Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
288,1,X-a1:X-a1,122876,3679,34056,85141,95078,1286051,2505970
289,1,X-a0:X-a0,120174,3423,33370,83381,93935,1271693,2459190
289,1,X-a0:X-a1,121469,3558,33898,84013,94108,1272627,2460950
289,1,X-a1:X-a0,121503,3565,33694,84244,94533,1283603,2486350
289,1,X-a1:X-a1,122690,3638,34232,84820,94879,1287300,2488070
290,1,X-a0:X-a0,120382,3381,33452,83549,93466,1270901,2470440
290,1,X-a0:X-a1,121473,3602,33861,84010,93775,1272918,2463370
290,1,X-a1:X-a0,121487,3568,33652,84267,94556,1283713,2492870
290,1,X-a1:X-a1,122471,3605,34353,84513,95108,1286896,2492460
291,1,X-a0:X-a0,120481,3372,33583,83526,93306,1271227,2477750
291,1,X-a0:X-a1,121417,3634,33642,84141,93722,1272926,2473920
291,1,X-a1:X-a0,121511,3570,33697,84244,94377,1284795,2474770
291,1,X-a1:X-a1,122319,3585,34250,84484,95057,1286533,2519480
292,1,X-a0:X-a0,120587,3382,33700,83505,93510,1270929,2450670
292,1,X-a0:X-a1,121140,3652,33550,83938,94304,1271913,2473700
292,1,X-a1:X-a0,121203,3604,33685,83914,94972,1283107,2472160
292,1,X-a1:X-a1,122483,3628,34212,84643,94714,1288704,2489710
293,1,X-a0:X-a0,120896,3416,33848,83632,93079,1271182,2469055
293,1,X-a0:X-a1,121403,3665,33688,84050,94013,1273663,2469945
293,1,X-a1:X-a0,121392,3565,33933,83894,94858,1282639,2500645
293,1,X-a1:X-a1,122509,3581,34343,84585,94674,1289179,2495075
294,1,X-a0:X-a0,120752,3403,33836,83513,93291,1270639,2480555
294,1,X-a0:X-a1,121172,3538,33873,83761,94273,1273812,2483205
294,1,X-a1:X-a0,121774,3490,34156,84128,94333,1283269,2466725
294,1,X-a1:X-a1,122647,3637,34229,84781,94606,1289292,2501095
295,1,X-a0:X-a0,120726,3440,33793,83493,93437,1271431,2467185
295,1,X-a0:X-a1,121337,3571,33850,83916,94663,1274066,2487975
295,1,X-a1:X-a0,121521,3480,34160,83881,94623,1280654,2492405
295,1,X-a1:X-a1,122330,3543,34296,84491,94362,1289375,2506735
296,1,X-a0:X-a0,120753,3454,33792,83507,92987,1270977,2463640
296,1,X-a0:X-a1,121789,3565,33853,84371,94358,1274681,2484300
296,1,X-a1:X-a0,121677,3476,34040,84161,94823,1280662,2481640
296,1,X-a1:X-a1,122366,3585,34249,84532,94355,1289446,2517100
297,1,X-a0:X-a0,120587,3474,33900,83213,93447,1270757,2480570
297,1,X-a0:X-a1,121355,3548,33910,83897,94867,1274587,2490410
297,1,X-a1:X-a0,121554,3497,33966,84091,95035,1280114,2467700
297,1,X-a1:X-a1,122500,3588,34304,84608,94455,1289232,2499380
298,1,X-a0:X-a0,120316,3434,33762,83120,93413,1271781,2459825
298,1,X-a0:X-a1,121764,3567,33782,84415,94800,1274955,2476435
298,1,X-a1:X-a0,121483,3547,33947,83989,95293,1279951,2492875
298,1,X-a1:X-a1,122764,3655,34334,84775,94081,1289376,2508405
299,1,X-a0:X-a0,120523,3492,33505,83526,93228,1271335,2448810
299,1,X-a0:X-a1,121934,3526,33954,84454,94289,1275187,2469200
299,1,X-a1:X-a0,121883,3547,33994,84342,95107,1279471,2483470
299,1,X-a1:X-a1,122602,3719,34326,84557,94555,1289181,2509900
300,1,X-a0:X-a0,120382,3544,33742,83096,93599,1270287,2485460
300,1,X-a0:X-a1,121662,3468,33793,84401,94262,1274824,2496420
300,1,X-a1:X-a0,122136,3514,34058,84564,94887,1280327,2473390
300,1,X-a1:X-a1,122533,3684,34392,84457,94713,1288836,2512670
301,1,X-a0:X-a0,120356,3541,33545,83270,94056,1270851,2447310
301,1,X-a0:X-a1,121933,3446,33970,84517,93665,1275986,2473830
301,1,X-a1:X-a0,122268,3478,34277,84513,94943,1279825,2504330
301,1,X-a1:X-a1,122420,3693,34373,84354,94712,1290363,2496730
302,1,X-a0:X-a0,120561,3513,33692,83356,93749,1269627,2460935
302,1,X-a0:X-a1,122133,3475,34064,84594,93088,1275707,2479955
302,1,X-a1:X-a0,122434,3523,34261,84650,95097,1280506,2489775
302,1,X-a1:X-a1,122039,3702,34282,84055,95050,1289316,2504795
303,1,X-a0:X-a0,120584,3457,33736,83391,93918,1268773,2487645
303,1,X-a0:X-a1,121602,3466,34272,83864,93412,1275911,2499095
303,1,X-a1:X-a0,122530,3509,34137,84884,95044,1280349,2477575
303,1,X-a1:X-a1,122222,3667,34326,84229,94607,1289955,2510105
304,1,X-a0:X-a0,120789,3442,33804,83543,93944,1268776,2448530
304,1,X-a0:X-a1,121587,3434,34163,83990,93474,1277388,2477750
304,1,X-a1:X-a0,122406,3574,34041,84791,94768,1279132,2488280
304,1,X-a1:X-a1,122594,3658,34427,84509,94579,1289502,2502060
305,1,X-a0:X-a0,121113,3421,33981,83711,93657,1268016,2483315
305,1,X-a0:X-a1,121386,3482,34108,83796,93937,1277390,2480955
305,1,X-a1:X-a0,122628,3576,34210,84842,94753,1279110,2496675
305,1,X-a1:X-a1,122514,3570,34541,84403,95105,1289097,2504555
306,1,X-a0:X-a0,121037,3485,34114,83438,93725,1268628,2491205
306,1,X-a0:X-a1,121015,3518,34027,83470,93936,1277024,2492615
306,1,X-a1:X-a0,122798,3622,34222,84954,94722,1279257,2488935
306,1,X-a1:X-a1,122699,3588,34480,84631,95399,1288136,2501945
307,1,X-a0:X-a0,121146,3449,34156,83541,93401,1270009,2440805
307,1,X-a0:X-a1,120979,3521,33974,83484,93839,1277542,2470255
307,1,X-a1:X-a0,122631,3571,34284,84776,94710,1278960,2488825
307,1,X-a1:X-a1,122080,3623,34480,83977,95319,1287959,2491155
308,1,X-a0:X-a0,120988,3480,34164,83344,93408,1269020,2490015
308,1,X-a0:X-a1,120881,3498,33863,83520,93660,1277671,2494755
308,1,X-a1:X-a0,122698,3601,34164,84933,94670,1279738,2508005
308,1,X-a1:X-a1,122303,3534,34587,84182,94945,1288786,2508425
309,1,X-a0:X-a0,120985,3518,34075,83392,92880,1269427,2484045
309,1,X-a0:X-a1,120876,3509,34021,83346,93705,1277589,2501115
309,1,X-a1:X-a0,122727,3610,34252,84865,94276,1280954,2488855
309,1,X-a1:X-a1,122630,3525,34533,84572,94872,1287014,2503905
310,1,X-a0:X-a0,120958,3507,34078,83373,93294,1269635,2452895
310,1,X-a0:X-a1,120602,3480,33728,83394,94080,1278390,2454195
310,1,X-a1:X-a0,122787,3593,34187,85007,94316,1281517,2485595
310,1,X-a1:X-a1,122690,3507,34504,84679,94873,1286450,2469215
311,1,X-a0:X-a0,120911,3514,34152,83245,93351,1269029,2499995
311,1,X-a0:X-a1,120606,3479,33699,83428,94335,1278206,2490615
311,1,X-a1:X-a0,122721,3636,33959,85126,94465,1282767,2500385
311,1,X-a1:X-a1,122382,3572,34339,84471,95210,1286152,2487905
312,1,X-a0:X-a0,121011,3555,34009,83447,93173,1270454,2480120
312,1,X-a0:X-a1,120804,3518,33515,83771,94546,1277462,2492390
312,1,X-a1:X-a0,122608,3570,34056,84982,93983,1282736,2504680
312,1,X-a1:X-a1,122235,3634,34231,84370,95388,1283979,2499770
313,1,X-a0:X-a0,120795,3583,34025,83187,93134,1271077,2454030
313,1,X-a0:X-a1,121037,3531,33410,84096,94608,1277308,2471000
313,1,X-a1:X-a0,122361,3603,34118,84640,94038,1283740,2494720
313,1,X-a1:X-a1,122503,3626,34157,84720,95428,1283634,2481350
314,1,X-a0:X-a0,120839,3606,33903,83330,93288,1269904,2491065
314,1,X-a0:X-a1,120893,3528,33366,83999,94384,1276331,2487635
314,1,X-a1:X-a0,122305,3630,34150,84525,93767,1285224,2489165
314,1,X-a1:X-a1,122424,3651,34050,84723,95379,1283079,2498195
315,1,X-a0:X-a0,120452,3571,33717,83164,93823,1270004,2482895
315,1,X-a0:X-a1,120637,3558,33500,83579,94542,1276081,2474535
315,1,X-a1:X-a0,122204,3595,34075,84534,93790,1284313,2489745
315,1,X-a1:X-a1,122721,3651,34079,84991,95043,1283389,2492205
316,1,X-a0:X-a0,120871,3583,33669,83619,93620,1269940,2459955
316,1,X-a0:X-a1,121204,3520,33607,84077,93982,1276475,2490855
316,1,X-a1:X-a0,121864,3640,34046,84178,94124,1284534,2478355
316,1,X-a1:X-a1,122352,3652,34134,84566,95406,1283064,2487195
317,1,X-a0:X-a0,120549,3614,33569,83366,93623,1270027,2460275
317,1,X-a0:X-a1,121355,3531,33898,83926,93832,1278531,2461525
317,1,X-a1:X-a0,121693,3675,33996,84022,94120,1284749,2497395
317,1,X-a1:X-a1,122403,3693,34086,84624,95396,1282202,2502825
318,1,X-a0:X-a0,120810,3614,33619,83577,93534,1269332,2484705
318,1,X-a0:X-a1,121417,3455,33916,84046,93870,1277136,2480935
318,1,X-a1:X-a0,121408,3609,34072,83727,94200,1284496,2481725
318,1,X-a1:X-a1,122379,3585,34107,84687,95319,1283022,2491735
319,1,X-a0:X-a0,120736,3634,33634,83468,93080,1270773,2462335
319,1,X-a0:X-a1,121686,3476,33965,84245,93804,1277692,2482435
319,1,X-a1:X-a0,121408,3626,34001,83781,94577,1284203,2491745
319,1,X-a1:X-a1,122461,3624,34059,84778,95103,1283276,2488605
320,1,X-a0:X-a0,120868,3635,33479,83754,93125,1269895,2466485
320,1,X-a0:X-a1,121242,3491,34036,83715,94236,1277835,2460035
320,1,X-a1:X-a0,121307,3554,33848,83905,94853,1283447,2492755
320,1,X-a1:X-a1,122323,3590,34115,84618,95157,1281367,2485565
321,1,X-a0:X-a0,120662,3663,33520,83479,93662,1271072,2470910
321,1,X-a0:X-a1,121011,3534,33885,83592,94332,1277256,2475710
321,1,X-a1:X-a0,121356,3530,34099,83727,94220,1285254,2474810
321,1,X-a1:X-a1,122121,3608,34009,84504,94927,1282863,2489510
322,1,X-a0:X-a0,120443,3644,33377,83422,93210,1272396,2475640
322,1,X-a0:X-a1,121054,3483,33743,83828,94264,1277128,2478510
322,1,X-a1:X-a0,121493,3573,34100,83820,94597,1282831,2494870
322,1,X-a1:X-a1,122222,3618,33929,84675,95132,1282830,2497680
323,1,X-a0:X-a0,120364,3580,33552,83232,93467,1271743,2462580
323,1,X-a0:X-a1,121263,3449,33852,83962,94185,1277646,2470750
323,1,X-a1:X-a0,121693,3482,34209,84002,94398,1282557,2490970
323,1,X-a1:X-a1,122435,3580,34142,84713,95315,1283389,2485120
324,1,X-a0:X-a0,120494,3581,33575,83338,93610,1271313,2454355
324,1,X-a0:X-a1,121550,3439,33790,84321,94098,1277476,2483785
324,1,X-a1:X-a0,122006,3520,34254,84232,94046,1283764,2454675
324,1,X-a1:X-a1,122656,3558,34239,84859,94914,1283693,2502665
325,1,X-a0:X-a0,120718,3576,33635,83507,93168,1271243,2472155
325,1,X-a0:X-a1,121503,3463,33951,84089,93936,1277483,2470665
325,1,X-a1:X-a0,121348,3509,34186,83653,94941,1282540,2495045
325,1,X-a1:X-a1,122662,3541,34500,84621,94945,1285107,2492415
326,1,X-a0:X-a0,120355,3561,33612,83182,93540,1271048,2468095
326,1,X-a0:X-a1,121424,3498,33880,84046,93845,1277091,2470145
326,1,X-a1:X-a0,122078,3533,34145,84400,94765,1282343,2504265
326,1,X-a1:X-a1,122740,3581,34336,84823,94465,1285260,2496155
327,1,X-a0:X-a0,120590,3525,33815,83250,93940,1271347,2472085
327,1,X-a0:X-a1,121213,3548,33986,83679,94389,1276489,2490955
327,1,X-a1:X-a0,122178,3547,34180,84451,94352,1283754,2468165
327,1,X-a1:X-a1,122607,3526,34425,84656,94643,1284759,2503855
328,1,X-a0:X-a0,120554,3549,33776,83229,93902,1271578,2471600
328,1,X-a0:X-a1,121439,3571,33955,83913,94261,1276391,2482460
328,1,X-a1:X-a0,122178,3538,34193,84447,94504,1281316,2482190
328,1,X-a1:X-a1,122383,3551,34225,84607,94730,1284815,2496990
329,1,X-a0:X-a0,120340,3531,33830,82979,94554,1271352,2469630
329,1,X-a0:X-a1,121407,3593,33824,83990,94474,1276394,2468740
329,1,X-a1:X-a0,122190,3572,34189,84429,94364,1281765,2483820
329,1,X-a1:X-a1,122485,3549,34187,84749,94332,1285618,2496710
330,1,X-a0:X-a0,120653,3522,33720,83411,93843,1271842,2471780
330,1,X-a0:X-a1,121481,3566,33978,83937,94574,1276245,2497050
330,1,X-a1:X-a0,122265,3614,34201,84450,94450,1281466,2489460
330,1,X-a1:X-a1,122138,3568,34098,84472,94499,1286047,2533970
331,1,X-a0:X-a0,120709,3529,33855,83325,93421,1271380,2474130
331,1,X-a0:X-a1,121471,3581,33908,83982,94241,1276799,2489330
331,1,X-a1:X-a0,121999,3671,34274,84054,94543,1280123,2482410
331,1,X-a1:X-a1,122309,3516,34211,84582,94393,1287776,2512350
332,1,X-a0:X-a0,120493,3478,33919,83096,93625,1271456,2455985
332,1,X-a0:X-a1,121395,3577,33860,83958,94440,1277332,2458095
332,1,X-a1:X-a0,122119,3671,34190,84258,94386,1280385,2468995
332,1,X-a1:X-a1,122410,3537,34124,84749,94589,1288265,2483625
333,1,X-a0:X-a0,120758,3507,33870,83381,93616,1271107,2466280
333,1,X-a0:X-a1,121728,3595,34023,84110,94140,1276553,2468720
333,1,X-a1:X-a0,121859,3672,34129,84058,94553,1280128,2499900
333,1,X-a1:X-a1,122370,3527,34245,84598,94082,1290327,2515600
334,1,X-a0:X-a0,120291,3544,33926,82821,93977,1270121,2466080
334,1,X-a0:X-a1,121701,3553,34187,83961,94510,1274702,2485420
334,1,X-a1:X-a0,121590,3652,34063,83875,94694,1280800,2479920
334,1,X-a1:X-a1,122450,3528,34461,84461,94073,1291068,2498020
335,1,X-a0:X-a0,120394,3538,33872,82984,93523,1270293,2467560
335,1,X-a0:X-a1,121639,3621,34175,83843,94138,1276350,2481220
335,1,X-a1:X-a0,121627,3622,34070,83935,94540,1281158,2475450
335,1,X-a1:X-a1,122290,3546,34387,84357,94400,1290725,2504570
336,1,X-a0:X-a0,120714,3500,33974,83240,93670,1270202,2460550
336,1,X-a0:X-a1,121866,3516,34291,84059,94087,1276590,2475420
336,1,X-a1:X-a0,121381,3588,33937,83856,94522,1281122,2479420
336,1,X-a1:X-a1,122174,3522,34321,84331,94585,1290866,2516430
337,1,X-a0:X-a0,120950,3528,33958,83464,93351,1270738,2477170
337,1,X-a0:X-a1,121679,3563,34146,83970,93975,1275763,2501110
337,1,X-a1:X-a0,121625,3556,33964,84105,94074,1281128,2495220
337,1,X-a1:X-a1,121714,3577,34152,83985,94694,1292408,2489700
338,1,X-a0:X-a0,121144,3549,34059,83536,93751,1270511,2464445
338,1,X-a0:X-a1,121797,3543,34196,84058,93616,1276455,2459885
338,1,X-a1:X-a0,122012,3515,34105,84392,94048,1279599,2474545
338,1,X-a1:X-a1,121686,3567,34026,84093,95045,1290213,2505765
339,1,X-a0:X-a0,120905,3570,34040,83295,94295,1271140,2468570
339,1,X-a0:X-a1,121736,3566,34216,83954,93920,1275804,2482880
339,1,X-a1:X-a0,122110,3548,34439,84123,94289,1279781,2477330
339,1,X-a1:X-a1,121916,3614,33961,84341,95078,1291633,2503460
340,1,X-a0:X-a0,120956,3512,34020,83424,93807,1271394,2464710
340,1,X-a0:X-a1,121948,3598,34231,84119,93929,1276078,2503830
340,1,X-a1:X-a0,121759,3505,34255,83999,95238,1278832,2477310
340,1,X-a1:X-a1,122031,3578,34036,84417,94922,1291983,2486710
341,1,X-a0:X-a0,120755,3433,33961,83361,93793,1270191,2468925
341,1,X-a0:X-a1,121635,3568,34190,83877,93895,1277180,2479065
341,1,X-a1:X-a0,121661,3549,34083,84029,95389,1278359,2458485
341,1,X-a1:X-a1,121635,3529,34012,84094,95217,1290358,2499605
342,1,X-a0:X-a0,120910,3445,33914,83551,93670,1271255,2467250
342,1,X-a0:X-a1,121491,3657,34008,83826,94353,1277645,2506240
342,1,X-a1:X-a0,122015,3618,34084,84313,94630,1277073,2481360
342,1,X-a1:X-a1,122011,3532,34077,84402,95118,1290897,2516670
343,1,X-a0:X-a0,121213,3459,34001,83753,93314,1270610,2467605
343,1,X-a0:X-a1,121571,3643,34002,83926,93995,1278963,2489585
343,1,X-a1:X-a0,122265,3679,34108,84478,94550,1277043,2484705
343,1,X-a1:X-a1,122198,3535,34246,84417,94918,1291640,2489585
344,1,X-a0:X-a0,120994,3511,33957,83526,93536,1269664,2469425
344,1,X-a0:X-a1,121637,3645,33967,84025,93971,1280471,2475125
344,1,X-a1:X-a0,122684,3634,34157,84893,94410,1277566,2475575
344,1,X-a1:X-a1,122560,3515,34293,84752,94499,1290678,2490915
345,1,X-a0:X-a0,121066,3502,33935,83629,93347,1271221,2488355
345,1,X-a0:X-a1,121449,3706,33828,83915,94201,1281322,2480815
345,1,X-a1:X-a0,122405,3644,34141,84620,94553,1277177,2482905
345,1,X-a1:X-a1,122649,3478,34348,84823,94593,1290673,2503045
346,1,X-a0:X-a0,120937,3506,34135,83296,93547,1272102,2468910
346,1,X-a0:X-a1,121391,3629,33974,83788,94221,1280435,2487140
346,1,X-a1:X-a0,122047,3639,33927,84481,94613,1276664,2483380
346,1,X-a1:X-a1,122792,3459,34514,84819,94732,1290709,2493290
347,1,X-a0:X-a0,121057,3509,34126,83422,93951,1271787,2479325
347,1,X-a0:X-a1,120778,3621,33817,83340,94433,1280609,2491165
347,1,X-a1:X-a0,121969,3631,34055,84283,94420,1276057,2490775
347,1,X-a1:X-a1,122649,3494,34513,84642,95098,1289370,2514515
348,1,X-a0:X-a0,121089,3551,34170,83368,93872,1271954,2473920
348,1,X-a0:X-a1,121300,3577,33794,83929,94422,1280501,2489370
348,1,X-a1:X-a0,122178,3582,34227,84369,94071,1276950,2489080
348,1,X-a1:X-a1,122552,3535,34369,84648,95575,1289100,2514790
349,1,X-a0:X-a0,121070,3598,34129,83343,94100,1271129,2464905
349,1,X-a0:X-a1,121243,3561,33852,83830,94499,1278936,2492295
349,1,X-a1:X-a0,122148,3599,34265,84284,94030,1277986,2490785
349,1,X-a1:X-a1,122416,3514,34392,84510,95618,1288691,2495235
350,1,X-a0:X-a0,121091,3605,33970,83516,94184,1270693,2473230
350,1,X-a0:X-a1,121212,3631,33911,83670,94303,1280353,2486660
350,1,X-a1:X-a0,122240,3574,34196,84470,94270,1277156,2474520
350,1,X-a1:X-a1,122463,3526,34278,84659,95671,1287767,2499430
351,1,X-a0:X-a0,121238,3622,34035,83581,94060,1271080,2473405
351,1,X-a0:X-a1,121265,3617,33883,83765,94069,1280671,2496405
351,1,X-a1:X-a0,122441,3592,34303,84546,94389,1277760,2488945
351,1,X-a1:X-a1,122765,3529,34275,84961,95557,1288204,2515725
352,1,X-a0:X-a0,121401,3615,34073,83713,93761,1270911,2466120
352,1,X-a0:X-a1,121270,3571,33913,83786,94346,1280106,2490330
352,1,X-a1:X-a0,122193,3520,34322,84351,94567,1277420,2489610
352,1,X-a1:X-a1,123144,3566,34183,85395,95249,1288380,2494160
353,1,X-a0:X-a0,121338,3628,34034,83676,94090,1270850,2472095
353,1,X-a0:X-a1,121304,3522,33972,83810,94281,1279591,2490025
353,1,X-a1:X-a0,122052,3507,34279,84266,94726,1278455,2485315
353,1,X-a1:X-a1,123060,3535,34374,85151,95418,1288830,2510225
354,1,X-a0:X-a0,121373,3624,34051,83698,94249,1270495,2469580
354,1,X-a0:X-a1,121369,3444,33981,83944,94309,1279394,2493280
354,1,X-a1:X-a0,122021,3530,34130,84361,94369,1278352,2481570
354,1,X-a1:X-a1,123088,3535,34262,85291,95643,1288302,2515270
355,1,X-a0:X-a0,121326,3569,33984,83773,93805,1270076,2466270
355,1,X-a0:X-a1,121239,3492,33846,83901,94949,1279808,2494340
355,1,X-a1:X-a0,122054,3509,34246,84299,93831,1278150,2508100
355,1,X-a1:X-a1,123376,3542,34154,85680,95052,1289090,2506390
356,1,X-a0:X-a0,121257,3575,33983,83699,93916,1268712,2472480
356,1,X-a0:X-a1,121599,3533,33739,84327,94100,1279848,2472180
356,1,X-a1:X-a0,122314,3527,34302,84485,93986,1278325,2502660
356,1,X-a1:X-a1,123537,3633,34463,85441,95182,1288976,2507260
357,1,X-a0:X-a0,121478,3567,33965,83946,93555,1268753,2472300
357,1,X-a0:X-a1,121699,3587,33666,84446,94243,1278398,2497550
357,1,X-a1:X-a0,122273,3481,34328,84464,93969,1279559,2479960
357,1,X-a1:X-a1,123342,3649,34371,85322,95610,1288025,2517230
358,1,X-a0:X-a0,121889,3575,34076,84238,93327,1268773,2479230
358,1,X-a0:X-a1,121543,3567,33719,84257,94509,1278229,2503590
358,1,X-a1:X-a0,122144,3533,34261,84350,94109,1278806,2512250
358,1,X-a1:X-a1,123470,3671,34554,85245,94730,1288835,2504750
359,1,X-a0:X-a0,121739,3598,34017,84124,93512,1268903,2473115
359,1,X-a0:X-a1,121760,3543,33786,84431,94021,1278785,2482765
359,1,X-a1:X-a0,121942,3570,34361,84011,94019,1281005,2503305
359,1,X-a1:X-a1,123224,3603,34757,84864,95216,1288233,2516175
360,1,X-a0:X-a0,121845,3624,33988,84233,93563,1268451,2490680
360,1,X-a0:X-a1,121440,3554,33803,84083,94649,1277577,2502530
360,1,X-a1:X-a0,121928,3587,34201,84140,93759,1281062,2483170
360,1,X-a1:X-a1,123464,3591,34574,85299,95043,1288259,2523500
361,1,X-a0:X-a0,121808,3589,34156,84063,93596,1269327,2489625
361,1,X-a0:X-a1,121712,3591,33761,84360,94760,1278356,2529385
361,1,X-a1:X-a0,121914,3599,34230,84085,93690,1280118,2522005
361,1,X-a1:X-a1,123579,3582,34613,85384,94625,1289115,2516705
362,1,X-a0:X-a0,121572,3614,33996,83962,93951,1267838,2461800
362,1,X-a0:X-a1,121773,3543,33694,84536,94653,1279492,2491010
362,1,X-a1:X-a0,122064,3643,33990,84431,93878,1279924,2510670
362,1,X-a1:X-a1,122939,3604,34718,84617,94901,1288066,2524220
363,1,X-a0:X-a0,121762,3663,33925,84174,93996,1266749,2485285
363,1,X-a0:X-a1,121900,3482,33944,84474,94575,1279580,2497935
363,1,X-a1:X-a0,122092,3588,34219,84285,94045,1280137,2461575
363,1,X-a1:X-a1,122877,3603,34457,84817,94549,1289445,2507185
364,1,X-a0:X-a0,121492,3654,33952,83886,93591,1267646,2483565
364,1,X-a0:X-a1,122011,3496,34035,84480,94430,1280424,2509965
364,1,X-a1:X-a0,121878,3616,34093,84169,94104,1278180,2515185
364,1,X-a1:X-a1,122872,3569,34584,84719,94284,1289593,2517945
365,1,X-a0:X-a0,121250,3670,33936,83644,93141,1267880,2479200
365,1,X-a0:X-a1,122144,3552,34019,84573,94223,1279372,2511220
365,1,X-a1:X-a0,121734,3638,34155,83941,94196,1278757,2508790
365,1,X-a1:X-a1,122506,3571,34745,84190,94679,1288838,2518070
366,1,X-a0:X-a0,121464,3638,34006,83820,92894,1268430,2478135
366,1,X-a0:X-a1,121989,3506,34063,84420,94166,1280029,2490025
366,1,X-a1:X-a0,121805,3633,34123,84049,94475,1278992,2459865
366,1,X-a1:X-a1,122485,3601,34709,84175,94842,1289073,2489875
367,1,X-a0:X-a0,121378,3625,34142,83611,92877,1269708,2480720
367,1,X-a0:X-a1,122086,3521,34212,84353,94488,1279291,2498620
367,1,X-a1:X-a0,121870,3641,34187,84042,94420,1276551,2505510
367,1,X-a1:X-a1,122457,3594,34545,84318,94626,1288927,2519530
368,1,X-a0:X-a0,120985,3595,34274,83116,93591,1270454,2475985
368,1,X-a0:X-a1,122370,3506,34545,84319,94179,1280309,2494175
368,1,X-a1:X-a0,121770,3683,34141,83946,94604,1276379,2502615
368,1,X-a1:X-a1,122137,3583,34554,84000,94966,1288890,2514285
369,1,X-a0:X-a0,120644,3559,34113,82972,94034,1271070,2483150
369,1,X-a0:X-a1,122188,3491,34555,84142,94500,1280538,2482940
369,1,X-a1:X-a0,121827,3768,34035,84024,94801,1276632,2485420
369,1,X-a1:X-a1,122275,3621,34542,84112,94768,1288647,2495630
370,1,X-a0:X-a0,120605,3615,34217,82773,94190,1270676,2497980
370,1,X-a0:X-a1,122084,3520,34448,84116,94813,1279021,2503600
370,1,X-a1:X-a0,121710,3737,33910,84063,94612,1277684,2490310
370,1,X-a1:X-a1,122378,3717,34432,84229,95106,1288364,2513170
371,1,X-a0:X-a0,120611,3610,34175,82826,94305,1270621,2473150
371,1,X-a0:X-a1,122354,3544,34536,84274,94605,1279845,2474630
371,1,X-a1:X-a0,121960,3748,34119,84093,94290,1276845,2498630
371,1,X-a1:X-a1,122746,3747,34596,84403,95054,1288023,2506350
372,1,X-a0:X-a0,121335,3642,34164,83529,93584,1271408,2475170
372,1,X-a0:X-a1,122181,3519,34604,84058,94685,1279343,2470300
372,1,X-a1:X-a0,121998,3701,34176,84121,94157,1277102,2475680
372,1,X-a1:X-a1,122932,3683,34639,84610,94973,1288600,2492630
373,1,X-a0:X-a0,121139,3699,34091,83349,93578,1272482,2486440
373,1,X-a0:X-a1,122243,3577,34469,84197,94643,1278274,2472300
373,1,X-a1:X-a0,121896,3657,34074,84165,94084,1276691,2492950
373,1,X-a1:X-a1,122673,3662,34517,84494,95241,1288669,2511750
374,1,X-a0:X-a0,121423,3646,34132,83645,93682,1272439,2475265
374,1,X-a0:X-a1,122219,3546,34466,84207,94195,1278071,2464915
374,1,X-a1:X-a0,121919,3559,34153,84207,94191,1277297,2500355
374,1,X-a1:X-a1,122664,3663,34446,84555,95347,1288481,2496025
375,1,X-a0:X-a0,121395,3611,34163,83621,93653,1272127,2486325
375,1,X-a0:X-a1,122247,3572,34544,84131,94152,1276820,2491215
375,1,X-a1:X-a0,121990,3563,34320,84107,93956,1278061,2495685
375,1,X-a1:X-a1,122961,3614,34429,84918,95408,1287885,2529475
376,1,X-a0:X-a0,121165,3541,34225,83399,93821,1271096,2495045
376,1,X-a0:X-a1,122208,3529,34566,84113,94611,1276028,2493555
376,1,X-a1:X-a0,122285,3576,34463,84246,94057,1277685,2499165
376,1,X-a1:X-a1,122958,3625,34487,84846,95289,1289171,2510555
377,1,X-a0:X-a0,121275,3561,34133,83581,93780,1271215,2472750
377,1,X-a0:X-a1,122305,3619,34319,84367,94185,1276585,2467790
377,1,X-a1:X-a0,121955,3624,34333,83998,93865,1278136,2487060
377,1,X-a1:X-a1,123016,3632,34391,84993,95081,1288942,2496580
378,1,X-a0:X-a0,121497,3628,34296,83573,93761,1272172,2496405
378,1,X-a0:X-a1,121900,3639,34295,83966,94468,1276083,2505055
378,1,X-a1:X-a0,121764,3614,34202,83948,93768,1278723,2497125
378,1,X-a1:X-a1,122895,3625,34454,84816,94952,1288643,2526235
379,1,X-a0:X-a0,121787,3673,34272,83842,93588,1272014,2491190
379,1,X-a0:X-a1,122023,3612,34219,84192,94368,1275338,2494440
379,1,X-a1:X-a0,121423,3595,34119,83709,93902,1277643,2502130
379,1,X-a1:X-a1,122657,3586,34528,84543,94913,1288515,2510940
380,1,X-a0:X-a0,121798,3672,34290,83836,93346,1273353,2473245
380,1,X-a0:X-a1,121819,3611,34073,84135,93985,1276357,2476205
380,1,X-a1:X-a0,121885,3575,34139,84171,93821,1277732,2481295
380,1,X-a1:X-a1,122843,3620,34545,84678,95264,1288163,2485075
381,1,X-a0:X-a0,121560,3612,34239,83709,93580,1274022,2493045
381,1,X-a0:X-a1,121840,3606,34202,84032,94318,1276827,2503435
381,1,X-a1:X-a0,121403,3537,34167,83699,93778,1278510,2496255
381,1,X-a1:X-a1,122628,3626,34390,84612,95321,1286362,2517705
382,1,X-a0:X-a0,121673,3605,34300,83768,93282,1274186,2471250
382,1,X-a0:X-a1,121754,3612,34006,84136,93960,1277208,2484370
382,1,X-a1:X-a0,121232,3535,34115,83582,93601,1278831,2501590
