Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
808,340461476,X-a1:X-a1,15329,354,489,14486,7565,50511,410470
809,340461476,X-a0:X-a0,45105,1115,1472,42518,23011,142937,1120665
809,340461476,X-a0:X-a1,28801,756,967,27078,14601,88101,681265
809,340461476,X-a1:X-a0,28017,738,904,26375,14420,86878,670145
809,340461476,X-a1:X-a1,15295,349,490,14456,7580,50249,403985
810,340461476,X-a0:X-a0,45219,1093,1463,42663,22832,143278,1095225
810,340461476,X-a0:X-a1,28800,759,968,27073,14654,87893,668185
810,340461476,X-a1:X-a0,28089,729,925,26435,14347,87038,657785
810,340461476,X-a1:X-a1,15252,337,475,14440,7505,50071,396825
811,340461476,X-a0:X-a0,45205,1088,1467,42650,23163,143237,1116185
811,340461476,X-a0:X-a1,28740,754,962,27024,14640,88147,680675
811,340461476,X-a1:X-a0,28131,726,944,26461,14447,86630,664995
811,340461476,X-a1:X-a1,15165,342,491,14332,7535,49832,406385
812,340461476,X-a0:X-a0,45064,1093,1491,42480,23367,143803,1126720
812,340461476,X-a0:X-a1,28847,749,940,27158,14516,88182,683640
812,340461476,X-a1:X-a0,28206,745,925,26536,14246,87067,668340
812,340461476,X-a1:X-a1,15091,351,485,14255,7500,49958,399560
813,340461476,X-a0:X-a0,45051,1091,1445,42515,23567,143729,1106135
813,340461476,X-a0:X-a1,28737,754,937,27046,14509,87966,668995
813,340461476,X-a1:X-a0,28169,755,934,26480,14271,86697,656555
813,340461476,X-a1:X-a1,15107,368,472,14267,7472,49571,400935
814,340461476,X-a0:X-a0,44931,1113,1437,42381,23625,144407,1115750
814,340461476,X-a0:X-a1,28718,744,940,27034,14277,88444,679070
814,340461476,X-a1:X-a0,28070,738,942,26390,14318,86671,665380
814,340461476,X-a1:X-a1,15032,365,475,14192,7442,49894,404600
815,340461476,X-a0:X-a0,45329,1120,1446,42763,23474,144186,1132280
815,340461476,X-a0:X-a1,28692,750,953,26989,14227,88171,677300
815,340461476,X-a1:X-a0,28253,731,933,26589,14168,86365,667550
815,340461476,X-a1:X-a1,14959,360,481,14118,7426,49888,395970
816,340461476,X-a0:X-a0,45495,1135,1437,42923,23440,144615,1111890
816,340461476,X-a0:X-a1,28528,755,949,26824,14413,88199,667530
816,340461476,X-a1:X-a0,28254,745,927,26582,14171,86323,660000
816,340461476,X-a1:X-a1,14967,356,477,14134,7529,49390,394880
817,340461476,X-a0:X-a0,45589,1137,1419,43033,23297,144840,1121470
817,340461476,X-a0:X-a1,28551,769,939,26843,14565,88111,672200
817,340461476,X-a1:X-a0,28236,720,936,26580,14175,86217,666630
817,340461476,X-a1:X-a1,14937,359,456,14122,7607,49631,398120
818,340461476,X-a0:X-a0,45506,1114,1441,42951,23428,144705,1134420
818,340461476,X-a0:X-a1,28454,769,915,26770,14704,87931,668520
818,340461476,X-a1:X-a0,28131,709,945,26477,14205,86075,665130
818,340461476,X-a1:X-a1,14814,360,443,14011,7673,49542,391250
819,340461476,X-a0:X-a0,45438,1086,1455,42897,23609,144957,1127420
819,340461476,X-a0:X-a1,28397,776,902,26719,14638,87855,678610
819,340461476,X-a1:X-a0,28036,728,942,26366,14316,86366,659890
819,340461476,X-a1:X-a1,14699,366,430,13903,7733,49451,393940
820,340461476,X-a0:X-a0,45558,1092,1468,42998,23611,145808,1120335
820,340461476,X-a0:X-a1,28454,752,897,26805,14585,88004,669755
820,340461476,X-a1:X-a0,28043,696,972,26375,14397,86107,661705
820,340461476,X-a1:X-a1,14759,367,445,13947,7672,49384,388905
821,340461476,X-a0:X-a0,45584,1071,1465,43048,23618,145986,1134870
821,340461476,X-a0:X-a1,28611,740,908,26963,14554,87765,675500
821,340461476,X-a1:X-a0,28055,701,937,26417,14455,85931,657630
821,340461476,X-a1:X-a1,14754,364,459,13931,7495,49167,395000
822,340461476,X-a0:X-a0,45726,1071,1469,43186,23426,146536,1126850
822,340461476,X-a0:X-a1,28613,755,890,26968,14554,87658,669780
822,340461476,X-a1:X-a0,28081,700,957,26424,14249,86083,657790
822,340461476,X-a1:X-a1,14817,365,467,13985,7448,49186,387560
823,340461476,X-a0:X-a0,45744,1084,1463,43197,23511,146590,1126585
823,340461476,X-a0:X-a1,28570,759,903,26908,14604,87654,676665
823,340461476,X-a1:X-a0,28046,700,937,26409,14182,86014,653515
823,340461476,X-a1:X-a1,14857,351,479,14027,7563,48994,388955
824,340461476,X-a0:X-a0,45830,1067,1512,43251,23541,146713,1135625
824,340461476,X-a0:X-a1,28511,733,920,26858,14542,87971,672645
824,340461476,X-a1:X-a0,27999,710,955,26334,14091,86122,668585
824,340461476,X-a1:X-a1,14903,347,487,14069,7517,48925,393545
825,340461476,X-a0:X-a0,45755,1075,1523,43157,23824,146694,1125240
825,340461476,X-a0:X-a1,28508,726,934,26848,14436,87904,663290
825,340461476,X-a1:X-a0,27948,705,931,26312,14106,86110,658510
825,340461476,X-a1:X-a1,14846,347,476,14023,7748,48708,393600
826,340461476,X-a0:X-a0,45800,1069,1558,43173,23663,146799,1140170
826,340461476,X-a0:X-a1,28539,734,933,26872,14201,87846,675670
826,340461476,X-a1:X-a0,27849,713,925,26211,14047,86269,660570
826,340461476,X-a1:X-a1,14820,340,472,14008,7711,48845,390150
827,340461476,X-a0:X-a0,45928,1081,1543,43304,23677,146393,1129660
827,340461476,X-a0:X-a1,28479,727,913,26839,14274,87703,670030
827,340461476,X-a1:X-a0,27874,719,923,26232,14011,86204,660900
827,340461476,X-a1:X-a1,14920,341,462,14117,7549,48795,394730
828,340461476,X-a0:X-a0,45980,1085,1546,43349,23770,146491,1128785
828,340461476,X-a0:X-a1,28382,701,932,26749,14430,87540,662515
828,340461476,X-a1:X-a0,27852,718,925,26209,14168,86107,658935
828,340461476,X-a1:X-a1,14872,346,453,14073,7557,48849,390125
829,340461476,X-a0:X-a0,45985,1094,1532,43359,23694,146893,1141650
829,340461476,X-a0:X-a1,28460,710,943,26807,14212,87577,677600
829,340461476,X-a1:X-a0,27985,716,928,26341,14149,86114,657240
829,340461476,X-a1:X-a1,14955,351,447,14157,7345,49004,394330
830,340461476,X-a0:X-a0,46094,1099,1559,43436,23927,147115,1119870
830,340461476,X-a0:X-a1,28423,698,949,26776,14394,87445,673170
830,340461476,X-a1:X-a0,27835,711,931,26193,14348,85843,657200
830,340461476,X-a1:X-a1,14923,357,452,14114,7378,48881,389320
831,340461476,X-a0:X-a0,46164,1127,1517,43520,24003,146986,1139360
831,340461476,X-a0:X-a1,28393,692,934,26767,14519,87257,669260
831,340461476,X-a1:X-a0,27799,706,927,26166,14168,85712,663890
831,340461476,X-a1:X-a1,14871,358,476,14037,7479,48919,393550
832,340461476,X-a0:X-a0,46141,1158,1499,43484,23944,147247,1152465
832,340461476,X-a0:X-a1,28506,705,930,26871,14378,87355,679605
832,340461476,X-a1:X-a0,27882,716,905,26261,14191,86091,658345
832,340461476,X-a1:X-a1,14853,353,475,14025,7352,49249,391105
833,340461476,X-a0:X-a0,46168,1142,1523,43503,24166,147575,1132050
833,340461476,X-a0:X-a1,28446,716,931,26799,14394,87524,670630
833,340461476,X-a1:X-a0,27808,696,945,26167,14299,85692,670080
833,340461476,X-a1:X-a1,14784,355,463,13966,7501,48782,394200
834,340461476,X-a0:X-a0,46246,1151,1497,43598,24158,147560,1118315
834,340461476,X-a0:X-a1,28412,724,927,26761,14524,87441,661895
834,340461476,X-a1:X-a0,27788,694,927,26167,14233,86082,653835
834,340461476,X-a1:X-a1,14814,354,463,13997,7460,48842,382575
835,340461476,X-a0:X-a0,46339,1124,1519,43696,24107,147090,1149985
835,340461476,X-a0:X-a1,28424,721,942,26761,14551,87166,682955
835,340461476,X-a1:X-a0,27753,690,953,26110,14254,86080,655355
835,340461476,X-a1:X-a1,14776,352,465,13959,7396,48857,387485
836,340461476,X-a0:X-a0,46406,1143,1513,43750,24120,147447,1147640
836,340461476,X-a0:X-a1,28431,723,946,26762,14495,87184,673290
836,340461476,X-a1:X-a0,27874,680,950,26244,14183,85861,669370
836,340461476,X-a1:X-a1,14625,350,488,13787,7466,48731,397280
837,340461476,X-a0:X-a0,46562,1112,1498,43952,23962,147442,1120820
837,340461476,X-a0:X-a1,28370,714,952,26704,14582,87282,653670
837,340461476,X-a1:X-a0,27894,697,912,26285,14253,85941,651220
837,340461476,X-a1:X-a1,14743,346,510,13887,7430,48730,377790
838,340461476,X-a0:X-a0,46602,1124,1490,43988,23834,147876,1157100
838,340461476,X-a0:X-a1,28430,700,961,26769,14508,87249,682650
838,340461476,X-a1:X-a0,27923,703,907,26313,14258,86212,658810
838,340461476,X-a1:X-a1,14795,360,504,13931,7380,48675,384320
839,340461476,X-a0:X-a0,46552,1105,1507,43940,23956,147917,1156520
839,340461476,X-a0:X-a1,28475,723,974,26778,14320,87532,668960
839,340461476,X-a1:X-a0,27994,712,940,26342,14061,85942,668450
839,340461476,X-a1:X-a1,14739,371,493,13875,7456,48544,394250
840,340461476,X-a0:X-a0,46683,1121,1516,44046,24217,147506,1134570
840,340461476,X-a0:X-a1,28480,715,985,26780,14318,87274,657340
840,340461476,X-a1:X-a0,28062,719,953,26390,14108,85879,652850
840,340461476,X-a1:X-a1,14663,364,501,13798,7560,48394,377860
841,340461476,X-a0:X-a0,46607,1132,1515,43960,24240,147877,1156075
841,340461476,X-a0:X-a1,28471,707,984,26780,14267,87457,680725
841,340461476,X-a1:X-a0,28083,740,923,26420,13966,86034,660315
841,340461476,X-a1:X-a1,14649,366,475,13808,7523,48438,385325
842,340461476,X-a0:X-a0,46606,1130,1513,43963,24281,147964,1153625
842,340461476,X-a0:X-a1,28494,698,959,26837,14254,87127,675775
842,340461476,X-a1:X-a0,28025,732,938,26355,14066,85977,669655
842,340461476,X-a1:X-a1,14668,368,475,13825,7452,48277,397685
843,340461476,X-a0:X-a0,46747,1133,1477,44137,24236,147589,1139640
843,340461476,X-a0:X-a1,28381,694,977,26710,14331,86791,657080
843,340461476,X-a1:X-a0,27860,741,908,26211,14225,85960,649900
843,340461476,X-a1:X-a1,14626,362,462,13802,7466,48361,377880
844,340461476,X-a0:X-a0,46934,1130,1504,44300,24106,148069,1160705
844,340461476,X-a0:X-a1,28399,691,974,26734,14362,86804,676105
844,340461476,X-a1:X-a0,27879,731,896,26252,14110,85996,658425
844,340461476,X-a1:X-a1,14644,369,454,13821,7367,48653,380225
845,340461476,X-a0:X-a0,46844,1111,1550,44183,23948,148105,1159070
845,340461476,X-a0:X-a1,28253,680,990,26583,14460,86851,670590
845,340461476,X-a1:X-a0,27797,737,915,26145,14263,85798,668350
845,340461476,X-a1:X-a1,14572,375,454,13743,7524,48181,393870
846,340461476,X-a0:X-a0,46844,1117,1541,44186,23868,148178,1140565
846,340461476,X-a0:X-a1,28156,695,999,26462,14292,86834,659025
846,340461476,X-a1:X-a0,27798,742,896,26160,14299,85966,648605
846,340461476,X-a1:X-a1,14591,362,465,13764,7511,48278,376685
847,340461476,X-a0:X-a0,46988,1107,1550,44331,23941,148293,1154220
847,340461476,X-a0:X-a1,28160,702,984,26474,14391,86498,667300
847,340461476,X-a1:X-a0,27882,741,887,26254,14287,85819,655640
847,340461476,X-a1:X-a1,14692,372,462,13858,7412,47969,376200
848,340461476,X-a0:X-a0,46907,1122,1551,44234,23993,148291,1158820
848,340461476,X-a0:X-a1,28141,709,970,26462,14335,86386,674910
848,340461476,X-a1:X-a0,27876,718,900,26258,14305,85666,665710
848,340461476,X-a1:X-a1,14553,348,472,13733,7586,47584,390600
849,340461476,X-a0:X-a0,46784,1120,1553,44111,24211,148277,1148125
849,340461476,X-a0:X-a1,28199,715,986,26498,14430,86342,663695
849,340461476,X-a1:X-a0,27913,713,903,26297,14301,85555,644065
849,340461476,X-a1:X-a1,14587,335,456,13796,7524,47629,377175
850,340461476,X-a0:X-a0,46771,1141,1534,44096,24212,148460,1166635
850,340461476,X-a0:X-a1,28187,729,970,26488,14499,86544,664115
850,340461476,X-a1:X-a0,27991,718,902,26371,14178,85458,661815
850,340461476,X-a1:X-a1,14608,350,434,13824,7408,47439,378215
851,340461476,X-a0:X-a0,46869,1125,1542,44202,23975,148830,1164045
851,340461476,X-a0:X-a1,28230,752,960,26518,14280,86425,673985
851,340461476,X-a1:X-a0,27951,703,902,26346,14080,85474,670325
851,340461476,X-a1:X-a1,14643,343,466,13834,7385,47289,385105
852,340461476,X-a0:X-a0,46916,1140,1553,44223,24091,148607,1146855
852,340461476,X-a0:X-a1,28167,741,949,26477,14236,86301,664975
852,340461476,X-a1:X-a0,27930,680,903,26347,14212,85427,645015
852,340461476,X-a1:X-a1,14673,344,474,13855,7331,47199,377555
853,340461476,X-a0:X-a0,46921,1164,1544,44213,24211,148852,1158575
853,340461476,X-a0:X-a1,28195,735,942,26518,14060,86756,659325
853,340461476,X-a1:X-a0,27834,686,910,26238,14138,85558,662445
853,340461476,X-a1:X-a1,14630,339,485,13806,7351,47325,378695
854,340461476,X-a0:X-a0,46810,1164,1572,44074,24030,149155,1158345
854,340461476,X-a0:X-a1,28201,748,940,26513,13996,86588,672335
854,340461476,X-a1:X-a0,27817,685,902,26230,14107,85433,667625
854,340461476,X-a1:X-a1,14583,344,483,13756,7357,47183,384895
855,340461476,X-a0:X-a0,46755,1178,1564,44013,24375,148791,1147935
855,340461476,X-a0:X-a1,28027,731,968,26328,14214,86619,665515
855,340461476,X-a1:X-a0,27696,685,908,26103,14241,85289,646155
855,340461476,X-a1:X-a1,14633,338,481,13814,7450,47253,375255
856,340461476,X-a0:X-a0,46944,1165,1554,44225,24255,148444,1162480
856,340461476,X-a0:X-a1,27989,718,987,26284,14235,86666,661860
856,340461476,X-a1:X-a0,27763,704,899,26160,14139,85134,665580
856,340461476,X-a1:X-a1,14612,332,475,13805,7382,47401,381740
857,340461476,X-a0:X-a0,47039,1160,1561,44318,24237,148754,1155910
857,340461476,X-a0:X-a1,28023,737,960,26326,14184,86576,672900
857,340461476,X-a1:X-a0,27631,696,909,26026,14093,85170,662110
857,340461476,X-a1:X-a1,14566,325,474,13767,7489,47604,381920
858,340461476,X-a0:X-a0,46994,1165,1578,44251,24196,149212,1147300
858,340461476,X-a0:X-a1,28003,732,959,26312,14289,86671,661560
858,340461476,X-a1:X-a0,27630,697,911,26022,14100,85283,649970
858,340461476,X-a1:X-a1,14488,316,483,13689,7374,47560,371930
859,340461476,X-a0:X-a0,47150,1144,1576,44430,24074,149274,1173220
859,340461476,X-a0:X-a1,28041,734,932,26375,14231,86628,653510
859,340461476,X-a1:X-a0,27604,696,919,25989,14084,85441,658260
859,340461476,X-a1:X-a1,14533,328,473,13732,7216,47708,376150
860,340461476,X-a0:X-a0,47247,1156,1588,44503,24112,149803,1158360
860,340461476,X-a0:X-a1,27938,709,938,26291,14185,86509,670740
860,340461476,X-a1:X-a0,27524,694,899,25931,14163,85283,656070
860,340461476,X-a1:X-a1,14451,328,476,13647,7279,47603,377390
861,340461476,X-a0:X-a0,47283,1170,1560,44553,24149,149775,1150635
861,340461476,X-a0:X-a1,27873,710,921,26242,14304,86382,662265
861,340461476,X-a1:X-a0,27542,694,898,25950,14070,85393,645715
861,340461476,X-a1:X-a1,14524,336,460,13728,7199,47512,373765
862,340461476,X-a0:X-a0,47270,1196,1570,44504,24369,149800,1168385
862,340461476,X-a0:X-a1,27789,719,901,26169,14192,86561,653005
862,340461476,X-a1:X-a0,27676,680,920,26076,14049,85482,656445
862,340461476,X-a1:X-a1,14433,335,477,13621,7288,47594,371865
863,340461476,X-a0:X-a0,47245,1163,1590,44492,24316,150253,1163615
863,340461476,X-a0:X-a1,27701,717,885,26099,14237,86269,675695
863,340461476,X-a1:X-a0,27578,671,912,25995,13966,85542,654845
863,340461476,X-a1:X-a1,14375,341,471,13563,7280,47250,380545
864,340461476,X-a0:X-a0,47234,1153,1597,44484,24638,150021,1150210
864,340461476,X-a0:X-a1,27850,718,911,26221,14390,86250,660570
864,340461476,X-a1:X-a0,27581,670,932,25979,13943,85302,642880
864,340461476,X-a1:X-a1,14408,345,458,13605,7337,47396,374500
865,340461476,X-a0:X-a0,47365,1160,1602,44603,24530,150396,1167980
865,340461476,X-a0:X-a1,27898,715,909,26274,14272,86397,657050
865,340461476,X-a1:X-a0,27509,666,921,25922,14000,85189,653450
865,340461476,X-a1:X-a1,14369,343,461,13565,7240,47349,379140
866,340461476,X-a0:X-a0,47320,1158,1602,44560,24394,150406,1171125
866,340461476,X-a0:X-a1,27859,711,887,26261,14226,86479,673155
866,340461476,X-a1:X-a0,27537,649,916,25972,14043,85093,652135
866,340461476,X-a1:X-a1,14379,330,459,13590,7348,47426,377045
867,340461476,X-a0:X-a0,47400,1172,1597,44631,24311,150407,1147030
867,340461476,X-a0:X-a1,27946,698,907,26341,14322,86390,656250
867,340461476,X-a1:X-a0,27575,660,880,26035,13949,85122,645160
867,340461476,X-a1:X-a1,14402,339,444,13619,7433,47278,368600
868,340461476,X-a0:X-a0,47619,1194,1590,44835,24199,150425,1165630
868,340461476,X-a0:X-a1,28050,713,888,26449,14108,86336,658320
868,340461476,X-a1:X-a0,27546,665,853,26028,14000,85326,659640
868,340461476,X-a1:X-a1,14462,351,441,13670,7396,47237,379550
869,340461476,X-a0:X-a0,47589,1200,1584,44805,24510,150065,1175500
869,340461476,X-a0:X-a1,27981,702,898,26381,14300,86314,669400
869,340461476,X-a1:X-a0,27524,685,851,25988,14064,85407,654530
869,340461476,X-a1:X-a1,14410,351,448,13611,7447,47184,378970
870,340461476,X-a0:X-a0,47501,1216,1575,44710,24525,150346,1166255
870,340461476,X-a0:X-a1,27945,696,901,26348,14377,86203,663235
870,340461476,X-a1:X-a0,27470,690,830,25950,14142,85306,653655
870,340461476,X-a1:X-a1,14485,346,455,13684,7364,47390,373115
871,340461476,X-a0:X-a0,47567,1232,1549,44786,24730,150332,1173165
871,340461476,X-a0:X-a1,27950,694,894,26362,14192,86230,664305
871,340461476,X-a1:X-a0,27458,683,840,25935,14132,85115,650335
871,340461476,X-a1:X-a1,14464,354,466,13644,7395,47121,374255
872,340461476,X-a0:X-a0,47652,1216,1534,44902,24560,150916,1168210
872,340461476,X-a0:X-a1,27961,671,900,26390,14262,86240,665770
872,340461476,X-a1:X-a0,27371,685,862,25824,14164,85022,651950
872,340461476,X-a1:X-a1,14515,343,490,13682,7311,47217,375270
873,340461476,X-a0:X-a0,47814,1198,1533,45083,24448,150587,1157260
873,340461476,X-a0:X-a1,28128,648,883,26597,14282,85915,658300
873,340461476,X-a1:X-a0,27477,670,889,25918,14181,84849,650970
873,340461476,X-a1:X-a1,14535,345,510,13680,7324,47170,371590
874,340461476,X-a0:X-a0,47870,1195,1522,45153,24499,151109,1174950
874,340461476,X-a0:X-a1,28052,656,893,26503,14286,86302,663180
874,340461476,X-a1:X-a0,27507,677,883,25947,14325,84506,653310
874,340461476,X-a1:X-a1,14532,346,527,13659,7182,47458,375820
875,340461476,X-a0:X-a0,47964,1171,1569,45224,24454,151133,1174775
875,340461476,X-a0:X-a1,28040,669,869,26502,14417,85903,666425
875,340461476,X-a1:X-a0,27527,674,903,25950,14268,84513,662995
875,340461476,X-a1:X-a1,14511,341,530,13640,7212,47515,375805
876,340461476,X-a0:X-a0,47928,1212,1547,45169,24696,150919,1166325
876,340461476,X-a0:X-a1,28128,660,879,26589,14208,85829,666155
876,340461476,X-a1:X-a0,27640,663,919,26058,14128,84769,655485
876,340461476,X-a1:X-a1,14453,360,530,13563,7322,47354,371775
877,340461476,X-a0:X-a0,47908,1199,1543,45166,24587,150857,1188955
877,340461476,X-a0:X-a1,28162,677,904,26581,14051,85855,671735
877,340461476,X-a1:X-a0,27702,672,891,26139,14031,84941,655915
877,340461476,X-a1:X-a1,14425,354,530,13541,7389,47306,377995
878,340461476,X-a0:X-a0,48026,1168,1568,45290,24589,151012,1180585
878,340461476,X-a0:X-a1,28147,659,913,26575,13925,85889,668055
878,340461476,X-a1:X-a0,27891,698,900,26293,13942,85005,664785
878,340461476,X-a1:X-a1,14382,360,532,13490,7506,47420,374075
879,340461476,X-a0:X-a0,47886,1180,1569,45137,24642,151042,1174515
879,340461476,X-a0:X-a1,28118,645,893,26580,13900,85617,658845
879,340461476,X-a1:X-a0,27851,697,899,26255,14030,85018,657845
879,340461476,X-a1:X-a1,14410,367,525,13518,7408,47199,368875
880,340461476,X-a0:X-a0,48020,1158,1587,45275,24536,151378,1179055
880,340461476,X-a0:X-a1,27919,648,942,26329,13986,85642,670915
880,340461476,X-a1:X-a0,27821,703,916,26202,14170,85025,658675
880,340461476,X-a1:X-a1,14516,373,503,13640,7314,47039,377095
881,340461476,X-a0:X-a0,47966,1147,1602,45217,24633,151173,1180015
881,340461476,X-a0:X-a1,27903,653,941,26309,14080,85495,663965
881,340461476,X-a1:X-a0,27804,712,901,26191,14092,85163,667515
881,340461476,X-a1:X-a1,14538,392,505,13641,7325,47087,371525
882,340461476,X-a0:X-a0,47884,1137,1639,45108,24725,151495,1183670
882,340461476,X-a0:X-a1,27800,662,926,26212,14235,85387,659960
882,340461476,X-a1:X-a0,27794,700,901,26193,14154,85290,657110
882,340461476,X-a1:X-a1,14483,389,494,13600,7280,46980,369060
883,340461476,X-a0:X-a0,47791,1149,1628,45014,24733,151540,1178895
883,340461476,X-a0:X-a1,27896,661,952,26283,14070,85206,673905
883,340461476,X-a1:X-a0,27776,705,881,26190,14176,85059,662205
883,340461476,X-a1:X-a1,14404,373,486,13545,7402,46652,378855
884,340461476,X-a0:X-a0,47804,1160,1599,45045,24687,151824,1179890
884,340461476,X-a0:X-a1,27818,656,934,26228,14008,85379,662490
884,340461476,X-a1:X-a0,27792,704,897,26191,13984,85576,661060
884,340461476,X-a1:X-a1,14449,372,492,13585,7375,46675,364140
885,340461476,X-a0:X-a0,47941,1157,1592,45192,25005,151696,1180790
885,340461476,X-a0:X-a1,27820,695,909,26216,14181,84861,657340
885,340461476,X-a1:X-a0,27734,689,933,26112,13964,85602,662320
885,340461476,X-a1:X-a1,14528,380,493,13655,7336,46470,368030
886,340461476,X-a0:X-a0,48075,1149,1584,45342,24912,152456,1180480
886,340461476,X-a0:X-a1,27820,681,895,26244,14057,85041,659320
886,340461476,X-a1:X-a0,27879,688,939,26252,13879,85775,665000
886,340461476,X-a1:X-a1,14475,392,483,13600,7371,46442,372640
887,340461476,X-a0:X-a0,48118,1171,1541,45406,24865,152283,1182195
887,340461476,X-a0:X-a1,27745,670,900,26175,14004,85141,664775
887,340461476,X-a1:X-a0,27833,691,956,26186,13911,85680,659355
887,340461476,X-a1:X-a1,14484,387,493,13604,7411,46357,362855
888,340461476,X-a0:X-a0,48147,1174,1547,45426,24914,152659,1187625
888,340461476,X-a0:X-a1,27602,675,889,26038,14012,85324,658905
888,340461476,X-a1:X-a0,27593,682,981,25930,14052,85608,667895
888,340461476,X-a1:X-a1,14407,374,492,13541,7479,46228,369455
889,340461476,X-a0:X-a0,48256,1178,1580,45498,24733,152658,1179830
889,340461476,X-a0:X-a1,27621,669,901,26051,13929,85396,660380
889,340461476,X-a1:X-a0,27557,675,1002,25880,14034,85532,656100
889,340461476,X-a1:X-a1,14453,387,492,13574,7457,46212,370310
890,340461476,X-a0:X-a0,48329,1185,1573,45571,24768,152715,1180690
890,340461476,X-a0:X-a1,27512,676,905,25931,13936,85636,661340
890,340461476,X-a1:X-a0,27548,670,968,25910,14080,85198,656750
890,340461476,X-a1:X-a1,14507,381,489,13637,7306,46116,360560
891,340461476,X-a0:X-a0,48230,1172,1585,45473,25018,152089,1185990
891,340461476,X-a0:X-a1,27584,692,873,26019,14024,85732,664920
891,340461476,X-a1:X-a0,27595,662,970,25963,14078,85085,665770
891,340461476,X-a1:X-a1,14518,385,502,13631,7299,45830,370900
892,340461476,X-a0:X-a0,48261,1179,1596,45486,24931,152183,1171400
892,340461476,X-a0:X-a1,27575,692,877,26006,14062,85742,656560
892,340461476,X-a1:X-a0,27611,668,953,25990,14080,84784,649750
892,340461476,X-a1:X-a1,14503,381,487,13635,7273,45780,366270
893,340461476,X-a0:X-a0,48256,1165,1620,45471,24950,152175,1192020
893,340461476,X-a0:X-a1,27418,685,898,25835,14139,85858,665190
893,340461476,X-a1:X-a0,27633,690,955,25988,14174,84812,657500
893,340461476,X-a1:X-a1,14490,387,462,13641,7251,45810,362350
894,340461476,X-a0:X-a0,48188,1179,1592,45417,25005,152253,1183040
894,340461476,X-a0:X-a1,27493,703,899,25891,14093,85567,666770
894,340461476,X-a1:X-a0,27590,688,958,25944,14227,84795,659290
894,340461476,X-a1:X-a1,14388,384,456,13548,7311,45802,373180
895,340461476,X-a0:X-a0,48422,1180,1628,45614,24821,152168,1182430
895,340461476,X-a0:X-a1,27763,688,905,26170,14068,85484,659810
895,340461476,X-a1:X-a0,27544,702,917,25925,14205,84994,656990
895,340461476,X-a1:X-a1,14462,397,457,13608,7237,45855,366750
896,340461476,X-a0:X-a0,48302,1167,1585,45550,24979,152221,1192740
896,340461476,X-a0:X-a1,27760,701,890,26169,14016,85377,659760
896,340461476,X-a1:X-a0,27608,736,906,25966,13971,85261,657840
896,340461476,X-a1:X-a1,14428,400,456,13572,7183,45961,364300
897,340461476,X-a0:X-a0,48279,1200,1560,45519,25131,151868,1184480
897,340461476,X-a0:X-a1,27621,704,881,26036,14124,85357,660930
897,340461476,X-a1:X-a0,27707,717,937,26053,13884,84886,669940
897,340461476,X-a1:X-a1,14482,388,481,13613,7143,45955,370750
898,340461476,X-a0:X-a0,48274,1213,1560,45501,25168,151977,1183950
898,340461476,X-a0:X-a1,27529,694,876,25959,14118,85512,655010
898,340461476,X-a1:X-a0,27680,718,947,26015,13922,85236,653640
898,340461476,X-a1:X-a1,14436,389,488,13559,7158,45951,358780
899,340461476,X-a0:X-a0,48328,1221,1580,45527,25170,151743,1203155
899,340461476,X-a0:X-a1,27621,681,888,26052,14152,85186,668845
899,340461476,X-a1:X-a0,27586,731,921,25934,14049,84995,662995
899,340461476,X-a1:X-a1,14384,384,480,13520,7133,45818,367205
900,340461476,X-a0:X-a0,48537,1215,1604,45718,24922,152422,1175235
900,340461476,X-a0:X-a1,27603,675,863,26065,14109,85506,658095
900,340461476,X-a1:X-a0,27423,735,898,25790,14138,84938,668285
900,340461476,X-a1:X-a1,14366,386,479,13501,7132,45876,367425
901,340461476,X-a0:X-a0,48632,1228,1612,45792,24848,152399,1183545
901,340461476,X-a0:X-a1,27671,689,891,26091,14079,85415,656155
901,340461476,X-a1:X-a0,27437,749,888,25800,14041,85080,651915
901,340461476,X-a1:X-a1,14322,354,485,13483,7205,45932,358805
902,340461476,X-a0:X-a0,48667,1214,1642,45811,24791,152497,1194010
902,340461476,X-a0:X-a1,27643,668,897,26078,14068,85506,665040
902,340461476,X-a1:X-a0,27495,751,878,25866,13974,85080,654730
902,340461476,X-a1:X-a1,14298,349,485,13464,7081,45802,362340
903,340461476,X-a0:X-a0,48835,1216,1644,45975,24652,152582,1187850
903,340461476,X-a0:X-a1,27792,671,936,26185,14034,85443,660080
903,340461476,X-a1:X-a0,27585,718,914,25953,14004,85055,671100
903,340461476,X-a1:X-a1,14257,351,465,13441,7085,45720,364610
904,340461476,X-a0:X-a0,48676,1194,1671,45811,24847,152613,1187040
904,340461476,X-a0:X-a1,27750,674,935,26141,14225,85261,662000
904,340461476,X-a1:X-a0,27571,718,913,25940,14007,85303,650280
904,340461476,X-a1:X-a1,14276,357,461,13458,7104,45923,352640
905,340461476,X-a0:X-a0,48630,1202,1632,45796,24835,152840,1201570
905,340461476,X-a0:X-a1,27854,690,950,26214,14107,85332,665200
905,340461476,X-a1:X-a0,27564,728,926,25910,13913,85256,658670
905,340461476,X-a1:X-a1,14302,368,460,13474,7050,45684,364200
