Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1016,19,X-a0-b0:X-a1-b1,5,0,0,5,2,33,337
1016,19,X-a1-b0:X-a0-b0,1,0,0,1,0,5,0
1016,19,X-a1-b0:X-a1-b0,3,0,0,3,6,60,1212
1016,19,X-a1-b0:X-a0-b1,5,0,0,5,0,46,600
1016,19,X-a1-b0:X-a1-b1,52,0,0,52,50,513,12638
1016,19,X-a0-b1:X-a0-b0,0,0,0,0,1,1,0
1016,19,X-a0-b1:X-a1-b0,4,0,0,4,6,41,1313
1016,19,X-a0-b1:X-a0-b1,3,0,0,3,2,21,900
1016,19,X-a0-b1:X-a1-b1,55,0,0,55,55,569,19237
1016,19,X-a1-b1:X-a0-b0,5,0,0,5,9,57,800
1016,19,X-a1-b1:X-a1-b0,104,0,0,104,63,946,25412
1016,19,X-a1-b1:X-a0-b1,79,0,0,79,63,837,27900
1016,19,X-a1-b1:X-a1-b1,1054,0,0,1054,850,11421,340537
1016,18,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,18,X-a0-b0:X-a1-b0,1,0,0,1,0,1,0
1016,18,X-a0-b0:X-a0-b1,1,0,0,1,1,1,113
1016,18,X-a0-b0:X-a1-b1,3,0,0,3,2,29,742
1016,18,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1016,18,X-a1-b0:X-a1-b0,3,0,0,3,2,45,300
1016,18,X-a1-b0:X-a0-b1,6,0,1,5,1,49,712
1016,18,X-a1-b0:X-a1-b1,60,0,0,60,37,469,11842
1016,18,X-a0-b1:X-a0-b0,0,0,0,0,0,0,150
1016,18,X-a0-b1:X-a1-b0,3,0,0,3,1,25,750
1016,18,X-a0-b1:X-a0-b1,7,0,0,7,3,53,2363
1016,18,X-a0-b1:X-a1-b1,60,0,0,60,33,558,20193
1016,18,X-a1-b1:X-a0-b0,6,0,2,4,5,38,1350
1016,18,X-a1-b1:X-a1-b0,74,0,0,74,56,725,22250
1016,18,X-a1-b1:X-a0-b1,98,0,0,98,79,953,24962
1016,18,X-a1-b1:X-a1-b1,1102,0,0,1102,864,11483,386493
1016,17,X-a0-b0:X-a0-b0,0,0,0,0,0,0,56
1016,17,X-a0-b0:X-a1-b0,0,0,0,0,0,7,169
1016,17,X-a0-b0:X-a0-b1,0,0,0,0,1,0,169
1016,17,X-a0-b0:X-a1-b1,2,0,0,2,3,22,280
1016,17,X-a1-b0:X-a0-b0,0,0,0,0,1,4,207
1016,17,X-a1-b0:X-a1-b0,2,0,0,2,1,40,1218
1016,17,X-a1-b0:X-a0-b1,6,0,0,6,6,29,519
1016,17,X-a1-b0:X-a1-b1,40,0,0,40,39,549,10532
1016,17,X-a0-b1:X-a0-b0,1,0,1,0,0,0,56
1016,17,X-a0-b1:X-a1-b0,5,0,0,5,3,47,2568
1016,17,X-a0-b1:X-a0-b1,6,0,0,6,2,46,1370
1016,17,X-a0-b1:X-a1-b1,68,0,0,68,39,554,14881
1016,17,X-a1-b1:X-a0-b0,9,0,0,9,5,66,1806
1016,17,X-a1-b1:X-a1-b0,71,0,0,71,47,712,24419
1016,17,X-a1-b1:X-a0-b1,71,0,0,71,66,913,31118
1016,17,X-a1-b1:X-a1-b1,1108,0,0,1108,810,11667,367333
1016,16,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,16,X-a0-b0:X-a1-b0,0,0,0,0,0,3,225
1016,16,X-a0-b0:X-a0-b1,0,0,0,0,0,2,112
1016,16,X-a0-b0:X-a1-b1,2,0,0,2,2,13,787
1016,16,X-a1-b0:X-a0-b0,1,0,0,1,1,2,150
1016,16,X-a1-b0:X-a1-b0,4,0,0,4,0,7,1275
1016,16,X-a1-b0:X-a0-b1,3,1,0,2,2,24,1763
1016,16,X-a1-b0:X-a1-b1,49,0,0,49,36,521,15337
1016,16,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1016,16,X-a0-b1:X-a1-b0,2,0,0,2,4,53,1425
1016,16,X-a0-b1:X-a0-b1,6,0,0,6,2,42,1313
1016,16,X-a0-b1:X-a1-b1,65,0,0,65,54,688,15787
1016,16,X-a1-b1:X-a0-b0,12,0,0,12,8,53,2550
1016,16,X-a1-b1:X-a1-b0,78,0,0,78,53,703,31275
1016,16,X-a1-b1:X-a0-b1,75,0,0,75,69,882,30962
1016,16,X-a1-b1:X-a1-b1,1098,0,0,1098,805,11427,348737
1016,15,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,15,X-a0-b0:X-a1-b0,1,0,0,1,0,1,226
1016,15,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1016,15,X-a0-b0:X-a1-b1,0,0,0,0,4,38,675
1016,15,X-a1-b0:X-a0-b0,2,0,1,1,1,9,0
1016,15,X-a1-b0:X-a1-b0,2,0,0,2,1,54,1425
1016,15,X-a1-b0:X-a0-b1,6,0,0,6,3,49,1200
1016,15,X-a1-b0:X-a1-b1,53,0,0,53,48,583,12675
1016,15,X-a0-b1:X-a0-b0,0,0,0,0,0,6,150
1016,15,X-a0-b1:X-a1-b0,3,0,0,3,3,25,2075
1016,15,X-a0-b1:X-a0-b1,7,0,0,7,4,38,1050
1016,15,X-a0-b1:X-a1-b1,67,0,0,67,54,683,18425
1016,15,X-a1-b1:X-a0-b0,7,0,0,7,8,63,550
1016,15,X-a1-b1:X-a1-b0,88,0,0,88,53,872,26674
1016,15,X-a1-b1:X-a0-b1,83,0,0,83,80,944,27450
1016,15,X-a1-b1:X-a1-b1,1040,0,0,1040,824,11107,345825
1016,14,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,14,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1016,14,X-a0-b0:X-a0-b1,0,0,0,0,0,0,113
1016,14,X-a0-b0:X-a1-b1,4,0,0,4,1,19,518
1016,14,X-a1-b0:X-a0-b0,0,0,0,0,0,3,0
1016,14,X-a1-b0:X-a1-b0,3,0,0,3,1,41,600
1016,14,X-a1-b0:X-a0-b1,3,0,1,2,5,38,712
1016,14,X-a1-b0:X-a1-b1,52,0,0,52,27,484,14917
1016,14,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1016,14,X-a0-b1:X-a1-b0,2,0,0,2,3,50,1500
1016,14,X-a0-b1:X-a0-b1,2,0,0,2,5,36,1012
1016,14,X-a0-b1:X-a1-b1,51,0,0,51,48,509,17917
1016,14,X-a1-b1:X-a0-b0,7,0,0,7,1,41,1200
1016,14,X-a1-b1:X-a1-b0,76,0,0,76,64,847,22500
1016,14,X-a1-b1:X-a0-b1,95,0,0,95,80,909,26813
1016,14,X-a1-b1:X-a1-b1,1096,0,0,1096,812,11502,382318
1016,13,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1016,13,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1016,13,X-a0-b0:X-a0-b1,0,0,0,0,0,2,225
1016,13,X-a0-b0:X-a1-b1,1,0,0,1,1,27,449
1016,13,X-a1-b0:X-a0-b0,0,0,0,0,0,5,150
1016,13,X-a1-b0:X-a1-b0,5,0,0,5,5,52,2250
1016,13,X-a1-b0:X-a0-b1,9,0,0,9,5,43,1575
1016,13,X-a1-b0:X-a1-b1,65,0,0,65,45,608,18900
1016,13,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1016,13,X-a0-b1:X-a1-b0,4,0,0,4,3,28,1500
1016,13,X-a0-b1:X-a0-b1,4,0,0,4,2,31,1125
1016,13,X-a0-b1:X-a1-b1,42,0,0,42,37,565,20850
1016,13,X-a1-b1:X-a0-b0,9,0,1,8,4,48,550
1016,13,X-a1-b1:X-a1-b0,82,0,0,82,49,765,23350
1016,13,X-a1-b1:X-a0-b1,82,0,0,82,75,818,19674
1016,13,X-a1-b1:X-a1-b1,1057,0,0,1057,826,11547,342901
1016,12,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,12,X-a0-b0:X-a1-b0,0,0,0,0,4,0,0
1016,12,X-a0-b0:X-a0-b1,0,0,0,0,0,3,113
1016,12,X-a0-b0:X-a1-b1,3,0,0,3,3,27,1012
1016,12,X-a1-b0:X-a0-b0,0,0,0,0,0,7,150
1016,12,X-a1-b0:X-a1-b0,3,0,0,3,1,37,1050
1016,12,X-a1-b0:X-a0-b1,7,0,0,7,5,49,563
1016,12,X-a1-b0:X-a1-b1,65,0,0,65,43,656,18563
1016,12,X-a0-b1:X-a0-b0,0,0,0,0,0,2,300
1016,12,X-a0-b1:X-a1-b0,3,0,2,1,0,30,1200
1016,12,X-a0-b1:X-a0-b1,8,0,0,8,0,46,2112
1016,12,X-a0-b1:X-a1-b1,64,0,0,64,38,493,16113
1016,12,X-a1-b1:X-a0-b0,8,0,0,8,2,43,450
1016,12,X-a1-b1:X-a1-b0,90,0,0,90,64,772,24650
1016,12,X-a1-b1:X-a0-b1,79,0,0,79,46,738,19163
1016,12,X-a1-b1:X-a1-b1,1067,0,0,1067,806,11593,369462
1016,11,X-a0-b0:X-a0-b0,0,0,0,0,1,0,0
1016,11,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1016,11,X-a0-b0:X-a0-b1,0,0,0,0,0,7,112
1016,11,X-a0-b0:X-a1-b1,4,0,0,4,2,40,787
1016,11,X-a1-b0:X-a0-b0,0,0,0,0,0,4,0
1016,11,X-a1-b0:X-a1-b0,6,0,0,6,1,40,2400
1016,11,X-a1-b0:X-a0-b1,2,0,0,2,4,67,1312
1016,11,X-a1-b0:X-a1-b1,46,0,0,46,42,587,14388
1016,11,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1016,11,X-a0-b1:X-a1-b0,6,0,2,4,3,23,600
1016,11,X-a0-b1:X-a0-b1,3,0,0,3,8,57,1912
1016,11,X-a0-b1:X-a1-b1,41,0,0,41,41,536,11587
1016,11,X-a1-b1:X-a0-b0,8,0,0,8,13,59,1200
1016,11,X-a1-b1:X-a1-b0,74,0,0,74,58,806,24200
1016,11,X-a1-b1:X-a0-b1,77,0,0,77,70,906,29913
1016,11,X-a1-b1:X-a1-b1,1114,0,0,1114,802,11391,389987
1016,10,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,10,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1016,10,X-a0-b0:X-a0-b1,0,0,0,0,0,2,90
1016,10,X-a0-b0:X-a1-b1,4,0,0,4,2,23,765
1016,10,X-a1-b0:X-a0-b0,2,0,1,1,0,0,0
1016,10,X-a1-b0:X-a1-b0,4,0,0,4,6,20,300
1016,10,X-a1-b0:X-a0-b1,8,0,1,7,3,30,990
1016,10,X-a1-b0:X-a1-b1,59,0,0,59,39,469,15165
1016,10,X-a0-b1:X-a0-b0,1,0,0,1,1,2,0
1016,10,X-a0-b1:X-a1-b0,3,0,0,3,1,35,0
1016,10,X-a0-b1:X-a0-b1,3,0,0,3,7,71,1290
1016,10,X-a0-b1:X-a1-b1,62,0,0,62,60,707,25765
1016,10,X-a1-b1:X-a0-b0,5,0,1,4,4,51,1200
1016,10,X-a1-b1:X-a1-b0,62,0,0,62,50,778,22300
1016,10,X-a1-b1:X-a0-b1,89,0,0,89,90,929,27390
1016,10,X-a1-b1:X-a1-b1,1068,0,0,1068,842,11249,402565
1016,9,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,9,X-a0-b0:X-a1-b0,2,0,1,1,0,0,0
1016,9,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1016,9,X-a0-b0:X-a1-b1,4,0,0,4,1,23,900
1016,9,X-a1-b0:X-a0-b0,0,0,0,0,0,5,150
1016,9,X-a1-b0:X-a1-b0,4,0,0,4,1,34,750
1016,9,X-a1-b0:X-a0-b1,4,0,0,4,4,39,1050
1016,9,X-a1-b0:X-a1-b1,67,0,0,67,37,532,21150
1016,9,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1016,9,X-a0-b1:X-a1-b0,4,0,0,4,4,46,900
1016,9,X-a0-b1:X-a0-b1,5,0,0,5,3,40,900
1016,9,X-a0-b1:X-a1-b1,53,0,0,53,56,611,22630
1016,9,X-a1-b1:X-a0-b0,6,1,0,5,2,51,2550
1016,9,X-a1-b1:X-a1-b0,74,0,0,74,69,590,24850
1016,9,X-a1-b1:X-a0-b1,100,0,0,100,79,1026,37150
1016,9,X-a1-b1:X-a1-b1,1029,0,0,1029,850,11513,376880
1016,8,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,8,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1016,8,X-a0-b0:X-a0-b1,0,0,0,0,2,1,113
1016,8,X-a0-b0:X-a1-b1,1,0,0,1,1,16,112
1016,8,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1016,8,X-a1-b0:X-a1-b0,7,0,0,7,6,37,1500
1016,8,X-a1-b0:X-a0-b1,4,0,0,4,4,32,313
1016,8,X-a1-b0:X-a1-b1,75,0,0,75,31,604,18412
1016,8,X-a0-b1:X-a0-b0,0,0,0,0,0,1,150
1016,8,X-a0-b1:X-a1-b0,5,0,0,5,5,52,2450
1016,8,X-a0-b1:X-a0-b1,7,0,0,7,6,20,862
1016,8,X-a0-b1:X-a1-b1,65,0,0,65,54,525,12162
1016,8,X-a1-b1:X-a0-b0,4,0,0,4,3,41,550
1016,8,X-a1-b1:X-a1-b0,75,0,0,75,68,706,20150
1016,8,X-a1-b1:X-a0-b1,71,0,0,71,71,703,19662
1016,8,X-a1-b1:X-a1-b1,1082,0,0,1082,808,11821,386062
1016,7,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,7,X-a0-b0:X-a1-b0,1,0,0,1,0,1,112
1016,7,X-a0-b0:X-a0-b1,0,0,0,0,0,3,112
1016,7,X-a0-b0:X-a1-b1,0,0,0,0,0,30,824
1016,7,X-a1-b0:X-a0-b0,0,0,0,0,0,1,150
1016,7,X-a1-b0:X-a1-b0,4,0,0,4,3,42,1762
1016,7,X-a1-b0:X-a0-b1,8,0,0,8,3,48,1463
1016,7,X-a1-b0:X-a1-b1,48,0,0,48,37,557,17475
1016,7,X-a0-b1:X-a0-b0,0,0,0,0,0,3,150
1016,7,X-a0-b1:X-a1-b0,2,0,0,2,2,48,1062
1016,7,X-a0-b1:X-a0-b1,4,0,0,4,4,43,563
1016,7,X-a0-b1:X-a1-b1,55,0,0,55,55,479,12725
1016,7,X-a1-b1:X-a0-b0,3,0,0,3,2,44,1900
1016,7,X-a1-b1:X-a1-b0,72,0,0,72,48,796,25713
1016,7,X-a1-b1:X-a0-b1,69,0,0,69,62,848,18712
1016,7,X-a1-b1:X-a1-b1,1062,0,0,1062,832,11600,355574
1016,6,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,6,X-a0-b0:X-a1-b0,1,0,0,1,1,1,112
1016,6,X-a0-b0:X-a0-b1,0,0,0,0,2,4,0
1016,6,X-a0-b0:X-a1-b1,0,0,0,0,1,32,113
1016,6,X-a1-b0:X-a0-b0,0,0,0,0,0,4,150
1016,6,X-a1-b0:X-a1-b0,9,0,0,9,3,40,1463
1016,6,X-a1-b0:X-a0-b1,5,0,0,5,5,60,1350
1016,6,X-a1-b0:X-a1-b1,50,0,0,50,48,626,17463
1016,6,X-a0-b1:X-a0-b0,1,0,0,1,1,5,0
1016,6,X-a0-b1:X-a1-b0,4,0,0,4,6,35,1012
1016,6,X-a0-b1:X-a0-b1,8,0,0,8,5,49,600
1016,6,X-a0-b1:X-a1-b1,55,0,0,55,45,557,10612
1016,6,X-a1-b1:X-a0-b0,4,0,0,4,6,79,550
1016,6,X-a1-b1:X-a1-b0,86,0,0,86,62,778,29163
1016,6,X-a1-b1:X-a0-b1,76,0,0,76,52,837,32750
1016,6,X-a1-b1:X-a1-b1,1085,0,0,1085,765,11336,363163
1016,5,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1016,5,X-a0-b0:X-a1-b0,0,0,0,0,0,5,113
1016,5,X-a0-b0:X-a0-b1,1,0,0,1,0,1,0
1016,5,X-a0-b0:X-a1-b1,1,0,0,1,0,34,562
1016,5,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1016,5,X-a1-b0:X-a1-b0,2,0,0,2,5,24,2212
1016,5,X-a1-b0:X-a0-b1,8,0,0,8,6,52,1500
1016,5,X-a1-b0:X-a1-b1,62,0,0,62,44,580,20163
1016,5,X-a0-b1:X-a0-b0,0,0,0,0,0,5,150
1016,5,X-a0-b1:X-a1-b0,2,0,0,2,1,29,863
1016,5,X-a0-b1:X-a0-b1,7,0,0,7,5,53,1650
1016,5,X-a0-b1:X-a1-b1,68,0,0,68,47,674,20013
1016,5,X-a1-b1:X-a0-b0,7,0,0,7,6,53,550
1016,5,X-a1-b1:X-a1-b0,73,0,0,73,50,744,23362
1016,5,X-a1-b1:X-a0-b1,74,0,0,74,81,949,40350
1016,5,X-a1-b1:X-a1-b1,1108,0,0,1108,850,11148,385613
1016,4,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,4,X-a0-b0:X-a1-b0,1,0,0,1,0,3,0
1016,4,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1016,4,X-a0-b0:X-a1-b1,3,0,0,3,1,22,630
1016,4,X-a1-b0:X-a0-b0,0,0,0,0,0,2,150
1016,4,X-a1-b0:X-a1-b0,3,0,0,3,3,52,750
1016,4,X-a1-b0:X-a0-b1,2,0,0,2,2,32,750
1016,4,X-a1-b0:X-a1-b1,56,0,0,56,38,485,13980
1016,4,X-a0-b1:X-a0-b0,1,0,0,1,0,1,0
1016,4,X-a0-b1:X-a1-b0,6,0,1,5,3,27,600
1016,4,X-a0-b1:X-a0-b1,3,0,0,3,1,42,1500
1016,4,X-a0-b1:X-a1-b1,53,0,0,53,46,644,25330
1016,4,X-a1-b1:X-a0-b0,7,0,0,7,3,37,1750
1016,4,X-a1-b1:X-a1-b0,79,0,0,79,68,648,27750
1016,4,X-a1-b1:X-a0-b1,89,0,0,89,52,782,25450
1016,4,X-a1-b1:X-a1-b1,1077,0,0,1077,875,11699,345480
1016,3,X-a0-b0:X-a0-b0,0,0,0,0,1,0,0
1016,3,X-a0-b0:X-a1-b0,0,0,0,0,0,2,112
1016,3,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1016,3,X-a0-b0:X-a1-b1,0,0,0,0,0,19,518
1016,3,X-a1-b0:X-a0-b0,0,0,0,0,0,3,150
1016,3,X-a1-b0:X-a1-b0,1,0,0,1,4,42,2562
1016,3,X-a1-b0:X-a0-b1,7,0,2,5,2,32,1050
1016,3,X-a1-b0:X-a1-b1,81,0,0,81,46,658,24068
1016,3,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1016,3,X-a0-b1:X-a1-b0,7,0,0,7,0,43,1613
1016,3,X-a0-b1:X-a0-b1,8,0,0,8,6,35,900
1016,3,X-a0-b1:X-a1-b1,65,0,0,65,44,673,14917
1016,3,X-a1-b1:X-a0-b0,7,0,1,6,9,37,2150
1016,3,X-a1-b1:X-a1-b0,83,0,0,83,49,727,20263
1016,3,X-a1-b1:X-a0-b1,73,0,0,73,59,794,23150
1016,3,X-a1-b1:X-a1-b1,1023,0,0,1023,822,11437,342268
1016,2,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,2,X-a0-b0:X-a1-b0,1,0,0,1,0,1,0
1016,2,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1016,2,X-a0-b0:X-a1-b1,2,0,0,2,2,28,225
1016,2,X-a1-b0:X-a0-b0,1,0,1,0,1,1,0
1016,2,X-a1-b0:X-a1-b0,4,0,0,4,5,51,2100
1016,2,X-a1-b0:X-a0-b1,4,0,0,4,4,34,1200
1016,2,X-a1-b0:X-a1-b1,53,0,0,53,36,570,20725
1016,2,X-a0-b1:X-a0-b0,0,0,0,0,0,4,0
1016,2,X-a0-b1:X-a1-b0,3,0,1,2,5,25,900
1016,2,X-a0-b1:X-a0-b1,3,0,0,3,1,23,500
1016,2,X-a0-b1:X-a1-b1,47,0,0,47,33,485,17825
1016,2,X-a1-b1:X-a0-b0,6,0,1,5,1,44,800
1016,2,X-a1-b1:X-a1-b0,94,0,0,94,57,1010,27000
1016,2,X-a1-b1:X-a0-b1,67,0,0,67,59,852,24700
1016,2,X-a1-b1:X-a1-b1,1123,0,0,1123,835,11485,407325
1016,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1016,1,X-a0-b0:X-a1-b0,1,0,0,1,0,3,113
1016,1,X-a0-b0:X-a0-b1,1,0,0,1,0,0,150
1016,1,X-a0-b0:X-a1-b1,11,0,1,10,3,37,713
1016,1,X-a1-b0:X-a0-b0,0,0,0,0,2,4,0
1016,1,X-a1-b0:X-a1-b0,6,0,0,6,1,37,1312
1016,1,X-a1-b0:X-a0-b1,5,0,1,4,1,36,975
1016,1,X-a1-b0:X-a1-b1,73,0,0,73,41,698,21338
1016,1,X-a0-b1:X-a0-b0,1,0,1,0,0,2,0
1016,1,X-a0-b1:X-a1-b0,9,0,0,9,5,42,1513
1016,1,X-a0-b1:X-a0-b1,4,0,0,4,3,26,975
1016,1,X-a0-b1:X-a1-b1,59,0,0,59,39,590,16938
1016,1,X-a1-b1:X-a0-b0,6,0,0,6,6,53,1200
1016,1,X-a1-b1:X-a1-b0,112,0,0,112,77,797,22912
1016,1,X-a1-b1:X-a0-b1,77,0,0,77,64,732,21400
1016,1,X-a1-b1:X-a1-b1,1003,0,0,1003,853,11495,328162
1017,26,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1017,26,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1017,26,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1017,26,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
1017,26,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1017,26,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
1017,26,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
1017,26,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
1017,26,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1017,26,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
1017,26,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
1017,26,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
1017,26,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
1017,26,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
1017,26,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
1017,26,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
1017,25,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1017,25,X-a0-b0:X-a1-b0,0,0,0,0,0,3,225
1017,25,X-a0-b0:X-a0-b1,1,0,0,1,0,0,112
1017,25,X-a0-b0:X-a1-b1,1,0,0,1,1,19,1463
1017,25,X-a1-b0:X-a0-b0,0,0,0,0,0,1,150
1017,25,X-a1-b0:X-a1-b0,3,0,0,3,1,30,1575
1017,25,X-a1-b0:X-a0-b1,2,0,0,2,0,20,1163
1017,25,X-a1-b0:X-a1-b1,67,0,0,67,47,496,21512
1017,25,X-a0-b1:X-a0-b0,0,0,0,0,0,5,300
1017,25,X-a0-b1:X-a1-b0,7,1,0,6,1,32,2325
1017,25,X-a0-b1:X-a0-b1,3,0,0,3,4,38,412
1017,25,X-a0-b1:X-a1-b1,50,0,0,50,38,486,13563
1017,25,X-a1-b1:X-a0-b0,3,0,0,3,1,30,2050
1017,25,X-a1-b1:X-a1-b0,87,0,0,87,51,883,22875
1017,25,X-a1-b1:X-a0-b1,78,0,0,78,42,692,24663
1017,25,X-a1-b1:X-a1-b1,1133,0,0,1133,891,11686,374413
1017,24,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1017,24,X-a0-b0:X-a1-b0,0,0,0,0,0,2,0
1017,24,X-a0-b0:X-a0-b1,0,0,0,0,0,4,0
1017,24,X-a0-b0:X-a1-b1,3,0,0,3,2,34,180
1017,24,X-a1-b0:X-a0-b0,1,0,0,1,1,5,300
1017,24,X-a1-b0:X-a1-b0,3,0,0,3,4,51,2300
1017,24,X-a1-b0:X-a0-b1,5,0,0,5,3,57,1800
1017,24,X-a1-b0:X-a1-b1,58,0,0,58,61,588,20180
1017,24,X-a0-b1:X-a0-b0,0,0,0,0,0,1,150
1017,24,X-a0-b1:X-a1-b0,4,1,1,2,3,34,650
1017,24,X-a0-b1:X-a0-b1,4,0,0,4,2,24,750
1017,24,X-a0-b1:X-a1-b1,48,0,0,48,45,536,13630
1017,24,X-a1-b1:X-a0-b0,3,0,0,3,5,70,1650
1017,24,X-a1-b1:X-a1-b0,93,0,0,93,79,736,25350
1017,24,X-a1-b1:X-a0-b1,72,0,0,72,67,706,24550
1017,24,X-a1-b1:X-a1-b1,1084,0,0,1084,787,11740,351230
1017,23,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1017,23,X-a0-b0:X-a1-b0,1,0,0,1,0,4,0
1017,23,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1017,23,X-a0-b0:X-a1-b1,3,0,0,3,1,41,375
1017,23,X-a1-b0:X-a0-b0,0,0,0,0,0,3,300
1017,23,X-a1-b0:X-a1-b0,11,0,0,11,4,45,1200
1017,23,X-a1-b0:X-a0-b1,9,1,0,8,4,31,1500
1017,23,X-a1-b0:X-a1-b1,62,0,0,62,56,623,20375
1017,23,X-a0-b1:X-a0-b0,2,0,0,2,0,3,0
1017,23,X-a0-b1:X-a1-b0,3,0,1,2,3,42,600
1017,23,X-a0-b1:X-a0-b1,6,0,0,6,6,48,600
1017,23,X-a0-b1:X-a1-b1,44,0,0,44,49,524,14625
1017,23,X-a1-b1:X-a0-b0,7,0,1,6,3,50,2300
1017,23,X-a1-b1:X-a1-b0,84,0,0,84,57,776,20600
1017,23,X-a1-b1:X-a0-b1,72,0,0,72,67,847,25700
1017,23,X-a1-b1:X-a1-b1,1035,0,0,1035,841,11369,360625
1017,22,X-a0-b0:X-a0-b0,0,0,0,0,0,2,0
1017,22,X-a0-b0:X-a1-b0,0,0,0,0,0,4,202
1017,22,X-a0-b0:X-a0-b1,0,0,0,0,0,8,224
1017,22,X-a0-b0:X-a1-b1,3,0,0,3,4,22,1104
1017,22,X-a1-b0:X-a0-b0,0,0,0,0,0,6,0
1017,22,X-a1-b0:X-a1-b0,1,0,0,1,2,46,1102
1017,22,X-a1-b0:X-a0-b1,7,0,0,7,5,34,824
1017,22,X-a1-b0:X-a1-b1,49,0,0,49,25,476,18801
1017,22,X-a0-b1:X-a0-b0,0,0,0,0,0,5,0
1017,22,X-a0-b1:X-a1-b0,5,1,1,3,2,46,2603
1017,22,X-a0-b1:X-a0-b1,7,0,0,7,4,73,1625
1017,22,X-a0-b1:X-a1-b1,91,0,0,91,57,686,21103
1017,22,X-a1-b1:X-a0-b0,8,0,1,7,6,50,1600
1017,22,X-a1-b1:X-a1-b0,64,0,0,64,28,708,17103
1017,22,X-a1-b1:X-a0-b1,103,0,0,103,80,948,35625
1017,22,X-a1-b1:X-a1-b1,1027,0,0,1027,790,11384,356203
1017,21,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1017,21,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1017,21,X-a0-b0:X-a0-b1,0,0,0,0,0,4,113
1017,21,X-a0-b0:X-a1-b1,7,0,0,7,1,34,1912
1017,21,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1017,21,X-a1-b0:X-a1-b0,10,0,0,10,0,33,900
1017,21,X-a1-b0:X-a0-b1,8,0,0,8,4,51,1913
1017,21,X-a1-b0:X-a1-b1,61,0,0,61,39,501,16212
1017,21,X-a0-b1:X-a0-b0,0,0,0,0,0,4,300
