Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
253,1,X-a0-b0:X-a1-b0,16651,231,2542,13878,13382,198528,715758
253,1,X-a0-b0:X-a0-b1,16562,223,2536,13803,13231,199274,697968
253,1,X-a0-b0:X-a1-b1,4940,30,348,4562,3960,80383,263429
253,1,X-a1-b0:X-a1-b1,274,0,0,274,236,6291,20299
253,1,X-a0-b1:X-a1-b1,265,0,0,265,262,6506,21771
253,1,Other,58298,1933,16502,39863,43874,532200,1988699
254,1,X-a0-b0:X-a1-b0,16629,231,2693,13705,13417,198813,1090453
254,1,X-a0-b0:X-a0-b1,16484,233,2656,13595,13401,198721,1109777
254,1,X-a0-b0:X-a1-b1,4741,29,354,4358,4231,79801,593521
254,1,X-a1-b0:X-a1-b1,259,0,0,259,262,6252,59594
254,1,X-a0-b1:X-a1-b1,256,0,0,256,290,6445,57974
254,1,Other,58685,1851,16019,40815,43276,532973,2239308
255,1,X-a0-b0:X-a1-b0,16666,219,2713,13734,14027,200812,869643
255,1,X-a0-b0:X-a0-b1,16390,240,2626,13524,14135,201034,863085
255,1,X-a0-b0:X-a1-b1,4707,30,363,4314,4914,84192,380803
255,1,X-a1-b0:X-a1-b1,255,0,0,255,314,6957,33923
255,1,X-a0-b1:X-a1-b1,255,0,0,255,351,7051,33189
255,1,Other,58602,1812,16056,40734,41284,523654,2076063
256,1,X-a0-b0:X-a1-b0,17283,222,2704,14357,13405,202030,757993
256,1,X-a0-b0:X-a0-b1,17000,235,2599,14166,13358,202247,745137
256,1,X-a0-b0:X-a1-b1,5164,29,360,4775,4367,85841,304282
256,1,X-a1-b0:X-a1-b1,296,0,0,296,289,7167,26091
256,1,X-a0-b1:X-a1-b1,305,0,0,305,297,7220,25367
256,1,Other,56949,1791,16156,39002,43518,518504,1985262
257,1,X-a0-b0:X-a1-b0,17017,218,2741,14058,13829,202182,1128760
257,1,X-a0-b0:X-a0-b1,16729,240,2667,13822,13820,201932,1129337
257,1,X-a0-b0:X-a1-b1,4975,36,368,4571,4813,85571,623446
257,1,X-a1-b0:X-a1-b1,277,0,0,277,317,7216,66378
257,1,X-a0-b1:X-a1-b1,292,0,0,292,337,7255,59003
257,1,Other,57649,1750,15709,40190,42277,519620,2220887
258,1,X-a0-b0:X-a1-b0,17113,238,2716,14159,14258,204634,896299
258,1,X-a0-b0:X-a0-b1,16786,240,2620,13926,14056,204334,867806
258,1,X-a0-b0:X-a1-b1,5131,35,383,4713,5150,90016,402937
258,1,X-a1-b0:X-a1-b1,303,0,0,303,368,7877,36599
258,1,X-a0-b1:X-a1-b1,314,0,0,314,370,7859,38804
258,1,Other,57263,1777,15742,39744,41061,509389,2066959
259,1,X-a0-b0:X-a1-b0,17597,239,2690,14668,13717,206359,832644
259,1,X-a0-b0:X-a0-b1,17294,233,2624,14437,13319,205008,807829
259,1,X-a0-b0:X-a1-b1,5537,39,382,5116,4519,91675,362869
259,1,X-a1-b0:X-a1-b1,340,0,0,340,315,8077,31283
259,1,X-a0-b1:X-a1-b1,358,0,0,358,326,8121,32484
259,1,Other,55666,1845,15581,38240,43115,504375,2013205
260,1,X-a0-b0:X-a1-b0,17431,247,2738,14446,14150,206769,1147056
260,1,X-a0-b0:X-a0-b1,17003,254,2638,14111,14120,204905,1132551
260,1,X-a0-b0:X-a1-b1,5328,40,416,4872,5335,91444,640982
260,1,X-a1-b0:X-a1-b1,334,0,0,334,400,8129,70776
260,1,X-a0-b1:X-a1-b1,346,0,0,346,368,8181,64305
260,1,Other,56685,1777,15238,39670,40936,504163,2204222
261,1,X-a0-b0:X-a1-b0,17619,249,2769,14601,14365,209067,908803
261,1,X-a0-b0:X-a0-b1,17262,251,2589,14422,14379,206756,890021
261,1,X-a0-b0:X-a1-b1,5592,35,431,5126,5468,95483,431979
261,1,X-a1-b0:X-a1-b1,355,0,0,355,404,8944,37351
261,1,X-a0-b1:X-a1-b1,367,0,0,367,400,8758,44893
261,1,Other,56059,1752,15469,38838,40515,494279,2062460
262,1,X-a0-b0:X-a1-b0,17870,252,2803,14815,14055,209871,906188
262,1,X-a0-b0:X-a0-b1,17632,239,2650,14743,13862,207905,897151
262,1,X-a0-b0:X-a1-b1,5902,34,435,5433,4965,96952,433656
262,1,X-a1-b0:X-a1-b1,394,0,0,394,354,9031,40665
262,1,X-a0-b1:X-a1-b1,393,0,0,393,361,9053,41980
262,1,Other,55075,1803,15262,38010,42147,490685,2062871
263,1,X-a0-b0:X-a1-b0,17778,281,2835,14662,14565,210493,1173234
263,1,X-a0-b0:X-a0-b1,17273,236,2728,14309,14664,207988,1167310
263,1,X-a0-b0:X-a1-b1,5747,41,484,5222,5754,97820,680447
263,1,X-a1-b0:X-a1-b1,345,0,0,345,447,9042,74985
263,1,X-a0-b1:X-a1-b1,388,0,0,388,433,9155,70176
263,1,Other,55954,1768,15017,39169,39819,489660,2216699
264,1,X-a0-b0:X-a1-b0,18087,282,2792,15013,14725,212171,926580
264,1,X-a0-b0:X-a0-b1,17736,232,2740,14764,14672,209710,898864
264,1,X-a0-b0:X-a1-b1,6156,38,471,5647,5627,101839,448294
264,1,X-a1-b0:X-a1-b1,422,0,0,422,386,9751,41059
264,1,X-a0-b1:X-a1-b1,410,0,0,410,442,9631,49310
264,1,Other,54784,1793,15091,37900,40096,480530,2063133
265,1,X-a0-b0:X-a1-b0,18310,268,2880,15162,14374,212908,978610
265,1,X-a0-b0:X-a0-b1,18091,247,2785,15059,14108,210373,972025
265,1,X-a0-b0:X-a1-b1,6414,37,485,5892,5277,103119,512446
265,1,X-a1-b0:X-a1-b1,442,0,0,442,373,9792,51234
265,1,X-a0-b1:X-a1-b1,444,0,0,444,399,9954,54269
265,1,Other,54199,1817,14882,37500,41110,477611,2082407
266,1,X-a0-b0:X-a1-b0,18224,277,2908,15039,14698,213362,1185716
266,1,X-a0-b0:X-a0-b1,17703,255,2812,14636,14907,210761,1184492
266,1,X-a0-b0:X-a1-b1,6191,42,513,5636,6244,104089,703767
266,1,X-a1-b0:X-a1-b1,438,0,0,438,477,9919,75091
266,1,X-a0-b1:X-a1-b1,447,0,0,447,522,10187,75810
266,1,Other,55058,1785,14843,38430,38504,475295,2212687
267,1,X-a0-b0:X-a1-b0,18421,277,2880,15264,14604,214880,944196
267,1,X-a0-b0:X-a0-b1,18053,260,2769,15024,15029,212269,898205
267,1,X-a0-b0:X-a1-b1,6628,39,508,6081,5958,107922,467049
267,1,X-a1-b0:X-a1-b1,488,0,0,488,446,10520,46617
267,1,X-a0-b1:X-a1-b1,490,0,0,490,498,10729,53718
267,1,Other,53706,1771,14952,36983,38860,467607,2040248
268,1,X-a0-b0:X-a1-b0,18625,291,2899,15435,14233,215411,1092459
268,1,X-a0-b0:X-a0-b1,18286,277,2811,15198,14623,212190,1082799
268,1,X-a0-b0:X-a1-b1,6737,39,549,6149,5685,108641,648081
268,1,X-a1-b0:X-a1-b1,480,0,0,480,437,10748,72427
268,1,X-a0-b1:X-a1-b1,480,0,0,480,459,11025,72661
268,1,Other,53429,1766,14691,36972,39317,466166,2158815
269,1,X-a0-b0:X-a1-b0,18492,315,2936,15241,14653,216454,1185528
269,1,X-a0-b0:X-a0-b1,18074,290,2805,14979,15460,212183,1188311
269,1,X-a0-b0:X-a1-b1,6550,36,563,5951,6726,110915,718559
269,1,X-a1-b0:X-a1-b1,488,0,0,488,566,11179,78544
269,1,X-a0-b1:X-a1-b1,465,0,0,465,578,11501,82318
269,1,Other,53584,1660,14394,37530,37147,463057,2199435
270,1,X-a0-b0:X-a1-b0,18671,287,2925,15459,14744,217425,970221
270,1,X-a0-b0:X-a0-b1,18486,299,2781,15406,15270,213619,924986
270,1,X-a0-b0:X-a1-b1,7128,40,533,6555,6523,114187,491759
270,1,X-a1-b0:X-a1-b1,566,0,0,566,511,11707,53938
270,1,X-a0-b1:X-a1-b1,542,0,0,542,519,12026,53845
270,1,Other,52134,1658,14426,36050,37680,456730,2035028
271,1,X-a0-b0:X-a1-b0,18630,270,2943,15417,14711,218017,1146670
271,1,X-a0-b0:X-a0-b1,18715,301,2882,15532,14925,213125,1147146
271,1,X-a0-b0:X-a1-b1,7159,45,586,6528,6310,114894,704078
271,1,X-a1-b0:X-a1-b1,567,0,0,567,513,11877,82923
271,1,X-a0-b1:X-a1-b1,554,0,0,554,498,12165,86710
271,1,Other,51920,1651,14092,36177,38411,454236,2166134
272,1,X-a0-b0:X-a1-b0,18486,294,2946,15246,15262,218298,1176129
272,1,X-a0-b0:X-a0-b1,18547,307,2960,15280,15449,213713,1199994
272,1,X-a0-b0:X-a1-b1,7104,54,588,6462,7294,117060,725342
272,1,X-a1-b0:X-a1-b1,547,0,0,547,649,12311,83187
272,1,X-a0-b1:X-a1-b1,525,0,0,525,642,12689,84222
272,1,Other,51997,1612,13853,36532,36107,450270,2197110
273,1,X-a0-b0:X-a1-b0,18703,303,2926,15474,15258,218845,1003857
273,1,X-a0-b0:X-a0-b1,18993,287,2927,15779,15193,215289,960690
273,1,X-a0-b0:X-a1-b1,7688,53,594,7041,6942,119488,537857
273,1,X-a1-b0:X-a1-b1,634,0,0,634,590,12710,59276
273,1,X-a0-b1:X-a1-b1,596,0,0,596,593,13179,59232
273,1,Other,50739,1666,13878,35195,36615,444929,2022884
274,1,X-a0-b0:X-a1-b0,18876,319,2967,15590,15313,219381,1235848
274,1,X-a0-b0:X-a0-b1,19115,271,2991,15853,14967,215478,1244314
274,1,X-a0-b0:X-a1-b1,7774,52,619,7103,6741,120122,812885
274,1,X-a1-b0:X-a1-b1,630,0,0,630,593,12857,102066
274,1,X-a0-b1:X-a1-b1,592,0,0,592,587,13213,98269
274,1,Other,50314,1596,13504,35214,37234,443425,2221503
275,1,X-a0-b0:X-a1-b0,18835,334,2925,15576,15847,219536,1178232
275,1,X-a0-b0:X-a0-b1,19024,284,2963,15777,15346,216004,1203145
275,1,X-a0-b0:X-a1-b1,7614,53,613,6948,7747,122913,740577
275,1,X-a1-b0:X-a1-b1,640,0,0,640,728,13449,91890
275,1,X-a0-b1:X-a1-b1,586,0,0,586,734,13749,86504
275,1,Other,50733,1548,13355,35830,34743,438204,2175697
276,1,X-a0-b0:X-a1-b0,19031,307,2926,15798,15734,219915,1040225
276,1,X-a0-b0:X-a0-b1,19240,253,2957,16030,15178,216993,993428
276,1,X-a0-b0:X-a1-b1,8211,49,623,7539,7336,125597,570973
276,1,X-a1-b0:X-a1-b1,731,0,0,731,678,13928,68203
276,1,X-a0-b1:X-a1-b1,662,0,0,662,689,14177,66451
276,1,Other,49227,1581,13393,34253,35911,433597,2026905
277,1,X-a0-b0:X-a1-b0,19199,312,2981,15906,15841,220391,1290292
277,1,X-a0-b0:X-a0-b1,19309,271,2996,16042,15124,216996,1331689
277,1,X-a0-b0:X-a1-b1,8261,49,670,7542,7202,126082,934180
277,1,X-a1-b0:X-a1-b1,720,0,0,720,681,14141,121928
277,1,X-a0-b1:X-a1-b1,664,0,0,664,663,14378,118085
277,1,Other,49243,1547,12912,34784,36025,432025,2247574
278,1,X-a0-b0:X-a1-b0,19309,308,2979,16022,16219,220358,1187603
278,1,X-a0-b0:X-a0-b1,19242,290,2999,15953,15526,217664,1186638
278,1,X-a0-b0:X-a1-b1,8206,51,689,7466,7967,129737,775205
278,1,X-a1-b0:X-a1-b1,726,0,0,726,805,15039,104673
278,1,X-a0-b1:X-a1-b1,665,0,0,665,811,15111,98989
278,1,Other,49315,1498,12847,34970,34071,426272,2139038
279,1,X-a0-b0:X-a1-b0,19658,291,2958,16409,15991,220455,1087822
279,1,X-a0-b0:X-a0-b1,19499,275,3018,16206,15344,218408,1059160
279,1,X-a0-b0:X-a1-b1,8841,46,688,8107,7642,131835,639784
279,1,X-a1-b0:X-a1-b1,813,0,0,813,738,15555,80674
279,1,X-a0-b1:X-a1-b1,761,0,0,761,775,15509,77577
279,1,Other,48073,1571,12918,33584,35010,421459,2056968
280,1,X-a0-b0:X-a1-b0,19667,294,2994,16379,16043,220934,1341542
280,1,X-a0-b0:X-a0-b1,19495,282,3046,16167,15455,218644,1385132
280,1,X-a0-b0:X-a1-b1,8829,57,731,8041,7578,132150,996317
280,1,X-a1-b0:X-a1-b1,797,0,0,797,739,15824,146199
280,1,X-a0-b1:X-a1-b1,775,0,0,775,778,15621,134889
280,1,Other,48080,1465,12597,34018,34829,420122,2272257
281,1,X-a0-b0:X-a1-b0,19857,295,3056,16506,16142,220654,1213112
281,1,X-a0-b0:X-a0-b1,19477,297,3030,16150,15741,219560,1219064
281,1,X-a0-b0:X-a1-b1,8811,67,739,8005,8230,135959,807290
281,1,X-a1-b0:X-a1-b1,803,0,0,803,853,16835,113305
281,1,X-a0-b1:X-a1-b1,778,0,0,778,882,16427,109199
281,1,Other,47945,1497,12618,33830,33334,414586,2159213
282,1,X-a0-b0:X-a1-b0,19995,299,3007,16689,15909,220357,1137933
282,1,X-a0-b0:X-a0-b1,19650,305,2991,16354,15636,219802,1112729
282,1,X-a0-b0:X-a1-b1,9244,67,748,8429,7944,138063,721921
282,1,X-a1-b0:X-a1-b1,888,0,0,888,794,17451,93636
282,1,X-a0-b1:X-a1-b1,860,0,0,860,817,16933,91596
282,1,Other,46632,1519,12534,32579,34398,411520,2076686
283,1,X-a0-b0:X-a1-b0,19893,278,3101,16514,16158,220446,1410575
283,1,X-a0-b0:X-a0-b1,19598,315,3016,16267,15835,219598,1402315
283,1,X-a0-b0:X-a1-b1,9304,66,756,8482,8076,138764,1073966
283,1,X-a1-b0:X-a1-b1,904,0,0,904,805,17684,168965
283,1,X-a0-b1:X-a1-b1,902,0,0,902,831,17157,157213
283,1,Other,46531,1467,12207,32857,34096,409451,2282697
284,1,X-a0-b0:X-a1-b0,20116,267,3120,16729,16308,220480,1237366
284,1,X-a0-b0:X-a0-b1,19795,335,3083,16377,15911,219603,1243413
284,1,X-a0-b0:X-a1-b1,9284,59,803,8422,8820,142304,863423
284,1,X-a1-b0:X-a1-b1,905,0,0,905,901,18749,121640
284,1,X-a0-b1:X-a1-b1,932,0,0,932,937,18248,122253
284,1,Other,46519,1487,12116,32916,32614,403770,2169151
285,1,X-a0-b0:X-a1-b0,20336,276,3141,16919,16156,220823,1193554
285,1,X-a0-b0:X-a0-b1,19898,317,3074,16507,15673,219844,1162683
285,1,X-a0-b0:X-a1-b1,9674,63,804,8807,8506,144482,790319
285,1,X-a1-b0:X-a1-b1,962,0,0,962,881,19158,107558
285,1,X-a0-b1:X-a1-b1,988,0,0,988,933,18733,106109
285,1,Other,45418,1466,12159,31793,33813,400025,2114127
286,1,X-a0-b0:X-a1-b0,20343,276,3165,16902,16287,221316,1427736
286,1,X-a0-b0:X-a0-b1,19892,320,3089,16483,15680,219560,1397222
286,1,X-a0-b0:X-a1-b1,9689,64,852,8773,9057,144999,1110500
286,1,X-a1-b0:X-a1-b1,954,0,0,954,972,19449,178430
286,1,X-a0-b1:X-a1-b1,995,0,0,995,1045,18867,167619
286,1,Other,45616,1382,11982,32252,32991,398965,2255632
287,1,X-a0-b0:X-a1-b0,20425,259,3127,17039,16262,221260,1273799
287,1,X-a0-b0:X-a0-b1,20010,312,3053,16645,16008,219102,1286555
287,1,X-a0-b0:X-a1-b1,9867,68,826,8973,9384,148792,928686
287,1,X-a1-b0:X-a1-b1,982,0,0,982,1026,20578,138259
287,1,X-a0-b1:X-a1-b1,1026,0,0,1026,1086,19789,138974
287,1,Other,45124,1357,11908,31859,31976,393217,2166769
288,1,X-a0-b0:X-a1-b0,20604,273,3168,17163,16091,221375,1229532
288,1,X-a0-b0:X-a0-b1,20099,301,3049,16749,15706,219630,1228092
288,1,X-a0-b0:X-a1-b1,10406,65,832,9509,8916,150668,881108
288,1,X-a1-b0:X-a1-b1,1058,0,0,1058,972,21084,121957
288,1,X-a0-b1:X-a1-b1,1096,0,0,1096,1001,20445,123776
288,1,Other,44172,1395,11752,31025,32864,388920,2124059
289,1,X-a0-b0:X-a1-b0,20454,291,3138,17025,16294,221212,1440527
289,1,X-a0-b0:X-a0-b1,19920,308,3045,16567,15862,219646,1404596
289,1,X-a0-b0:X-a1-b1,10392,72,899,9421,9427,151795,1154325
289,1,X-a1-b0:X-a1-b1,1050,0,0,1050,1018,21364,181526
289,1,X-a0-b1:X-a1-b1,1114,0,0,1114,1085,20667,186961
289,1,Other,44485,1337,11527,31621,31763,387448,2240293
290,1,X-a0-b0:X-a1-b0,20553,288,3172,17093,16286,221378,1299047
290,1,X-a0-b0:X-a0-b1,20021,311,3073,16637,16192,219555,1296195
290,1,X-a0-b0:X-a1-b1,10781,81,861,9839,9457,155354,969316
290,1,X-a1-b0:X-a1-b1,1119,0,0,1119,1014,22271,160036
290,1,X-a0-b1:X-a1-b1,1187,0,0,1187,1100,21684,146287
290,1,Other,43903,1289,11539,31075,31407,382308,2173303
291,1,X-a0-b0:X-a1-b0,20649,278,3195,17176,16135,221057,1321293
291,1,X-a0-b0:X-a0-b1,20303,306,3151,16846,16001,219452,1325178
291,1,X-a0-b0:X-a1-b1,11072,86,875,10111,9198,157061,991750
291,1,X-a1-b0:X-a1-b1,1173,0,0,1173,1006,23067,147564
291,1,X-a0-b1:X-a1-b1,1228,0,0,1228,1036,22173,151483
291,1,Other,43070,1323,11298,30449,32056,379343,2180736
292,1,X-a0-b0:X-a1-b0,20702,298,3236,17168,16136,221168,1486968
292,1,X-a0-b0:X-a0-b1,20268,320,3171,16777,16076,219723,1462015
292,1,X-a0-b0:X-a1-b1,11037,90,905,10042,9890,158698,1233661
292,1,X-a1-b0:X-a1-b1,1160,0,0,1160,1133,23385,199043
292,1,X-a0-b1:X-a1-b1,1214,0,0,1214,1134,22602,203455
292,1,Other,43417,1343,11016,31058,30702,377363,2261562
293,1,X-a0-b0:X-a1-b0,20732,307,3248,17177,16315,221014,1325029
293,1,X-a0-b0:X-a0-b1,20222,309,3148,16765,16285,219353,1322081
293,1,X-a0-b0:X-a1-b1,11370,86,873,10411,9929,161985,1012351
293,1,X-a1-b0:X-a1-b1,1188,0,0,1188,1179,24259,169558
293,1,X-a0-b1:X-a1-b1,1282,0,0,1282,1137,23728,162175
293,1,Other,42770,1353,11025,30392,30556,371875,2182472
294,1,X-a0-b0:X-a1-b0,20771,304,3251,17216,16372,221032,1398632
294,1,X-a0-b0:X-a0-b1,20459,315,3102,17042,16101,219336,1390522
294,1,X-a0-b0:X-a1-b1,11633,82,897,10654,9662,163221,1132447
294,1,X-a1-b0:X-a1-b1,1235,0,0,1235,1162,24987,194325
294,1,X-a0-b1:X-a1-b1,1296,0,0,1296,1140,24222,183926
294,1,Other,42153,1327,10865,29961,30996,369611,2217473
295,1,X-a0-b0:X-a1-b0,20761,320,3287,17154,16252,220773,1499608
295,1,X-a0-b0:X-a0-b1,20359,323,3087,16949,16264,219175,1471845
295,1,X-a0-b0:X-a1-b1,11566,87,942,10537,10386,165127,1265266
295,1,X-a1-b0:X-a1-b1,1228,0,0,1228,1341,25779,215662
295,1,X-a0-b1:X-a1-b1,1269,0,0,1269,1299,24772,216964
295,1,Other,42196,1316,10595,30285,29907,366920,2280283
296,1,X-a0-b0:X-a1-b0,20825,319,3286,17220,16197,220788,1342932
296,1,X-a0-b0:X-a0-b1,20453,320,3054,17079,16234,218595,1364226
296,1,X-a0-b0:X-a1-b1,11919,81,917,10921,10400,168071,1056483
296,1,X-a1-b0:X-a1-b1,1322,0,0,1322,1325,26657,174509
296,1,X-a0-b1:X-a1-b1,1319,0,0,1319,1309,25763,180438
296,1,Other,41150,1292,10600,29258,29933,362648,2185519
297,1,X-a0-b0:X-a1-b0,21037,332,3370,17335,16114,220868,1451047
297,1,X-a0-b0:X-a0-b1,20754,333,3096,17325,16026,218837,1416375
297,1,X-a0-b0:X-a1-b1,12171,78,941,11152,10134,169636,1212731
297,1,X-a1-b0:X-a1-b1,1366,0,0,1366,1359,27048,222585
297,1,X-a0-b1:X-a1-b1,1345,0,0,1345,1285,26423,207075
297,1,Other,40900,1300,10475,29125,30235,360152,2230154
298,1,X-a0-b0:X-a1-b0,21070,350,3425,17295,16083,221057,1519958
298,1,X-a0-b0:X-a0-b1,20774,331,3137,17306,16164,217923,1511771
298,1,X-a0-b0:X-a1-b1,12091,84,961,11046,10810,171250,1325134
298,1,X-a1-b0:X-a1-b1,1382,0,0,1382,1517,27844,233148
298,1,X-a0-b1:X-a1-b1,1377,0,0,1377,1378,27009,237902
298,1,Other,40848,1241,10260,29347,29228,357307,2296593
299,1,X-a0-b0:X-a1-b0,20975,339,3404,17232,16110,220347,1372206
299,1,X-a0-b0:X-a0-b1,20755,319,3228,17208,16269,217405,1357818
299,1,X-a0-b0:X-a1-b1,12557,73,936,11548,10700,173885,1092535
299,1,X-a1-b0:X-a1-b1,1502,0,0,1502,1477,28810,192867
299,1,X-a0-b1:X-a1-b1,1460,0,0,1460,1368,28069,189550
299,1,Other,40170,1243,10239,28688,29204,353019,2185848
300,1,X-a0-b0:X-a1-b0,20906,359,3362,17185,16100,220085,1505976
300,1,X-a0-b0:X-a0-b1,20725,317,3220,17188,16334,217741,1468973
300,1,X-a0-b0:X-a1-b1,12761,77,1003,11681,10610,175107,1318435
300,1,X-a1-b0:X-a1-b1,1537,0,0,1537,1417,29372,246760
300,1,X-a0-b1:X-a1-b1,1482,0,0,1482,1345,28551,238429
300,1,Other,39867,1214,10037,28616,29201,351891,2261454
301,1,X-a0-b0:X-a1-b0,20899,360,3282,17257,16107,219782,1540503
301,1,X-a0-b0:X-a0-b1,20646,307,3220,17119,16373,217182,1541116
301,1,X-a0-b0:X-a1-b1,12675,82,1002,11591,11359,177311,1368821
301,1,X-a1-b0:X-a1-b1,1548,0,0,1548,1623,30190,259397
301,1,X-a0-b1:X-a1-b1,1491,0,0,1491,1549,29315,249288
301,1,Other,40071,1151,9904,29016,27860,348759,2312565
302,1,X-a0-b0:X-a1-b0,20907,343,3282,17282,16069,219663,1394392
302,1,X-a0-b0:X-a0-b1,20732,324,3214,17194,16240,217144,1387016
302,1,X-a0-b0:X-a1-b1,13173,87,1006,12080,11353,179737,1157176
302,1,X-a1-b0:X-a1-b1,1673,0,0,1673,1609,31137,216998
302,1,X-a0-b1:X-a1-b1,1549,0,0,1549,1520,30390,201605
302,1,Other,39222,1187,9741,28294,28084,345046,2186763
303,1,X-a0-b0:X-a1-b0,20862,342,3314,17206,16243,219335,1538926
303,1,X-a0-b0:X-a0-b1,20934,337,3257,17340,16027,217066,1537062
303,1,X-a0-b0:X-a1-b1,13252,83,1018,12151,11309,180172,1436989
303,1,X-a1-b0:X-a1-b1,1701,0,0,1701,1601,31695,281165
303,1,X-a0-b1:X-a1-b1,1579,0,0,1579,1530,30785,271544
303,1,Other,39064,1148,9612,28304,28306,343241,2287708
304,1,X-a0-b0:X-a1-b0,20757,347,3308,17102,16365,218672,1544624
304,1,X-a0-b0:X-a0-b1,21001,338,3295,17368,15949,216747,1530670
304,1,X-a0-b0:X-a1-b1,13267,89,1052,12126,11945,182457,1407406
304,1,X-a1-b0:X-a1-b1,1673,0,0,1673,1804,32569,274749
304,1,X-a0-b1:X-a1-b1,1574,0,0,1574,1710,31566,276958
304,1,Other,38990,1139,9567,28284,27361,339996,2310696
305,1,X-a0-b0:X-a1-b0,20889,361,3295,17233,16327,218265,1441325
305,1,X-a0-b0:X-a0-b1,21071,347,3261,17463,15998,216188,1409231
305,1,X-a0-b0:X-a1-b1,13762,96,1077,12589,11840,184704,1215543
305,1,X-a1-b0:X-a1-b1,1827,0,0,1827,1757,33458,223227
305,1,X-a0-b1:X-a1-b1,1711,0,0,1711,1714,32464,218587
305,1,Other,38166,1125,9575,27466,27558,337453,2209464
306,1,X-a0-b0:X-a1-b0,20932,365,3299,17268,16232,218477,1565755
306,1,X-a0-b0:X-a0-b1,20995,332,3249,17414,15959,216138,1584837
306,1,X-a0-b0:X-a1-b1,13811,96,1134,12581,11775,185586,1537779
306,1,X-a1-b0:X-a1-b1,1849,0,0,1849,1737,33689,324779
306,1,X-a0-b1:X-a1-b1,1770,0,0,1770,1710,32755,312542
306,1,Other,37863,1114,9338,27411,27582,336121,2320367
307,1,X-a0-b0:X-a1-b0,20857,355,3247,17255,16381,216821,1549747
307,1,X-a0-b0:X-a0-b1,20897,336,3248,17313,15912,215488,1532111
307,1,X-a0-b0:X-a1-b1,13782,108,1145,12529,12361,188239,1458030
307,1,X-a1-b0:X-a1-b1,1893,0,0,1893,1882,34966,304565
307,1,X-a0-b1:X-a1-b1,1783,0,0,1783,1842,33805,289148
307,1,Other,37815,1105,9077,27633,26783,332146,2295396
308,1,X-a0-b0:X-a1-b0,20941,356,3208,17377,16255,216669,1453555
308,1,X-a0-b0:X-a0-b1,20821,331,3269,17221,15834,215281,1435849
308,1,X-a0-b0:X-a1-b1,14245,92,1191,12962,12183,190517,1267285
308,1,X-a1-b0:X-a1-b1,1996,0,0,1996,1919,36015,241611
308,1,X-a0-b1:X-a1-b1,1910,0,0,1910,1806,34743,247688
308,1,Other,37107,1098,8920,27089,26955,329897,2212178
309,1,X-a0-b0:X-a1-b0,20941,367,3219,17355,16327,216545,1607042
309,1,X-a0-b0:X-a0-b1,20812,328,3302,17182,15872,214689,1646058
309,1,X-a0-b0:X-a1-b1,14400,91,1211,13098,12318,190631,1645018
309,1,X-a1-b0:X-a1-b1,2040,0,0,2040,1893,36346,345679
309,1,X-a0-b1:X-a1-b1,1933,0,0,1933,1873,35011,339243
309,1,Other,36739,1097,8727,26915,26884,329023,2335030
310,1,X-a0-b0:X-a1-b0,20915,358,3256,17301,16335,215302,1577694
310,1,X-a0-b0:X-a0-b1,20699,336,3303,17060,15888,214424,1542323
310,1,X-a0-b0:X-a1-b1,14498,94,1222,13182,12834,193450,1538413
310,1,X-a1-b0:X-a1-b1,2065,0,0,2065,2047,37258,327869
310,1,X-a0-b1:X-a1-b1,1963,0,0,1963,2037,36082,307887
310,1,Other,36704,1088,8696,26920,26141,326051,2281659
311,1,X-a0-b0:X-a1-b0,21051,353,3284,17414,16365,214875,1495466
311,1,X-a0-b0:X-a0-b1,20649,326,3331,16992,16043,213809,1467072
311,1,X-a0-b0:X-a1-b1,14996,96,1207,13693,12564,195546,1361579
311,1,X-a1-b0:X-a1-b1,2213,0,0,2213,2016,38395,278611
311,1,X-a0-b1:X-a1-b1,2081,0,0,2081,1971,37143,270173
311,1,Other,36302,1055,8734,26513,26170,323337,2228692
312,1,X-a0-b0:X-a1-b0,21043,366,3272,17405,16439,214903,1648837
312,1,X-a0-b0:X-a0-b1,20526,341,3278,16907,16134,213372,1666692
312,1,X-a0-b0:X-a1-b1,15080,110,1248,13722,12856,196001,1745535
312,1,X-a1-b0:X-a1-b1,2287,0,0,2287,2074,38614,391823
312,1,X-a0-b1:X-a1-b1,2078,0,0,2078,2042,37617,382734
312,1,Other,36100,1027,8514,26559,25745,322581,2372935
313,1,X-a0-b0:X-a1-b0,21043,360,3282,17401,16336,213371,1608752
313,1,X-a0-b0:X-a0-b1,20597,341,3288,16968,16083,212649,1574574
313,1,X-a0-b0:X-a1-b1,15268,116,1231,13921,13203,198452,1639641
313,1,X-a1-b0:X-a1-b1,2292,0,0,2292,2213,40045,352606
313,1,X-a0-b1:X-a1-b1,2162,0,0,2162,2126,38991,350670
313,1,Other,35880,1003,8447,26430,25356,319389,2307066
314,1,X-a0-b0:X-a1-b0,21073,342,3307,17424,16402,212865,1526362
314,1,X-a0-b0:X-a0-b1,20696,355,3316,17025,16083,211972,1509044
314,1,X-a0-b0:X-a1-b1,15636,113,1242,14281,12981,200623,1464606
314,1,X-a1-b0:X-a1-b1,2366,0,0,2366,2236,40948,310047
314,1,X-a0-b1:X-a1-b1,2252,0,0,2252,2121,39973,320164
