Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
31,1,X-Ad:X-Ade,0,0,0,0,0,0,0
31,1,X-Ad:X-Ae,0,0,0,0,0,0,0
31,1,X-Ad:X-Am,0,0,0,0,0,0,0
31,1,X-Ad:X-Aw,0,0,0,0,0,0,0
31,1,X-Ade:X-Ade,0,0,0,0,0,0,0
31,1,X-Ade:X-Ae,0,0,0,0,0,0,0
31,1,X-Ade:X-Am,0,0,0,0,0,0,0
31,1,X-Ade:X-Aw,0,0,0,0,0,0,0
31,1,X-Ae:X-Ae,0,0,0,0,0,0,0
31,1,X-Ae:X-Am,0,0,0,0,0,0,0
31,1,X-Ae:X-Aw,0,0,0,0,0,0,0
31,1,X-Am:X-Am,0,0,0,0,0,0,0
31,1,X-Am:X-Aw,0,0,0,0,0,0,0
31,1,X-Aw:X-Aw,62752,0,2621,60131,29614,980165,1090800
32,1,X-Ad:X-Ad,0,0,0,0,0,0,0
32,1,X-Ad:X-Ade,0,0,0,0,0,0,0
32,1,X-Ad:X-Ae,0,0,0,0,0,0,0
32,1,X-Ad:X-Am,0,0,0,0,0,0,0
32,1,X-Ad:X-Aw,0,0,0,0,0,0,0
32,1,X-Ade:X-Ade,0,0,0,0,0,0,0
32,1,X-Ade:X-Ae,0,0,0,0,0,0,0
32,1,X-Ade:X-Am,0,0,0,0,0,0,0
32,1,X-Ade:X-Aw,0,0,0,0,0,0,0
32,1,X-Ae:X-Ae,0,0,0,0,0,0,0
32,1,X-Ae:X-Am,0,0,0,0,0,0,0
32,1,X-Ae:X-Aw,0,0,0,0,0,0,0
32,1,X-Am:X-Am,0,0,0,0,0,0,0
32,1,X-Am:X-Aw,0,0,0,0,0,0,0
32,1,X-Aw:X-Aw,61351,0,3069,58282,25812,985348,1630220
33,1,X-Ad:X-Ad,0,0,0,0,0,0,0
33,1,X-Ad:X-Ade,0,0,0,0,0,0,0
33,1,X-Ad:X-Ae,0,0,0,0,0,0,0
33,1,X-Ad:X-Am,0,0,0,0,0,0,0
33,1,X-Ad:X-Aw,0,0,0,0,0,0,0
33,1,X-Ade:X-Ade,0,0,0,0,0,0,0
33,1,X-Ade:X-Ae,0,0,0,0,0,0,0
33,1,X-Ade:X-Am,0,0,0,0,0,0,0
33,1,X-Ade:X-Aw,0,0,0,0,0,0,0
33,1,X-Ae:X-Ae,0,0,0,0,0,0,0
33,1,X-Ae:X-Am,0,0,0,0,0,0,0
33,1,X-Ae:X-Aw,0,0,0,0,0,0,0
33,1,X-Am:X-Am,0,0,0,0,0,0,0
33,1,X-Am:X-Aw,0,0,0,0,0,0,0
33,1,X-Aw:X-Aw,60151,0,3257,56894,19268,992652,1321440
34,1,X-Ad:X-Ad,0,0,0,0,0,0,0
34,1,X-Ad:X-Ade,0,0,0,0,0,0,0
34,1,X-Ad:X-Ae,0,0,0,0,0,0,0
34,1,X-Ad:X-Am,0,0,0,0,0,0,0
34,1,X-Ad:X-Aw,0,0,0,0,0,0,0
34,1,X-Ade:X-Ade,0,0,0,0,0,0,0
34,1,X-Ade:X-Ae,0,0,0,0,0,0,0
34,1,X-Ade:X-Am,0,0,0,0,0,0,0
34,1,X-Ade:X-Aw,0,0,0,0,0,0,0
34,1,X-Ae:X-Ae,0,0,0,0,0,0,0
34,1,X-Ae:X-Am,0,0,0,0,0,0,0
34,1,X-Ae:X-Aw,0,0,0,0,0,0,0
34,1,X-Am:X-Am,0,0,0,0,0,0,0
34,1,X-Am:X-Aw,0,0,0,0,0,0,0
34,1,X-Aw:X-Aw,55586,0,3368,52218,16560,997619,1364480
35,1,X-Ad:X-Ad,0,0,0,0,0,0,0
35,1,X-Ad:X-Ade,0,0,0,0,0,0,0
35,1,X-Ad:X-Ae,0,0,0,0,0,0,0
35,1,X-Ad:X-Am,0,0,0,0,0,0,0
35,1,X-Ad:X-Aw,0,0,0,0,0,0,0
35,1,X-Ade:X-Ade,0,0,0,0,0,0,0
35,1,X-Ade:X-Ae,0,0,0,0,0,0,0
35,1,X-Ade:X-Am,0,0,0,0,0,0,0
35,1,X-Ade:X-Aw,0,0,0,0,0,0,0
35,1,X-Ae:X-Ae,0,0,0,0,0,0,0
35,1,X-Ae:X-Am,0,0,0,0,0,0,0
35,1,X-Ae:X-Aw,0,0,0,0,0,0,0
35,1,X-Am:X-Am,0,0,0,0,0,0,0
35,1,X-Am:X-Aw,0,0,0,0,0,0,0
35,1,X-Aw:X-Aw,51857,0,3411,48446,13579,1001348,1444460
36,1,X-Ad:X-Ad,0,0,0,0,0,0,0
36,1,X-Ad:X-Ade,0,0,0,0,0,0,0
36,1,X-Ad:X-Ae,0,0,0,0,0,0,0
36,1,X-Ad:X-Am,0,0,0,0,0,0,0
36,1,X-Ad:X-Aw,0,0,0,0,0,0,0
36,1,X-Ade:X-Ade,0,0,0,0,0,0,0
36,1,X-Ade:X-Ae,0,0,0,0,0,0,0
36,1,X-Ade:X-Am,0,0,0,0,0,0,0
36,1,X-Ade:X-Aw,0,0,0,0,0,0,0
36,1,X-Ae:X-Ae,0,0,0,0,0,0,0
36,1,X-Ae:X-Am,0,0,0,0,0,0,0
36,1,X-Ae:X-Aw,0,0,0,0,0,0,0
36,1,X-Am:X-Am,0,0,0,0,0,0,0
36,1,X-Am:X-Aw,0,0,0,0,0,0,0
36,1,X-Aw:X-Aw,48698,0,3445,45253,9653,1005582,1253480
37,1,X-Ad:X-Ad,0,0,0,0,0,0,0
37,1,X-Ad:X-Ade,0,0,0,0,0,0,0
37,1,X-Ad:X-Ae,0,0,0,0,0,0,0
37,1,X-Ad:X-Am,0,0,0,0,0,0,0
37,1,X-Ad:X-Aw,0,0,0,0,0,0,0
37,1,X-Ade:X-Ade,0,0,0,0,0,0,0
37,1,X-Ade:X-Ae,0,0,0,0,0,0,0
37,1,X-Ade:X-Am,0,0,0,0,0,0,0
37,1,X-Ade:X-Aw,0,0,0,0,0,0,0
37,1,X-Ae:X-Ae,0,0,0,0,0,0,0
37,1,X-Ae:X-Am,0,0,0,0,0,0,0
37,1,X-Ae:X-Aw,0,0,0,0,0,0,0
37,1,X-Am:X-Am,0,0,0,0,0,0,0
37,1,X-Am:X-Aw,0,0,0,0,0,0,0
37,1,X-Aw:X-Aw,43650,0,3552,40098,8017,1009228,1269480
38,1,X-Ad:X-Ad,0,0,0,0,0,0,0
38,1,X-Ad:X-Ade,0,0,0,0,0,0,0
38,1,X-Ad:X-Ae,0,0,0,0,0,0,0
38,1,X-Ad:X-Am,0,0,0,0,0,0,0
38,1,X-Ad:X-Aw,0,0,0,0,0,0,0
38,1,X-Ade:X-Ade,0,0,0,0,0,0,0
38,1,X-Ade:X-Ae,0,0,0,0,0,0,0
38,1,X-Ade:X-Am,0,0,0,0,0,0,0
38,1,X-Ade:X-Aw,0,0,0,0,0,0,0
38,1,X-Ae:X-Ae,0,0,0,0,0,0,0
38,1,X-Ae:X-Am,0,0,0,0,0,0,0
38,1,X-Ae:X-Aw,0,0,0,0,0,0,0
38,1,X-Am:X-Am,0,0,0,0,0,0,0
38,1,X-Am:X-Aw,0,0,0,0,0,0,0
38,1,X-Aw:X-Aw,39244,0,3365,35879,6442,1012639,1097960
39,1,X-Ad:X-Ad,0,0,0,0,0,0,0
39,1,X-Ad:X-Ade,0,0,0,0,0,0,0
39,1,X-Ad:X-Ae,0,0,0,0,0,0,0
39,1,X-Ad:X-Am,0,0,0,0,0,0,0
39,1,X-Ad:X-Aw,0,0,0,0,0,0,0
39,1,X-Ade:X-Ade,0,0,0,0,0,0,0
39,1,X-Ade:X-Ae,0,0,0,0,0,0,0
39,1,X-Ade:X-Am,0,0,0,0,0,0,0
39,1,X-Ade:X-Aw,0,0,0,0,0,0,0
39,1,X-Ae:X-Ae,0,0,0,0,0,0,0
39,1,X-Ae:X-Am,0,0,0,0,0,0,0
39,1,X-Ae:X-Aw,0,0,0,0,0,0,0
39,1,X-Am:X-Am,0,0,0,0,0,0,0
39,1,X-Am:X-Aw,0,0,0,0,0,0,0
39,1,X-Aw:X-Aw,35345,68,3113,32164,4799,1015046,997780
40,1,X-Ad:X-Ad,0,0,0,0,0,0,0
40,1,X-Ad:X-Ade,0,0,0,0,0,0,0
40,1,X-Ad:X-Ae,0,0,0,0,0,0,0
40,1,X-Ad:X-Am,0,0,0,0,0,0,0
40,1,X-Ad:X-Aw,0,0,0,0,0,0,0
40,1,X-Ade:X-Ade,0,0,0,0,0,0,0
40,1,X-Ade:X-Ae,0,0,0,0,0,0,0
40,1,X-Ade:X-Am,0,0,0,0,0,0,0
40,1,X-Ade:X-Aw,0,0,0,0,0,0,0
40,1,X-Ae:X-Ae,0,0,0,0,0,0,0
40,1,X-Ae:X-Am,0,0,0,0,0,0,0
40,1,X-Ae:X-Aw,0,0,0,0,0,0,0
40,1,X-Am:X-Am,0,0,0,0,0,0,0
40,1,X-Am:X-Aw,0,0,0,0,0,0,0
40,1,X-Aw:X-Aw,31015,150,2864,28001,3796,1017604,1029420
41,1,X-Ad:X-Ad,0,0,0,0,0,0,0
41,1,X-Ad:X-Ade,0,0,0,0,0,0,0
41,1,X-Ad:X-Ae,0,0,0,0,0,0,0
41,1,X-Ad:X-Am,0,0,0,0,0,0,0
41,1,X-Ad:X-Aw,0,0,0,0,0,0,0
41,1,X-Ade:X-Ade,0,0,0,0,0,0,0
41,1,X-Ade:X-Ae,0,0,0,0,0,0,0
41,1,X-Ade:X-Am,0,0,0,0,0,0,0
41,1,X-Ade:X-Aw,0,0,0,0,0,0,0
41,1,X-Ae:X-Ae,0,0,0,0,0,0,0
41,1,X-Ae:X-Am,0,0,0,0,0,0,0
41,1,X-Ae:X-Aw,0,0,0,0,0,0,0
41,1,X-Am:X-Am,0,0,0,0,0,0,0
41,1,X-Am:X-Aw,0,0,0,0,0,0,0
41,1,X-Aw:X-Aw,27251,226,2605,24420,3049,1020201,772560
42,1,X-Ad:X-Ad,0,0,0,0,0,0,0
42,1,X-Ad:X-Ade,0,0,0,0,0,0,0
42,1,X-Ad:X-Ae,0,0,0,0,0,0,0
42,1,X-Ad:X-Am,0,0,0,0,0,0,0
42,1,X-Ad:X-Aw,0,0,0,0,0,0,0
42,1,X-Ade:X-Ade,0,0,0,0,0,0,0
42,1,X-Ade:X-Ae,0,0,0,0,0,0,0
42,1,X-Ade:X-Am,0,0,0,0,0,0,0
42,1,X-Ade:X-Aw,0,0,0,0,0,0,0
42,1,X-Ae:X-Ae,0,0,0,0,0,0,0
42,1,X-Ae:X-Am,0,0,0,0,0,0,0
42,1,X-Ae:X-Aw,0,0,0,0,0,0,0
42,1,X-Am:X-Am,0,0,0,0,0,0,0
42,1,X-Am:X-Aw,0,0,0,0,0,0,0
42,1,X-Aw:X-Aw,23877,293,2329,21255,2297,1021774,720020
43,1,X-Ad:X-Ad,0,0,0,0,0,0,0
43,1,X-Ad:X-Ade,0,0,0,0,0,0,0
43,1,X-Ad:X-Ae,0,0,0,0,0,0,0
43,1,X-Ad:X-Am,0,0,0,0,0,0,0
43,1,X-Ad:X-Aw,0,0,0,0,0,0,0
43,1,X-Ade:X-Ade,0,0,0,0,0,0,0
43,1,X-Ade:X-Ae,0,0,0,0,0,0,0
43,1,X-Ade:X-Am,0,0,0,0,0,0,0
43,1,X-Ade:X-Aw,0,0,0,0,0,0,0
43,1,X-Ae:X-Ae,0,0,0,0,0,0,0
43,1,X-Ae:X-Am,0,0,0,0,0,0,0
43,1,X-Ae:X-Aw,0,0,0,0,0,0,0
43,1,X-Am:X-Am,0,0,0,0,0,0,0
43,1,X-Am:X-Aw,0,0,0,0,0,0,0
43,1,X-Aw:X-Aw,20694,322,2078,18294,1747,1023708,719180
44,1,X-Ad:X-Ad,0,0,0,0,0,0,0
44,1,X-Ad:X-Ade,0,0,0,0,0,0,0
44,1,X-Ad:X-Ae,0,0,0,0,0,0,0
44,1,X-Ad:X-Am,0,0,0,0,0,0,0
44,1,X-Ad:X-Aw,0,0,0,0,0,0,0
44,1,X-Ade:X-Ade,0,0,0,0,0,0,0
44,1,X-Ade:X-Ae,0,0,0,0,0,0,0
44,1,X-Ade:X-Am,0,0,0,0,0,0,0
44,1,X-Ade:X-Aw,0,0,0,0,0,0,0
44,1,X-Ae:X-Ae,0,0,0,0,0,0,0
44,1,X-Ae:X-Am,0,0,0,0,0,0,0
44,1,X-Ae:X-Aw,0,0,0,0,0,0,0
44,1,X-Am:X-Am,0,0,0,0,0,0,0
44,1,X-Am:X-Aw,0,0,0,0,0,0,0
44,1,X-Aw:X-Aw,17870,369,1840,15661,170989,855308,521820
45,1,X-Ad:X-Ad,0,0,0,0,0,0,0
45,1,X-Ad:X-Ade,0,0,0,0,0,0,0
45,1,X-Ad:X-Ae,0,0,0,0,0,0,0
45,1,X-Ad:X-Am,0,0,0,0,0,0,0
45,1,X-Ad:X-Aw,0,0,0,0,0,0,0
45,1,X-Ade:X-Ade,0,0,0,0,0,0,0
45,1,X-Ade:X-Ae,0,0,0,0,0,0,0
45,1,X-Ade:X-Am,0,0,0,0,0,0,0
45,1,X-Ade:X-Aw,0,0,0,0,0,0,0
45,1,X-Ae:X-Ae,0,0,0,0,0,0,0
45,1,X-Ae:X-Am,0,0,0,0,0,0,0
45,1,X-Ae:X-Aw,0,0,0,0,0,0,0
45,1,X-Am:X-Am,0,0,0,0,0,0,0
45,1,X-Am:X-Aw,0,0,0,0,0,0,0
45,1,X-Aw:X-Aw,15446,373,1583,13490,160004,1037696,482200
46,1,X-Ad:X-Ad,0,0,0,0,0,0,0
46,1,X-Ad:X-Ade,0,0,0,0,0,0,0
46,1,X-Ad:X-Ae,0,0,0,0,0,0,0
46,1,X-Ad:X-Am,0,0,0,0,0,0,0
46,1,X-Ad:X-Aw,0,0,0,0,0,0,0
46,1,X-Ade:X-Ade,0,0,0,0,0,0,0
46,1,X-Ade:X-Ae,0,0,0,0,0,0,0
46,1,X-Ade:X-Am,0,0,0,0,0,0,0
46,1,X-Ade:X-Aw,0,0,0,0,0,0,0
46,1,X-Ae:X-Ae,0,0,0,0,0,0,0
46,1,X-Ae:X-Am,0,0,0,0,0,0,0
46,1,X-Ae:X-Aw,0,0,0,0,0,0,0
46,1,X-Am:X-Am,0,0,0,0,0,0,0
46,1,X-Am:X-Aw,0,0,0,0,0,0,0
46,1,X-Aw:X-Aw,13048,359,1363,11326,166132,1006182,470040
47,1,X-Ad:X-Ad,0,0,0,0,0,0,0
47,1,X-Ad:X-Ade,0,0,0,0,0,0,0
47,1,X-Ad:X-Ae,0,0,0,0,0,0,0
47,1,X-Ad:X-Am,0,0,0,0,0,0,0
47,1,X-Ad:X-Aw,0,0,0,0,0,0,0
47,1,X-Ade:X-Ade,0,0,0,0,0,0,0
47,1,X-Ade:X-Ae,0,0,0,0,0,0,0
47,1,X-Ade:X-Am,0,0,0,0,0,0,0
47,1,X-Ade:X-Aw,0,0,0,0,0,0,0
47,1,X-Ae:X-Ae,0,0,0,0,0,0,0
47,1,X-Ae:X-Am,0,0,0,0,0,0,0
47,1,X-Ae:X-Aw,0,0,0,0,0,0,0
47,1,X-Am:X-Am,0,0,0,0,0,0,0
47,1,X-Am:X-Aw,0,0,0,0,0,0,0
47,1,X-Aw:X-Aw,11044,348,1195,9501,169798,1011917,328800
48,1,X-Ad:X-Ad,0,0,0,0,0,0,0
48,1,X-Ad:X-Ade,0,0,0,0,0,0,0
48,1,X-Ad:X-Ae,0,0,0,0,0,0,0
48,1,X-Ad:X-Am,0,0,0,0,0,0,0
48,1,X-Ad:X-Aw,0,0,0,0,0,0,0
48,1,X-Ade:X-Ade,0,0,0,0,0,0,0
48,1,X-Ade:X-Ae,0,0,0,0,0,0,0
48,1,X-Ade:X-Am,0,0,0,0,0,0,0
48,1,X-Ade:X-Aw,0,0,0,0,0,0,0
48,1,X-Ae:X-Ae,0,0,0,0,0,0,0
48,1,X-Ae:X-Am,0,0,0,0,0,0,0
48,1,X-Ae:X-Aw,0,0,0,0,0,0,0
48,1,X-Am:X-Am,0,0,0,0,0,0,0
48,1,X-Am:X-Aw,0,0,0,0,0,0,0
48,1,X-Aw:X-Aw,123287,333,1039,121915,58859,1013478,296780
49,1,X-Ad:X-Ad,0,0,0,0,0,0,0
49,1,X-Ad:X-Ade,0,0,0,0,0,0,0
49,1,X-Ad:X-Ae,0,0,0,0,0,0,0
49,1,X-Ad:X-Am,0,0,0,0,0,0,0
49,1,X-Ad:X-Aw,0,0,0,0,0,0,0
49,1,X-Ade:X-Ade,0,0,0,0,0,0,0
49,1,X-Ade:X-Ae,0,0,0,0,0,0,0
49,1,X-Ade:X-Am,0,0,0,0,0,0,0
49,1,X-Ade:X-Aw,0,0,0,0,0,0,0
49,1,X-Ae:X-Ae,0,0,0,0,0,0,0
49,1,X-Ae:X-Am,0,0,0,0,0,0,0
49,1,X-Ae:X-Aw,0,0,0,0,0,0,0
49,1,X-Am:X-Am,0,0,0,0,0,0,0
49,1,X-Am:X-Aw,0,0,0,0,0,0,0
49,1,X-Aw:X-Aw,104055,325,3903,99827,68426,1013786,289580
50,1,X-Ad:X-Ad,0,0,0,0,0,0,0
50,1,X-Ad:X-Ade,0,0,0,0,0,0,0
50,1,X-Ad:X-Ae,0,0,0,0,0,0,0
50,1,X-Ad:X-Am,0,0,0,0,0,0,0
50,1,X-Ad:X-Aw,0,0,0,0,0,0,0
50,1,X-Ade:X-Ade,0,0,0,0,0,0,0
50,1,X-Ade:X-Ae,0,0,0,0,0,0,0
50,1,X-Ade:X-Am,0,0,0,0,0,0,0
50,1,X-Ade:X-Aw,0,0,0,0,0,0,0
50,1,X-Ae:X-Ae,0,0,0,0,0,0,0
50,1,X-Ae:X-Am,0,0,0,0,0,0,0
50,1,X-Ae:X-Aw,0,0,0,0,0,0,0
50,1,X-Am:X-Am,0,0,0,0,0,0,0
50,1,X-Am:X-Aw,0,0,0,0,0,0,0
50,1,X-Aw:X-Aw,106908,300,3578,103030,66531,1015068,196540
51,1,X-Ad:X-Ad,0,0,0,0,0,0,0
51,1,X-Ad:X-Ade,0,0,0,0,0,0,0
51,1,X-Ad:X-Ae,0,0,0,0,0,0,0
51,1,X-Ad:X-Am,0,0,0,0,0,0,0
51,1,X-Ad:X-Aw,0,0,0,0,0,0,0
51,1,X-Ade:X-Ade,0,0,0,0,0,0,0
51,1,X-Ade:X-Ae,0,0,0,0,0,0,0
51,1,X-Ade:X-Am,0,0,0,0,0,0,0
51,1,X-Ade:X-Aw,0,0,0,0,0,0,0
51,1,X-Ae:X-Ae,0,0,0,0,0,0,0
51,1,X-Ae:X-Am,0,0,0,0,0,0,0
51,1,X-Ae:X-Aw,0,0,0,0,0,0,0
51,1,X-Am:X-Am,0,0,0,0,0,0,0
51,1,X-Am:X-Aw,0,0,0,0,0,0,0
51,1,X-Aw:X-Aw,107310,285,3566,103459,65996,1015849,176640
52,1,X-Ad:X-Ad,0,0,0,0,0,0,0
52,1,X-Ad:X-Ade,0,0,0,0,0,0,0
52,1,X-Ad:X-Ae,0,0,0,0,0,0,0
52,1,X-Ad:X-Am,0,0,0,0,0,0,0
52,1,X-Ad:X-Aw,0,0,0,0,0,0,0
52,1,X-Ade:X-Ade,0,0,0,0,0,0,0
52,1,X-Ade:X-Ae,0,0,0,0,0,0,0
52,1,X-Ade:X-Am,0,0,0,0,0,0,0
52,1,X-Ade:X-Aw,0,0,0,0,0,0,0
52,1,X-Ae:X-Ae,0,0,0,0,0,0,0
52,1,X-Ae:X-Am,0,0,0,0,0,0,0
52,1,X-Ae:X-Aw,0,0,0,0,0,0,0
52,1,X-Am:X-Am,0,0,0,0,0,0,0
52,1,X-Am:X-Aw,0,0,0,0,0,0,0
52,1,X-Aw:X-Aw,100891,265,5173,95453,65296,1018072,6764960
53,1,X-Ad:X-Ad,0,0,0,0,0,0,0
53,1,X-Ad:X-Ade,0,0,0,0,0,0,0
53,1,X-Ad:X-Ae,0,0,0,0,0,0,0
53,1,X-Ad:X-Am,0,0,0,0,0,0,0
53,1,X-Ad:X-Aw,0,0,0,0,0,0,0
53,1,X-Ade:X-Ade,0,0,0,0,0,0,0
53,1,X-Ade:X-Ae,0,0,0,0,0,0,0
53,1,X-Ade:X-Am,0,0,0,0,0,0,0
53,1,X-Ade:X-Aw,0,0,0,0,0,0,0
53,1,X-Ae:X-Ae,0,0,0,0,0,0,0
53,1,X-Ae:X-Am,0,0,0,0,0,0,0
53,1,X-Ae:X-Aw,0,0,0,0,0,0,0
53,1,X-Am:X-Am,0,0,0,0,0,0,0
53,1,X-Am:X-Aw,0,0,0,0,0,0,0
53,1,X-Aw:X-Aw,101259,213,4988,96058,64697,1018497,333140
54,1,X-Ad:X-Ad,0,0,0,0,0,0,0
54,1,X-Ad:X-Ade,0,0,0,0,0,0,0
54,1,X-Ad:X-Ae,0,0,0,0,0,0,0
54,1,X-Ad:X-Am,0,0,0,0,0,0,0
54,1,X-Ad:X-Aw,0,0,0,0,0,0,0
54,1,X-Ade:X-Ade,0,0,0,0,0,0,0
54,1,X-Ade:X-Ae,0,0,0,0,0,0,0
54,1,X-Ade:X-Am,0,0,0,0,0,0,0
54,1,X-Ade:X-Aw,0,0,0,0,0,0,0
54,1,X-Ae:X-Ae,0,0,0,0,0,0,0
54,1,X-Ae:X-Am,0,0,0,0,0,0,0
54,1,X-Ae:X-Aw,0,0,0,0,0,0,0
54,1,X-Am:X-Am,0,0,0,0,0,0,0
54,1,X-Am:X-Aw,0,0,0,0,0,0,0
54,1,X-Aw:X-Aw,100776,185,4966,95625,64518,1019263,915280
55,1,X-Ad:X-Ad,0,0,0,0,0,0,0
55,1,X-Ad:X-Ade,0,0,0,0,0,0,0
55,1,X-Ad:X-Ae,0,0,0,0,0,0,0
55,1,X-Ad:X-Am,0,0,0,0,0,0,0
55,1,X-Ad:X-Aw,0,0,0,0,0,0,0
55,1,X-Ade:X-Ade,0,0,0,0,0,0,0
55,1,X-Ade:X-Ae,0,0,0,0,0,0,0
55,1,X-Ade:X-Am,0,0,0,0,0,0,0
55,1,X-Ade:X-Aw,0,0,0,0,0,0,0
55,1,X-Ae:X-Ae,0,0,0,0,0,0,0
55,1,X-Ae:X-Am,0,0,0,0,0,0,0
55,1,X-Ae:X-Aw,0,0,0,0,0,0,0
55,1,X-Am:X-Am,0,0,0,0,0,0,0
55,1,X-Am:X-Aw,0,0,0,0,0,0,0
55,1,X-Aw:X-Aw,96361,165,5831,90365,63965,1020967,5001460
56,1,X-Ad:X-Ad,0,0,0,0,0,0,0
56,1,X-Ad:X-Ade,0,0,0,0,0,0,0
56,1,X-Ad:X-Ae,0,0,0,0,0,0,0
56,1,X-Ad:X-Am,0,0,0,0,0,0,0
56,1,X-Ad:X-Aw,0,0,0,0,0,0,0
56,1,X-Ade:X-Ade,0,0,0,0,0,0,0
56,1,X-Ade:X-Ae,0,0,0,0,0,0,0
56,1,X-Ade:X-Am,0,0,0,0,0,0,0
56,1,X-Ade:X-Aw,0,0,0,0,0,0,0
56,1,X-Ae:X-Ae,0,0,0,0,0,0,0
56,1,X-Ae:X-Am,0,0,0,0,0,0,0
56,1,X-Ae:X-Aw,0,0,0,0,0,0,0
56,1,X-Am:X-Am,0,0,0,0,0,0,0
56,1,X-Am:X-Aw,0,0,0,0,0,0,0
56,1,X-Aw:X-Aw,96020,131,5762,90127,63857,1020870,944500
57,1,X-Ad:X-Ad,0,0,0,0,0,0,0
57,1,X-Ad:X-Ade,0,0,0,0,0,0,0
57,1,X-Ad:X-Ae,0,0,0,0,0,0,0
57,1,X-Ad:X-Am,0,0,0,0,0,0,0
57,1,X-Ad:X-Aw,0,0,0,0,0,0,0
57,1,X-Ade:X-Ade,0,0,0,0,0,0,0
57,1,X-Ade:X-Ae,0,0,0,0,0,0,0
57,1,X-Ade:X-Am,0,0,0,0,0,0,0
57,1,X-Ade:X-Aw,0,0,0,0,0,0,0
57,1,X-Ae:X-Ae,0,0,0,0,0,0,0
57,1,X-Ae:X-Am,0,0,0,0,0,0,0
57,1,X-Ae:X-Aw,0,0,0,0,0,0,0
57,1,X-Am:X-Am,0,0,0,0,0,0,0
57,1,X-Am:X-Aw,0,0,0,0,0,0,0
57,1,X-Aw:X-Aw,95514,110,5713,89691,63357,1021961,1316680
58,1,X-Ad:X-Ad,0,0,0,0,0,0,0
58,1,X-Ad:X-Ade,0,0,0,0,0,0,0
58,1,X-Ad:X-Ae,0,0,0,0,0,0,0
58,1,X-Ad:X-Am,0,0,0,0,0,0,0
58,1,X-Ad:X-Aw,0,0,0,0,0,0,0
58,1,X-Ade:X-Ade,0,0,0,0,0,0,0
58,1,X-Ade:X-Ae,0,0,0,0,0,0,0
58,1,X-Ade:X-Am,0,0,0,0,0,0,0
58,1,X-Ade:X-Aw,0,0,0,0,0,0,0
58,1,X-Ae:X-Ae,0,0,0,0,0,0,0
58,1,X-Ae:X-Am,0,0,0,0,0,0,0
58,1,X-Ae:X-Aw,0,0,0,0,0,0,0
58,1,X-Am:X-Am,0,0,0,0,0,0,0
58,1,X-Am:X-Aw,0,0,0,0,0,0,0
58,1,X-Aw:X-Aw,92373,89,6062,86222,63016,1021376,3799660
59,1,X-Ad:X-Ad,0,0,0,0,0,0,0
59,1,X-Ad:X-Ade,0,0,0,0,0,0,0
59,1,X-Ad:X-Ae,0,0,0,0,0,0,0
59,1,X-Ad:X-Am,0,0,0,0,0,0,0
59,1,X-Ad:X-Aw,0,0,0,0,0,0,0
59,1,X-Ade:X-Ade,0,0,0,0,0,0,0
59,1,X-Ade:X-Ae,0,0,0,0,0,0,0
59,1,X-Ade:X-Am,0,0,0,0,0,0,0
59,1,X-Ade:X-Aw,0,0,0,0,0,0,0
59,1,X-Ae:X-Ae,0,0,0,0,0,0,0
59,1,X-Ae:X-Am,0,0,0,0,0,0,0
59,1,X-Ae:X-Aw,0,0,0,0,0,0,0
59,1,X-Am:X-Am,0,0,0,0,0,0,0
59,1,X-Am:X-Aw,0,0,0,0,0,0,0
59,1,X-Aw:X-Aw,91713,78,5938,85697,62730,1021666,1319820
60,1,X-Ad:X-Ad,0,0,0,0,0,0,0
60,1,X-Ad:X-Ade,0,0,0,0,0,0,0
60,1,X-Ad:X-Ae,0,0,0,0,0,0,0
60,1,X-Ad:X-Am,0,0,0,0,0,0,0
60,1,X-Ad:X-Aw,0,0,0,0,0,0,0
60,1,X-Ade:X-Ade,0,0,0,0,0,0,0
60,1,X-Ade:X-Ae,0,0,0,0,0,0,0
60,1,X-Ade:X-Am,0,0,0,0,0,0,0
60,1,X-Ade:X-Aw,0,0,0,0,0,0,0
60,1,X-Ae:X-Ae,0,0,0,0,0,0,0
60,1,X-Ae:X-Am,0,0,0,0,0,0,0
60,1,X-Ae:X-Aw,0,0,0,0,0,0,0
60,1,X-Am:X-Am,0,0,0,0,0,0,0
60,1,X-Am:X-Aw,0,0,0,0,0,0,0
60,1,X-Aw:X-Aw,90621,59,5749,84813,62676,1021641,1537680
61,1,X-Ad:X-Ad,0,0,0,0,0,0,0
61,1,X-Ad:X-Ade,0,0,0,0,0,0,0
61,1,X-Ad:X-Ae,0,0,0,0,0,0,0
61,1,X-Ad:X-Am,0,0,0,0,0,0,0
61,1,X-Ad:X-Aw,0,0,0,0,0,0,0
61,1,X-Ade:X-Ade,0,0,0,0,0,0,0
61,1,X-Ade:X-Ae,0,0,0,0,0,0,0
61,1,X-Ade:X-Am,0,0,0,0,0,0,0
61,1,X-Ade:X-Aw,0,0,0,0,0,0,0
61,1,X-Ae:X-Ae,0,0,0,0,0,0,0
61,1,X-Ae:X-Am,0,0,0,0,0,0,0
61,1,X-Ae:X-Aw,0,0,0,0,0,0,0
61,1,X-Am:X-Am,0,0,0,0,0,0,0
