Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
342,340461476,X-a0:X-a0,18043,0,0,18043,11350,67503,480065
342,340461476,X-a0:X-a1,26738,266,428,26044,14351,87260,616455
342,340461476,X-a1:X-a0,28978,288,417,28273,15758,93688,676525
342,340461476,X-a1:X-a1,35985,368,552,35065,19654,120466,858835
343,340461476,X-a0:X-a0,18025,0,0,18025,11280,67576,476345
343,340461476,X-a0:X-a1,26691,285,420,25986,14381,86955,630365
343,340461476,X-a1:X-a0,28945,302,428,28215,15665,93858,668955
343,340461476,X-a1:X-a1,36140,366,571,35203,19414,120484,862395
344,340461476,X-a0:X-a0,18048,0,0,18048,11339,67438,479615
344,340461476,X-a0:X-a1,26588,278,430,25880,14246,86993,619035
344,340461476,X-a1:X-a0,28963,306,446,28211,15537,93753,669595
344,340461476,X-a1:X-a1,35958,360,577,35021,19688,120584,872815
345,340461476,X-a0:X-a0,18060,0,0,18060,11439,67502,482005
345,340461476,X-a0:X-a1,26655,279,442,25934,14252,86791,615935
345,340461476,X-a1:X-a0,29070,293,466,28311,15542,93575,678255
345,340461476,X-a1:X-a1,36019,358,599,35062,19623,121086,872265
346,340461476,X-a0:X-a0,18235,0,0,18235,11352,67551,478625
346,340461476,X-a0:X-a1,26662,290,438,25934,14447,85989,624885
346,340461476,X-a1:X-a0,29108,289,468,28351,15318,93893,667925
346,340461476,X-a1:X-a1,36100,362,590,35148,19557,121241,859045
347,340461476,X-a0:X-a0,18174,0,0,18174,11271,67466,481600
347,340461476,X-a0:X-a1,26626,306,445,25875,14400,86167,618150
347,340461476,X-a1:X-a0,28976,292,464,28220,15305,93868,670280
347,340461476,X-a1:X-a1,36080,391,593,35096,19772,121258,879790
348,340461476,X-a0:X-a0,18212,0,0,18212,11142,67293,479715
348,340461476,X-a0:X-a1,26504,305,434,25765,14519,86133,623545
348,340461476,X-a1:X-a0,28885,312,449,28124,15398,93470,672415
348,340461476,X-a1:X-a1,36213,399,570,35244,19617,121719,871905
349,340461476,X-a0:X-a0,18081,0,0,18081,11076,67276,478560
349,340461476,X-a0:X-a1,26549,304,423,25822,14511,86002,615190
349,340461476,X-a1:X-a0,28828,309,440,28079,15388,93574,669280
349,340461476,X-a1:X-a1,36198,387,559,35252,19753,121988,857710
350,340461476,X-a0:X-a0,17982,0,0,17982,11018,67392,475180
350,340461476,X-a0:X-a1,26659,297,420,25942,14215,86328,625220
350,340461476,X-a1:X-a0,28747,309,444,27994,15565,93587,669290
350,340461476,X-a1:X-a1,36189,377,538,35274,19940,121772,881730
351,340461476,X-a0:X-a0,17915,0,0,17915,11052,67254,479350
351,340461476,X-a0:X-a1,26764,295,414,26055,14108,86355,619170
351,340461476,X-a1:X-a0,28687,324,444,27919,15481,93658,674960
351,340461476,X-a1:X-a1,36244,373,524,35347,19887,121584,869660
352,340461476,X-a0:X-a0,17993,0,0,17993,10986,67540,480945
352,340461476,X-a0:X-a1,26707,294,406,26007,14083,86245,617375
352,340461476,X-a1:X-a0,28817,320,459,28038,15376,93596,668425
352,340461476,X-a1:X-a1,36208,347,537,35324,19867,121717,860935
353,340461476,X-a0:X-a0,17890,0,0,17890,11220,67187,469755
353,340461476,X-a0:X-a1,26586,301,410,25875,14099,86337,623825
353,340461476,X-a1:X-a0,28742,332,446,27964,15399,93993,663365
353,340461476,X-a1:X-a1,36282,359,516,35407,20018,121631,882275
354,340461476,X-a0:X-a0,17855,0,0,17855,11349,66737,477310
354,340461476,X-a0:X-a1,26415,300,407,25708,14185,86384,613810
354,340461476,X-a1:X-a0,28709,322,420,27967,15514,93584,671810
354,340461476,X-a1:X-a1,36481,366,507,35608,19741,121976,861190
355,340461476,X-a0:X-a0,17817,0,0,17817,11255,66964,474765
355,340461476,X-a0:X-a1,26340,300,388,25652,14302,86354,611825
355,340461476,X-a1:X-a0,28705,332,420,27953,15543,93688,672215
355,340461476,X-a1:X-a1,36538,378,521,35639,19777,121587,865555
356,340461476,X-a0:X-a0,17735,0,0,17735,11221,67041,472270
356,340461476,X-a0:X-a1,26413,290,401,25722,14205,86386,626160
356,340461476,X-a1:X-a0,28804,338,438,28028,15422,93640,670320
356,340461476,X-a1:X-a1,36357,373,524,35460,20095,121808,878890
357,340461476,X-a0:X-a0,17900,0,0,17900,11010,66918,472865
357,340461476,X-a0:X-a1,26363,295,416,25652,14099,86567,610785
357,340461476,X-a1:X-a0,28765,325,460,27980,15555,93903,673305
357,340461476,X-a1:X-a1,36431,384,530,35517,19939,122280,865425
358,340461476,X-a0:X-a0,17933,0,0,17933,11041,66748,473715
358,340461476,X-a0:X-a1,26219,284,420,25515,14126,86207,611975
358,340461476,X-a1:X-a0,28815,325,453,28037,15402,94007,670305
358,340461476,X-a1:X-a1,36368,385,533,35450,20223,121952,866065
359,340461476,X-a0:X-a0,17985,0,0,17985,11011,66780,470895
359,340461476,X-a0:X-a1,26265,297,424,25544,14080,86458,621435
359,340461476,X-a1:X-a0,28749,324,472,27953,15445,94357,671405
359,340461476,X-a1:X-a1,36459,378,526,35555,20246,122026,875785
360,340461476,X-a0:X-a0,17911,0,0,17911,11115,66630,466400
360,340461476,X-a0:X-a1,26318,299,417,25602,14020,86650,615680
360,340461476,X-a1:X-a0,28672,331,460,27881,15430,94340,669000
360,340461476,X-a1:X-a1,36630,377,503,35750,20235,121937,863760
361,340461476,X-a0:X-a0,17830,0,0,17830,11238,66317,475980
361,340461476,X-a0:X-a1,26264,305,412,25547,14110,86445,619400
361,340461476,X-a1:X-a0,28731,332,466,27933,15414,94120,676420
361,340461476,X-a1:X-a1,36629,363,541,35725,20118,122089,875480
362,340461476,X-a0:X-a0,17721,0,0,17721,11063,66445,471310
362,340461476,X-a0:X-a1,26298,307,394,25597,14046,86221,621680
362,340461476,X-a1:X-a0,28733,310,473,27950,15349,94448,666660
362,340461476,X-a1:X-a1,36775,373,546,35856,20007,122286,873490
363,340461476,X-a0:X-a0,17719,0,0,17719,11083,66288,464825
363,340461476,X-a0:X-a1,26243,310,391,25542,13966,86418,618815
363,340461476,X-a1:X-a0,28650,307,454,27889,15477,94100,670675
363,340461476,X-a1:X-a1,36831,385,536,35910,19947,122530,868265
364,340461476,X-a0:X-a0,17630,0,0,17630,11123,66228,465565
364,340461476,X-a0:X-a1,26031,300,397,25334,14091,86609,609635
364,340461476,X-a1:X-a0,28657,299,455,27903,15499,94026,677135
364,340461476,X-a1:X-a1,36915,385,534,35996,19809,122605,883645
365,340461476,X-a0:X-a0,17667,0,0,17667,10942,66177,464055
365,340461476,X-a0:X-a1,26035,284,393,25358,14146,86351,618565
365,340461476,X-a1:X-a0,28709,309,447,27953,15391,94295,661135
365,340461476,X-a1:X-a1,36885,390,559,35936,19896,122641,879365
366,340461476,X-a0:X-a0,17599,0,0,17599,11072,66244,461865
366,340461476,X-a0:X-a1,26031,284,390,25357,14227,86266,612625
366,340461476,X-a1:X-a0,28576,298,456,27822,15652,94135,668505
366,340461476,X-a1:X-a1,36783,390,579,35814,19904,122956,874105
367,340461476,X-a0:X-a0,17640,0,0,17640,11094,65978,465210
367,340461476,X-a0:X-a1,26032,302,395,25335,14342,86049,607100
367,340461476,X-a1:X-a0,28700,300,448,27952,15496,94499,670780
367,340461476,X-a1:X-a1,36684,387,570,35727,20021,123332,882750
368,340461476,X-a0:X-a0,17603,0,0,17603,11013,65838,460140
368,340461476,X-a0:X-a1,26110,310,393,25407,14373,85842,616300
368,340461476,X-a1:X-a0,28752,291,448,28013,15584,94347,657430
368,340461476,X-a1:X-a1,36740,381,595,35764,20211,123670,880630
369,340461476,X-a0:X-a0,17537,0,0,17537,11130,65780,463040
369,340461476,X-a0:X-a1,26178,303,394,25481,14329,85955,613170
369,340461476,X-a1:X-a0,28702,279,455,27968,15607,94270,671800
369,340461476,X-a1:X-a1,36804,389,573,35842,20213,123945,879370
370,340461476,X-a0:X-a0,17574,0,0,17574,11084,65479,462460
370,340461476,X-a0:X-a1,26186,302,416,25468,14210,85844,600780
370,340461476,X-a1:X-a0,28736,281,466,27989,15520,94124,663100
370,340461476,X-a1:X-a1,36797,392,588,35817,20319,123973,870280
371,340461476,X-a0:X-a0,17527,0,0,17527,10988,65365,466530
371,340461476,X-a0:X-a1,26283,298,393,25592,14205,85743,615460
371,340461476,X-a1:X-a0,28700,283,475,27942,15579,93866,666070
371,340461476,X-a1:X-a1,36768,404,577,35787,20151,123941,884300
372,340461476,X-a0:X-a0,17492,0,0,17492,10942,65350,462125
372,340461476,X-a0:X-a1,26216,298,381,25537,14175,85948,609035
372,340461476,X-a1:X-a0,28851,283,473,28095,15451,93852,672995
372,340461476,X-a1:X-a1,36985,406,577,36002,20075,124073,878685
373,340461476,X-a0:X-a0,17485,0,0,17485,10902,65223,462210
373,340461476,X-a0:X-a1,26206,283,376,25547,14191,86050,603220
373,340461476,X-a1:X-a0,28767,295,466,28006,15555,94034,662560
373,340461476,X-a1:X-a1,36812,406,553,35853,20271,123967,876990
374,340461476,X-a0:X-a0,17502,0,0,17502,10881,65116,461470
374,340461476,X-a0:X-a1,26232,277,400,25555,14127,86034,621650
374,340461476,X-a1:X-a0,28773,296,463,28014,15525,94029,665260
374,340461476,X-a1:X-a1,36884,393,567,35924,20164,123883,879940
375,340461476,X-a0:X-a0,17537,0,0,17537,10875,65197,466470
375,340461476,X-a0:X-a1,26290,291,399,25600,14155,86253,610510
375,340461476,X-a1:X-a0,28880,312,452,28116,15468,94132,675300
375,340461476,X-a1:X-a1,36918,404,596,35918,20213,123954,880460
376,340461476,X-a0:X-a0,17398,0,0,17398,10901,65509,458675
376,340461476,X-a0:X-a1,26254,288,395,25571,14123,86347,613505
376,340461476,X-a1:X-a0,28943,315,440,28188,15442,94409,674775
376,340461476,X-a1:X-a1,36914,395,603,35916,20285,123715,891105
377,340461476,X-a0:X-a0,17477,0,0,17477,10872,65252,458790
377,340461476,X-a0:X-a1,26187,273,400,25514,14179,86025,629080
377,340461476,X-a1:X-a0,28951,309,422,28220,15341,94241,659500
377,340461476,X-a1:X-a1,37133,395,583,36155,20341,123630,881750
378,340461476,X-a0:X-a0,17474,0,0,17474,10809,65159,463715
378,340461476,X-a0:X-a1,26191,287,385,25519,14152,86568,616715
378,340461476,X-a1:X-a0,28983,296,440,28247,15635,93792,670025
378,340461476,X-a1:X-a1,37094,398,586,36110,20508,123739,882865
379,340461476,X-a0:X-a0,17360,0,0,17360,10850,65400,459070
379,340461476,X-a0:X-a1,26358,270,403,25685,13962,86668,609180
379,340461476,X-a1:X-a0,28962,309,450,28203,15681,93913,674180
379,340461476,X-a1:X-a1,37221,384,584,36253,20595,123984,886950
380,340461476,X-a0:X-a0,17301,0,0,17301,10872,65094,458190
380,340461476,X-a0:X-a1,26423,281,410,25732,14154,86440,622770
380,340461476,X-a1:X-a0,28998,314,463,28221,15670,93844,668720
380,340461476,X-a1:X-a1,37411,394,582,36435,20538,124384,896320
381,340461476,X-a0:X-a0,17376,0,0,17376,10754,64879,465785
381,340461476,X-a0:X-a1,26370,277,409,25684,14082,86624,626395
381,340461476,X-a1:X-a0,28833,295,477,28061,15512,93935,671205
381,340461476,X-a1:X-a1,37476,386,586,36504,20547,124518,893715
382,340461476,X-a0:X-a0,17265,0,0,17265,10783,64855,459070
382,340461476,X-a0:X-a1,26268,282,408,25578,14167,86518,605880
382,340461476,X-a1:X-a0,28941,297,465,28179,15365,93862,676360
382,340461476,X-a1:X-a1,37778,396,606,36776,20375,124273,897970
383,340461476,X-a0:X-a0,17239,0,0,17239,10668,64873,458725
383,340461476,X-a0:X-a1,26187,293,392,25502,14226,86348,615065
383,340461476,X-a1:X-a0,28907,308,466,28133,15168,93943,670595
383,340461476,X-a1:X-a1,37732,394,604,36734,20475,124264,901735
384,340461476,X-a0:X-a0,17229,0,0,17229,10662,64533,458680
384,340461476,X-a0:X-a1,26245,304,393,25548,14169,86323,617930
384,340461476,X-a1:X-a0,28823,307,485,28031,15292,93770,673550
384,340461476,X-a1:X-a1,37807,408,574,36825,20363,124470,898780
385,340461476,X-a0:X-a0,17195,0,0,17195,10658,64453,455130
385,340461476,X-a0:X-a1,26191,298,418,25475,14088,86653,611710
385,340461476,X-a1:X-a0,28847,312,479,28056,15259,93852,667530
385,340461476,X-a1:X-a1,37814,408,573,36833,20261,124709,899070
386,340461476,X-a0:X-a0,17177,0,0,17177,10688,64220,458190
386,340461476,X-a0:X-a1,26143,299,435,25409,14277,86178,616450
386,340461476,X-a1:X-a0,28824,322,461,28041,15332,93879,672660
386,340461476,X-a1:X-a1,37674,406,560,36708,20339,124967,907660
387,340461476,X-a0:X-a0,17044,0,0,17044,10860,63886,452605
387,340461476,X-a0:X-a1,26121,297,437,25387,14309,86070,611235
387,340461476,X-a1:X-a0,28720,340,442,27938,15561,93574,668765
387,340461476,X-a1:X-a1,37716,408,568,36740,20407,125208,898955
388,340461476,X-a0:X-a0,17134,0,0,17134,10807,63690,458885
388,340461476,X-a0:X-a1,26130,296,429,25405,14263,85908,615465
388,340461476,X-a1:X-a0,28807,343,444,28020,15435,93823,671435
388,340461476,X-a1:X-a1,37708,414,579,36715,20448,125279,913015
389,340461476,X-a0:X-a0,17079,0,0,17079,10718,63612,461390
389,340461476,X-a0:X-a1,26103,295,434,25374,14504,86129,621090
389,340461476,X-a1:X-a0,28842,351,433,28058,15417,93891,668950
389,340461476,X-a1:X-a1,37764,424,584,36756,20419,125565,909530
390,340461476,X-a0:X-a0,17098,0,0,17098,10699,63592,452380
390,340461476,X-a0:X-a1,26171,297,434,25440,14525,86006,606360
390,340461476,X-a1:X-a0,28824,342,432,28050,15484,93692,668730
390,340461476,X-a1:X-a1,37864,429,584,36851,20504,125522,895790
391,340461476,X-a0:X-a0,17108,0,0,17108,10525,63523,450450
391,340461476,X-a0:X-a1,26195,299,426,25470,14430,86023,609840
391,340461476,X-a1:X-a0,28927,329,439,28159,15490,93863,669940
391,340461476,X-a1:X-a1,37857,441,576,36840,20533,125736,909770
392,340461476,X-a0:X-a0,17082,0,0,17082,10525,63415,461025
392,340461476,X-a0:X-a1,26224,301,436,25487,14416,86113,622415
392,340461476,X-a1:X-a0,28945,327,441,28177,15563,93788,673925
392,340461476,X-a1:X-a1,37899,430,589,36880,20499,126057,901215
393,340461476,X-a0:X-a0,17012,0,0,17012,10531,63493,451085
393,340461476,X-a0:X-a1,26380,304,436,25640,14300,86227,604245
393,340461476,X-a1:X-a0,28813,324,454,28035,15750,93855,666625
393,340461476,X-a1:X-a1,37889,428,589,36872,20333,125921,898685
394,340461476,X-a0:X-a0,17065,0,0,17065,10543,63321,448450
394,340461476,X-a0:X-a1,26479,305,438,25736,14224,86279,614470
394,340461476,X-a1:X-a0,28778,322,451,28005,15676,93565,670180
394,340461476,X-a1:X-a1,37829,411,587,36831,20350,126221,905740
395,340461476,X-a0:X-a0,16946,0,0,16946,10568,63132,462065
395,340461476,X-a0:X-a1,26394,295,454,25645,14153,86401,622965
395,340461476,X-a1:X-a0,28837,317,463,28057,15390,93619,674035
395,340461476,X-a1:X-a1,37925,414,609,36902,20404,126387,909675
396,340461476,X-a0:X-a0,16936,0,0,16936,10518,62947,447840
396,340461476,X-a0:X-a1,26427,291,468,25668,14324,86169,605760
396,340461476,X-a1:X-a0,28857,322,465,28070,15504,93522,667320
396,340461476,X-a1:X-a1,37965,425,602,36938,20540,126107,899720
397,340461476,X-a0:X-a0,16891,0,0,16891,10476,62979,448805
397,340461476,X-a0:X-a1,26458,281,456,25721,14102,86516,613845
397,340461476,X-a1:X-a0,28872,311,468,28093,15460,93512,673375
397,340461476,X-a1:X-a1,37891,428,599,36864,20712,126462,912335
398,340461476,X-a0:X-a0,16899,0,0,16899,10426,62842,457045
398,340461476,X-a0:X-a1,26362,295,422,25645,14002,86350,615285
398,340461476,X-a1:X-a0,28848,313,489,28046,15333,93552,672775
398,340461476,X-a1:X-a1,37994,427,626,36941,20772,126338,910275
399,340461476,X-a0:X-a0,16762,0,0,16762,10419,63169,450790
399,340461476,X-a0:X-a1,26430,296,434,25700,13943,86368,607400
399,340461476,X-a1:X-a0,28785,328,495,27962,15378,93267,670600
399,340461476,X-a1:X-a1,37973,425,603,36945,20768,126068,911210
400,340461476,X-a0:X-a0,16770,0,0,16770,10469,63119,449450
400,340461476,X-a0:X-a1,26468,284,447,25737,13907,86107,616030
400,340461476,X-a1:X-a0,28837,309,508,28020,15291,93264,671770
400,340461476,X-a1:X-a1,38120,420,620,37080,20672,126183,910570
401,340461476,X-a0:X-a0,17173,0,89,17084,10380,63047,455050
401,340461476,X-a0:X-a1,26361,297,500,25564,14080,86000,622420
401,340461476,X-a1:X-a0,29051,318,569,28164,15100,93872,670420
401,340461476,X-a1:X-a1,38429,424,656,37349,20587,126135,913210
402,340461476,X-a0:X-a0,17486,0,160,17326,10355,63227,445830
402,340461476,X-a0:X-a1,26498,295,539,25664,14296,86003,606950
402,340461476,X-a1:X-a0,29166,316,601,28249,15312,93641,666830
402,340461476,X-a1:X-a1,38664,426,737,37501,20586,125688,911450
403,340461476,X-a0:X-a0,17786,0,222,17564,10347,63183,447190
403,340461476,X-a0:X-a1,26552,316,582,25654,14369,86064,612500
403,340461476,X-a1:X-a0,29145,312,635,28198,15337,93546,670410
403,340461476,X-a1:X-a1,38891,430,808,37653,20775,125567,911600
404,340461476,X-a0:X-a0,18063,0,272,17791,10312,62927,479330
404,340461476,X-a0:X-a1,26741,325,597,25819,14352,85724,657010
404,340461476,X-a1:X-a0,29261,316,684,28261,15483,93645,697790
404,340461476,X-a1:X-a1,39021,423,852,37746,20742,125785,954530
405,340461476,X-a0:X-a0,18255,0,327,17928,10318,63143,458110
405,340461476,X-a0:X-a1,26934,330,649,25955,14318,85993,635070
405,340461476,X-a1:X-a0,29376,316,739,28321,15536,93495,678040
405,340461476,X-a1:X-a1,39147,411,925,37811,20718,125947,933040
406,340461476,X-a0:X-a0,18439,0,398,18041,10236,63207,463795
406,340461476,X-a0:X-a1,27041,334,698,26009,14317,85901,629835
406,340461476,X-a1:X-a0,29496,334,774,28388,15446,93368,684995
406,340461476,X-a1:X-a1,39195,425,966,37804,20756,126238,928635
407,340461476,X-a0:X-a0,18650,0,449,18201,10305,63283,485905
407,340461476,X-a0:X-a1,27068,341,735,25992,14322,85765,670615
407,340461476,X-a1:X-a0,29548,334,808,28406,15282,93376,692805
407,340461476,X-a1:X-a1,39430,429,1022,37979,20654,126189,955575
408,340461476,X-a0:X-a0,18837,0,494,18343,10428,63325,469695
408,340461476,X-a0:X-a1,27208,349,763,26096,14281,86194,650365
408,340461476,X-a1:X-a0,29583,353,815,28415,15279,92842,686895
408,340461476,X-a1:X-a1,39554,433,1055,38066,20923,125823,942445
409,340461476,X-a0:X-a0,19037,34,498,18505,10408,63459,472330
409,340461476,X-a0:X-a1,27347,372,760,26215,14219,86613,645350
409,340461476,X-a1:X-a0,29501,375,816,28310,15284,92862,689320
409,340461476,X-a1:X-a1,39592,460,1057,38075,20970,126250,949100
410,340461476,X-a0:X-a0,19090,72,501,18517,10527,63228,493500
410,340461476,X-a0:X-a1,27382,394,753,26235,14117,86853,675870
410,340461476,X-a1:X-a0,29548,398,832,28318,15221,92964,693030
410,340461476,X-a1:X-a1,39616,499,1059,38058,20847,126311,959320
411,340461476,X-a0:X-a0,19181,99,498,18584,10520,63361,479665
411,340461476,X-a0:X-a1,27487,410,746,26331,13969,87174,662625
411,340461476,X-a1:X-a0,29683,419,850,28414,15275,92608,698045
411,340461476,X-a1:X-a1,39704,535,1057,38112,20841,126102,954225
412,340461476,X-a0:X-a0,19405,116,499,18790,10385,63431,478590
412,340461476,X-a0:X-a1,27525,434,759,26332,13947,87318,659860
412,340461476,X-a1:X-a0,29738,438,833,28467,15377,92105,695980
412,340461476,X-a1:X-a1,39850,554,1082,38214,20754,126359,958230
413,340461476,X-a0:X-a0,19450,146,503,18801,10438,63446,502810
413,340461476,X-a0:X-a1,27489,457,751,26281,14029,87143,683070
413,340461476,X-a1:X-a0,29752,451,828,28473,15444,91872,694630
413,340461476,X-a1:X-a1,39949,580,1068,38301,20485,126323,965970
414,340461476,X-a0:X-a0,19625,174,501,18950,10259,63966,485090
414,340461476,X-a0:X-a1,27394,471,768,26155,14163,87312,673300
414,340461476,X-a1:X-a0,29768,465,818,28485,15524,91751,700720
414,340461476,X-a1:X-a1,40005,601,1105,38299,20576,126082,966310
415,340461476,X-a0:X-a0,19715,200,512,19003,10290,63957,487395
415,340461476,X-a0:X-a1,27311,480,768,26063,14081,87436,671015
415,340461476,X-a1:X-a0,29788,469,839,28480,15514,91678,699345
415,340461476,X-a1:X-a1,40002,603,1107,38292,20574,125933,963365
416,340461476,X-a0:X-a0,19741,216,509,19016,10347,63892,503650
416,340461476,X-a0:X-a1,27270,501,770,25999,14157,87207,688950
416,340461476,X-a1:X-a0,29865,481,850,28534,15386,91536,705930
416,340461476,X-a1:X-a1,40086,612,1098,38376,20573,126100,971270
417,340461476,X-a0:X-a0,19913,236,519,19158,10313,64306,484780
417,340461476,X-a0:X-a1,27284,509,746,26029,14115,87417,673480
417,340461476,X-a1:X-a0,29898,521,814,28563,15320,91494,699330
417,340461476,X-a1:X-a1,39916,654,1072,38190,20752,125956,965290
418,340461476,X-a0:X-a0,19883,260,525,19098,10398,64411,489010
418,340461476,X-a0:X-a1,27403,526,750,26127,14019,87770,679470
418,340461476,X-a1:X-a0,29969,533,823,28613,15182,91392,701140
418,340461476,X-a1:X-a1,39998,686,1048,38264,20853,126182,964040
419,340461476,X-a0:X-a0,19840,269,533,19038,10461,64437,501875
419,340461476,X-a0:X-a1,27322,522,727,26073,14305,87787,690975
419,340461476,X-a1:X-a0,29946,533,818,28595,14971,91350,699965
419,340461476,X-a1:X-a1,40010,707,1059,38244,20802,126033,971965
420,340461476,X-a0:X-a0,19944,291,531,19122,10542,64485,487300
420,340461476,X-a0:X-a1,27394,522,718,26154,14427,88065,679780
420,340461476,X-a1:X-a0,29863,532,826,28505,14951,91089,703110
420,340461476,X-a1:X-a1,40302,722,1085,38495,20844,125920,975530
421,340461476,X-a0:X-a0,20067,298,547,19222,10442,64385,490605
421,340461476,X-a0:X-a1,27530,516,703,26311,14323,88145,687255
421,340461476,X-a1:X-a0,29802,540,837,28425,15100,90867,696685
421,340461476,X-a1:X-a1,40354,723,1108,38523,20711,125997,966815
422,340461476,X-a0:X-a0,20111,309,555,19247,10533,64259,500220
422,340461476,X-a0:X-a1,27427,521,690,26216,14426,88495,693600
422,340461476,X-a1:X-a0,29828,547,833,28448,14971,90796,706180
422,340461476,X-a1:X-a1,40286,726,1109,38451,20650,126059,978720
423,340461476,X-a0:X-a0,20184,303,576,19305,10596,64213,492295
