Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
297,340461476,X-a1:X-a1,20425,471,685,19269,10718,63729,497005
298,340461476,X-a0:X-a0,40309,894,1261,38154,20706,126718,978805
298,340461476,X-a0:X-a1,29154,656,894,27604,14690,90255,703815
298,340461476,X-a1:X-a0,28467,645,903,26919,14673,88926,684205
298,340461476,X-a1:X-a1,20527,471,671,19385,10603,63920,490735
299,340461476,X-a0:X-a0,40517,921,1227,38369,20586,126397,970055
299,340461476,X-a0:X-a1,29262,665,921,27676,14659,90257,703825
299,340461476,X-a1:X-a0,28549,649,919,26981,14792,88425,692575
299,340461476,X-a1:X-a1,20539,476,665,19398,10684,63627,501905
300,340461476,X-a0:X-a0,40538,921,1074,38543,20753,126380,983385
300,340461476,X-a0:X-a1,29128,645,927,27556,14877,90575,702845
300,340461476,X-a1:X-a0,28489,675,871,26943,14875,88442,696795
300,340461476,X-a1:X-a1,20604,481,636,19487,10585,63904,495355
301,340461476,X-a0:X-a0,40776,939,928,38909,20823,126388,987225
301,340461476,X-a0:X-a1,29121,660,914,27547,14899,90401,697185
301,340461476,X-a1:X-a0,28573,687,862,27024,14920,88618,691105
301,340461476,X-a1:X-a1,20641,498,619,19524,10412,63982,495825
302,340461476,X-a0:X-a0,40761,941,825,38995,20709,126663,973030
302,340461476,X-a0:X-a1,29208,662,932,27614,14820,90072,706550
302,340461476,X-a1:X-a0,28499,670,833,26996,14954,88564,696290
302,340461476,X-a1:X-a1,20631,490,623,19518,10493,64038,499810
303,340461476,X-a0:X-a0,40794,934,757,39103,20770,126376,450660
303,340461476,X-a0:X-a1,29247,675,897,27675,14756,90235,321880
303,340461476,X-a1:X-a0,28597,665,817,27115,14664,88586,571270
303,340461476,X-a1:X-a1,20692,502,601,19589,10468,64002,407710
304,340461476,X-a0:X-a0,40903,936,680,39287,20860,121535,585625
304,340461476,X-a0:X-a1,29187,684,908,27595,14702,86856,417525
304,340461476,X-a1:X-a0,28793,664,805,27324,14503,93030,659885
304,340461476,X-a1:X-a1,20648,500,592,19556,10457,67049,475785
305,340461476,X-a0:X-a0,41108,952,623,39533,20834,118314,650695
305,340461476,X-a0:X-a1,29183,707,871,27605,14774,84577,476475
305,340461476,X-a1:X-a0,28852,684,813,27355,14591,96301,682675
305,340461476,X-a1:X-a1,20554,510,558,19486,10617,69440,488115
306,340461476,X-a0:X-a0,40987,956,544,39487,20881,116004,595810
306,340461476,X-a0:X-a1,29215,720,854,27641,14751,83315,430420
306,340461476,X-a1:X-a0,28868,684,812,27372,14494,98441,603850
306,340461476,X-a1:X-a1,20592,511,551,19530,10509,71027,430220
307,340461476,X-a0:X-a0,41067,964,478,39625,20885,114191,608925
307,340461476,X-a0:X-a1,29164,709,847,27608,14897,82097,434745
307,340461476,X-a1:X-a0,28777,673,845,27259,14556,100338,652645
307,340461476,X-a1:X-a1,20587,503,538,19546,10519,72198,462765
308,340461476,X-a0:X-a0,41365,897,497,39971,20869,112555,624460
308,340461476,X-a0:X-a1,29010,707,852,27451,15069,80687,443480
308,340461476,X-a1:X-a0,28755,666,863,27226,14419,102766,667680
308,340461476,X-a1:X-a1,20541,495,559,19487,10530,73624,474060
309,340461476,X-a0:X-a0,41431,825,517,40089,21010,110598,604340
309,340461476,X-a0:X-a1,29069,696,859,27514,14841,79307,428360
309,340461476,X-a1:X-a0,28799,653,868,27278,14263,104766,626050
309,340461476,X-a1:X-a1,20560,486,576,19498,10466,75064,443110
310,340461476,X-a0:X-a0,41580,766,541,40273,20859,109183,616680
310,340461476,X-a0:X-a1,29062,724,825,27513,14939,78040,443840
310,340461476,X-a1:X-a0,28671,643,862,27166,14281,106610,652750
310,340461476,X-a1:X-a1,20540,486,586,19468,10481,76009,459490
311,340461476,X-a0:X-a0,41561,738,522,40301,20946,107574,616020
311,340461476,X-a0:X-a1,29210,697,841,27672,14945,76690,445000
311,340461476,X-a1:X-a0,28757,639,858,27260,14366,108017,652130
311,340461476,X-a1:X-a1,20573,465,583,19525,10580,76730,461170
312,340461476,X-a0:X-a0,41594,688,534,40372,20875,106202,603630
312,340461476,X-a0:X-a1,29266,702,832,27732,14775,76127,429670
312,340461476,X-a1:X-a0,28531,624,861,27046,14656,109553,633310
312,340461476,X-a1:X-a1,20660,477,598,19585,10628,78009,449510
313,340461476,X-a0:X-a0,41678,657,534,40487,20706,105135,615750
313,340461476,X-a0:X-a1,29120,666,846,27608,14871,75175,452220
313,340461476,X-a1:X-a0,28508,628,818,27062,14594,110476,654340
313,340461476,X-a1:X-a1,20555,474,584,19497,10767,78409,461950
314,340461476,X-a0:X-a0,41538,611,554,40373,20609,104165,612695
314,340461476,X-a0:X-a1,29159,644,865,27650,14838,74618,440715
314,340461476,X-a1:X-a0,28408,637,822,26949,14782,111632,648645
314,340461476,X-a1:X-a1,20563,465,597,19501,10735,79243,461185
315,340461476,X-a0:X-a0,41557,589,555,40413,18927,104547,611825
315,340461476,X-a0:X-a1,29233,649,887,27697,13744,74778,436895
315,340461476,X-a1:X-a0,28380,653,793,26934,16154,111115,633965
315,340461476,X-a1:X-a1,20565,460,628,19477,11708,78906,455595
316,340461476,X-a0:X-a0,41452,576,546,40330,17965,104951,605855
316,340461476,X-a0:X-a1,29162,638,868,27656,13114,75002,442315
316,340461476,X-a1:X-a0,28493,663,783,27047,17210,110649,643325
316,340461476,X-a1:X-a1,20705,476,624,19605,12304,78761,458885
317,340461476,X-a0:X-a0,41366,569,546,40251,17269,104949,610640
317,340461476,X-a0:X-a1,29124,629,870,27625,12569,74979,439490
317,340461476,X-a1:X-a0,28564,655,782,27127,18090,110720,643230
317,340461476,X-a1:X-a1,20692,469,631,19592,12829,78771,452500
318,340461476,X-a0:X-a0,41275,568,546,40161,16879,104998,601275
318,340461476,X-a0:X-a1,29135,623,876,27636,12214,74925,444995
318,340461476,X-a1:X-a0,28589,651,800,27138,18618,110847,641825
318,340461476,X-a1:X-a1,20705,476,602,19627,13252,78755,458845
319,340461476,X-a0:X-a0,40238,556,549,39133,17323,104593,614310
319,340461476,X-a0:X-a1,28466,623,874,26969,12338,75151,445830
319,340461476,X-a1:X-a0,29593,634,811,28148,18361,110677,648460
319,340461476,X-a1:X-a1,21406,479,621,20306,13005,78690,464880
320,340461476,X-a0:X-a0,39688,551,549,38588,17326,104861,602340
320,340461476,X-a0:X-a1,27942,645,847,26450,12439,75220,432100
320,340461476,X-a1:X-a0,30315,617,832,28866,18130,110433,647610
320,340461476,X-a1:X-a1,21990,488,631,20871,12953,78759,454770
321,340461476,X-a0:X-a0,39163,562,527,38074,17391,104702,613210
321,340461476,X-a0:X-a1,27687,657,847,26183,12328,75455,432560
321,340461476,X-a1:X-a0,30737,609,820,29308,18211,110716,647790
321,340461476,X-a1:X-a1,22349,477,637,21235,12959,78690,454720
322,340461476,X-a0:X-a0,38922,569,532,37821,17289,104845,613305
322,340461476,X-a0:X-a1,27495,665,849,25981,12205,75378,446095
322,340461476,X-a1:X-a0,31106,620,838,29648,18388,110659,651305
322,340461476,X-a1:X-a1,22584,494,622,21468,13048,78640,464295
323,340461476,X-a0:X-a0,38456,547,543,37366,17219,104735,610750
323,340461476,X-a0:X-a1,27142,697,821,25624,12302,75426,445240
323,340461476,X-a1:X-a0,31671,617,863,30191,18319,110541,676950
323,340461476,X-a1:X-a1,22829,491,640,21698,13032,78749,480380
324,340461476,X-a0:X-a0,38089,531,539,37019,17308,104685,602910
324,340461476,X-a0:X-a1,26811,692,795,25324,12282,75442,432700
324,340461476,X-a1:X-a0,32077,625,875,30577,18282,110955,670740
324,340461476,X-a1:X-a1,23180,492,651,22037,12932,78972,482330
325,340461476,X-a0:X-a0,37757,516,512,36729,17281,104377,600375
325,340461476,X-a0:X-a1,26459,671,781,25007,12347,74870,432945
325,340461476,X-a1:X-a0,32469,619,851,30999,18220,111082,671055
325,340461476,X-a1:X-a1,23466,499,683,22284,12863,79566,482025
326,340461476,X-a0:X-a0,37518,507,517,36494,17177,103970,597575
326,340461476,X-a0:X-a1,26213,673,767,24773,12272,74840,443535
326,340461476,X-a1:X-a0,32818,620,880,31318,18193,111099,677055
326,340461476,X-a1:X-a1,23742,483,699,22560,12912,79903,490515
327,340461476,X-a0:X-a0,37197,486,508,36203,17307,103106,598725
327,340461476,X-a0:X-a1,26031,651,750,24630,12358,74623,444125
327,340461476,X-a1:X-a0,33130,619,893,31618,18134,111260,681445
327,340461476,X-a1:X-a1,23928,489,710,22729,12944,80077,494225
328,340461476,X-a0:X-a0,37004,473,519,36012,17319,102938,598190
328,340461476,X-a0:X-a1,25871,666,749,24456,12322,74695,432870
328,340461476,X-a1:X-a0,33335,621,927,31787,18073,111475,690510
328,340461476,X-a1:X-a1,24121,488,717,22916,13018,80608,498830
329,340461476,X-a0:X-a0,36803,469,499,35835,17507,102057,582590
329,340461476,X-a0:X-a1,25655,640,741,24274,12383,74404,432110
329,340461476,X-a1:X-a0,33611,639,935,32037,17921,112432,682680
329,340461476,X-a1:X-a1,24104,488,724,22892,13028,80823,506660
330,340461476,X-a0:X-a0,36486,465,502,35519,17474,101662,589345
330,340461476,X-a0:X-a1,25453,643,750,24060,12466,73953,446325
330,340461476,X-a1:X-a0,33835,657,951,32227,17851,112749,681205
330,340461476,X-a1:X-a1,24234,488,725,23021,12944,81252,507745
331,340461476,X-a0:X-a0,36413,470,480,35463,17323,101095,582930
331,340461476,X-a0:X-a1,25278,629,735,23914,12440,73869,445360
331,340461476,X-a1:X-a0,34015,651,960,32404,17928,112752,684870
331,340461476,X-a1:X-a1,24306,493,728,23085,12981,81963,514680
332,340461476,X-a0:X-a0,36286,468,473,35345,17094,100561,579950
332,340461476,X-a0:X-a1,25202,618,745,23839,12403,73815,442550
332,340461476,X-a1:X-a0,34134,677,950,32507,18078,112802,675430
332,340461476,X-a1:X-a1,24515,506,719,23290,12914,82653,512530
333,340461476,X-a0:X-a0,36197,454,465,35278,17142,99773,586030
333,340461476,X-a0:X-a1,25158,596,774,23788,12288,74125,444610
333,340461476,X-a1:X-a0,34184,671,954,32559,18162,112796,681430
333,340461476,X-a1:X-a1,24558,535,724,23299,12978,83242,519950
334,340461476,X-a0:X-a0,36058,431,481,35146,17182,99007,572865
334,340461476,X-a0:X-a1,25080,604,772,23704,12243,73904,447305
334,340461476,X-a1:X-a0,34316,673,982,32661,18188,112914,675445
334,340461476,X-a1:X-a1,24561,515,722,23324,12963,83618,527725
335,340461476,X-a0:X-a0,36033,419,493,35121,17270,98103,576575
335,340461476,X-a0:X-a1,24873,599,746,23528,12295,73775,445465
335,340461476,X-a1:X-a0,34464,663,1014,32787,18382,112646,684445
335,340461476,X-a1:X-a1,24687,533,713,23441,12973,84248,522095
336,340461476,X-a0:X-a0,35642,417,484,34741,17245,97838,567460
336,340461476,X-a0:X-a1,24794,581,734,23479,12301,73825,440190
336,340461476,X-a1:X-a0,34635,669,1002,32964,18446,112524,682660
336,340461476,X-a1:X-a1,24794,533,735,23526,13125,84922,528690
337,340461476,X-a0:X-a0,35621,395,496,34730,16989,97273,571450
337,340461476,X-a0:X-a1,24733,590,727,23416,12273,73678,447060
337,340461476,X-a1:X-a0,34733,673,1018,33042,18523,112684,677630
337,340461476,X-a1:X-a1,24826,536,716,23574,13211,85578,525920
338,340461476,X-a0:X-a0,35611,396,503,34712,16710,96631,571035
338,340461476,X-a0:X-a1,24752,601,706,23445,12184,73695,447725
338,340461476,X-a1:X-a0,34848,682,1003,33163,18440,112717,674825
338,340461476,X-a1:X-a1,24860,544,733,23583,13264,85972,532615
339,340461476,X-a0:X-a0,35478,392,506,34580,16795,95909,567450
339,340461476,X-a0:X-a1,24749,593,708,23448,12293,73706,453260
339,340461476,X-a1:X-a0,35095,695,1003,33397,18440,112420,683720
339,340461476,X-a1:X-a1,25077,544,738,23795,13379,86607,543870
340,340461476,X-a0:X-a0,35321,392,511,34418,16541,95382,571205
340,340461476,X-a0:X-a1,24736,597,713,23426,12173,73820,446135
340,340461476,X-a1:X-a0,35204,673,1053,33478,18659,112222,683625
340,340461476,X-a1:X-a1,25245,555,739,23951,13433,87319,537755
341,340461476,X-a0:X-a0,35060,391,503,34166,16411,94962,562345
341,340461476,X-a0:X-a1,24665,606,708,23351,12084,74077,455755
341,340461476,X-a1:X-a0,35289,681,1017,33591,18738,112455,668695
341,340461476,X-a1:X-a1,25258,556,734,23968,13655,87597,547905
342,340461476,X-a0:X-a0,34901,397,499,34005,16408,94349,565110
342,340461476,X-a0:X-a1,24590,604,712,23274,12215,74200,457700
342,340461476,X-a1:X-a0,35454,713,1042,33699,18617,112040,679810
342,340461476,X-a1:X-a1,25346,559,742,24045,13968,88247,548280
343,340461476,X-a0:X-a0,34784,392,494,33898,16048,94012,567480
343,340461476,X-a0:X-a1,24583,596,737,23250,12120,74409,455030
343,340461476,X-a1:X-a0,35542,708,1051,33783,18662,111729,683620
343,340461476,X-a1:X-a1,25551,562,750,24239,14035,88513,554670
344,340461476,X-a0:X-a0,34549,401,474,33674,15990,93987,558455
344,340461476,X-a0:X-a1,24447,600,740,23107,12079,74386,454725
344,340461476,X-a1:X-a0,35696,720,1057,33919,18399,111933,680225
344,340461476,X-a1:X-a1,25686,553,728,24405,14073,89020,562735
345,340461476,X-a0:X-a0,34325,406,470,33449,15841,93589,554330
345,340461476,X-a0:X-a1,24298,593,740,22965,12160,74448,462630
345,340461476,X-a1:X-a0,35825,722,1047,34056,18405,111690,680190
345,340461476,X-a1:X-a1,25923,548,766,24609,13961,89742,555450
346,340461476,X-a0:X-a0,34086,404,458,33224,15590,93144,551565
346,340461476,X-a0:X-a1,24420,598,757,23065,12020,74448,458015
346,340461476,X-a1:X-a0,35857,709,1072,34076,18515,111970,671975
346,340461476,X-a1:X-a1,26050,554,762,24734,14057,90121,565505
347,340461476,X-a0:X-a0,33835,407,454,32974,15567,92426,553675
347,340461476,X-a0:X-a1,24392,594,758,23040,12011,74628,453755
347,340461476,X-a1:X-a0,35925,732,1039,34154,18473,111625,682165
347,340461476,X-a1:X-a1,26143,553,750,24840,14080,90765,563565
348,340461476,X-a0:X-a0,33597,396,440,32761,15534,92200,547675
348,340461476,X-a0:X-a1,24382,600,749,23033,11967,74737,460875
348,340461476,X-a1:X-a0,35955,753,1063,34139,18622,111440,677095
348,340461476,X-a1:X-a1,26275,547,767,24961,14217,91438,562755
349,340461476,X-a0:X-a0,33304,386,445,32473,15448,91701,551350
349,340461476,X-a0:X-a1,24257,618,748,22891,12053,74807,453860
349,340461476,X-a1:X-a0,36061,742,1071,34248,18557,111361,687240
349,340461476,X-a1:X-a1,26309,556,782,24971,14372,91614,574790
350,340461476,X-a0:X-a0,33031,385,442,32204,15518,91125,550815
350,340461476,X-a0:X-a1,24241,636,730,22875,12165,74849,457965
350,340461476,X-a1:X-a0,36087,760,1062,34265,18478,111491,684835
350,340461476,X-a1:X-a1,26572,569,793,25210,14398,92223,575905
351,340461476,X-a0:X-a0,32909,385,468,32056,15549,90741,545000
351,340461476,X-a0:X-a1,24173,622,735,22816,12299,74794,467150
351,340461476,X-a1:X-a0,36076,770,1051,34255,18549,111135,681110
351,340461476,X-a1:X-a1,26644,552,802,25290,14615,92269,575220
352,340461476,X-a0:X-a0,32710,367,481,31862,15538,90442,545900
352,340461476,X-a0:X-a1,24122,620,724,22778,12373,74924,460970
352,340461476,X-a1:X-a0,36290,771,1056,34463,18541,110734,684420
352,340461476,X-a1:X-a1,26782,568,793,25421,14736,92927,579290
353,340461476,X-a0:X-a0,32559,371,489,31699,15434,90252,553975
353,340461476,X-a0:X-a1,24188,590,713,22885,12355,74880,470215
353,340461476,X-a1:X-a0,36286,787,1055,34444,18572,110990,683725
353,340461476,X-a1:X-a1,26836,574,788,25474,14890,93182,588185
354,340461476,X-a0:X-a0,32488,362,513,31613,15314,89825,562860
354,340461476,X-a0:X-a1,24232,577,714,22941,12398,75090,485580
354,340461476,X-a1:X-a0,36268,798,1065,34405,18597,110898,683610
354,340461476,X-a1:X-a1,26955,577,798,25580,14830,93651,589570
355,340461476,X-a0:X-a0,32304,358,509,31437,15375,89665,567570
355,340461476,X-a0:X-a1,24221,590,716,22915,12435,75287,490220
355,340461476,X-a1:X-a0,36348,798,1066,34484,18383,110448,680880
355,340461476,X-a1:X-a1,27217,580,801,25836,14792,93850,591290
356,340461476,X-a0:X-a0,32280,354,518,31408,15261,89519,579020
356,340461476,X-a0:X-a1,24205,577,693,22935,12386,75572,498980
356,340461476,X-a1:X-a0,36440,781,1074,34585,18152,109773,688200
356,340461476,X-a1:X-a1,27330,594,801,25935,14961,93790,601100
357,340461476,X-a0:X-a0,32051,365,534,31152,15181,89554,586965
357,340461476,X-a0:X-a1,24319,576,695,23048,12324,76057,514585
357,340461476,X-a1:X-a0,36391,789,1097,34505,18249,109486,690905
357,340461476,X-a1:X-a1,27527,594,787,26146,15018,94011,604625
358,340461476,X-a0:X-a0,31918,370,549,30999,15047,89398,586075
358,340461476,X-a0:X-a1,24334,562,713,23059,12388,76615,522925
358,340461476,X-a1:X-a0,36274,780,1123,34371,18164,108975,677115
358,340461476,X-a1:X-a1,27649,604,747,26298,15177,93872,599005
359,340461476,X-a0:X-a0,31724,361,562,30801,14861,89747,597745
359,340461476,X-a0:X-a1,24339,571,694,23074,12379,77252,523975
359,340461476,X-a1:X-a0,36181,762,1128,34291,18125,108383,702635
359,340461476,X-a1:X-a1,27818,593,757,26468,15288,93801,623525
360,340461476,X-a0:X-a0,31606,355,586,30665,14685,90023,603945
360,340461476,X-a0:X-a1,24342,580,688,23074,12353,77831,529445
360,340461476,X-a1:X-a0,36076,761,1140,34175,18133,107993,696895
360,340461476,X-a1:X-a1,28024,581,773,26670,15340,94049,612175
361,340461476,X-a0:X-a0,31365,365,603,30397,14725,89876,608515
361,340461476,X-a0:X-a1,24359,581,733,23045,12349,78100,538725
361,340461476,X-a1:X-a0,36097,758,1140,34199,18171,107408,689915
361,340461476,X-a1:X-a1,28214,585,792,26837,15451,93771,620945
362,340461476,X-a0:X-a0,31129,371,614,30144,14701,90033,605170
362,340461476,X-a0:X-a1,24289,583,738,22968,12265,78762,546250
362,340461476,X-a1:X-a0,35946,752,1131,34063,18312,106525,697280
362,340461476,X-a1:X-a1,28455,605,794,27056,15399,93668,628200
363,340461476,X-a0:X-a0,30859,377,626,29856,14748,90032,604380
363,340461476,X-a0:X-a1,24302,592,723,22987,12237,79285,547430
363,340461476,X-a1:X-a0,35878,765,1125,33988,18190,105988,698790
363,340461476,X-a1:X-a1,28552,593,813,27146,15521,93644,628900
364,340461476,X-a0:X-a0,30705,383,661,29661,14706,90145,606460
364,340461476,X-a0:X-a1,24321,578,736,23007,12173,79770,552860
364,340461476,X-a1:X-a0,35994,760,1118,34116,18203,105509,688590
364,340461476,X-a1:X-a1,28724,597,849,27278,15368,93674,628950
365,340461476,X-a0:X-a0,30507,385,692,29430,14727,90164,615055
365,340461476,X-a0:X-a1,24268,584,767,22917,12187,80328,561245
365,340461476,X-a1:X-a0,35927,761,1105,34061,18032,104814,697045
365,340461476,X-a1:X-a1,28764,595,875,27294,15441,93621,639055
366,340461476,X-a0:X-a0,30355,399,653,29303,14694,90322,608555
366,340461476,X-a0:X-a1,24160,582,778,22800,12369,80811,559525
366,340461476,X-a1:X-a0,35907,778,1119,34010,18009,104131,704765
366,340461476,X-a1:X-a1,28905,604,862,27439,15393,93655,639735
367,340461476,X-a0:X-a0,30271,398,644,29229,14602,90471,620785
367,340461476,X-a0:X-a1,24126,579,758,22789,12461,81062,570865
367,340461476,X-a1:X-a0,35933,790,1122,34021,17749,103792,697825
367,340461476,X-a1:X-a1,29087,609,838,27640,15233,93650,648605
368,340461476,X-a0:X-a0,30180,400,634,29146,14731,90399,615975
368,340461476,X-a0:X-a1,24051,581,735,22735,12726,81250,560265
368,340461476,X-a1:X-a0,35915,779,1144,33992,17684,103033,698435
368,340461476,X-a1:X-a1,29169,624,855,27690,15418,93511,647945
369,340461476,X-a0:X-a0,30035,410,660,28965,14877,90528,621145
369,340461476,X-a0:X-a1,24105,568,732,22805,12945,81394,576415
369,340461476,X-a1:X-a0,35794,767,1154,33873,17510,103284,702265
369,340461476,X-a1:X-a1,29373,633,850,27890,15307,93836,653055
370,340461476,X-a0:X-a0,30012,423,667,28922,14920,90064,614465
370,340461476,X-a0:X-a1,24134,559,735,22840,13037,81730,571815
370,340461476,X-a1:X-a0,35711,757,1172,33782,17360,102833,699035
370,340461476,X-a1:X-a1,29372,638,868,27866,15466,94088,654985
371,340461476,X-a0:X-a0,30005,433,690,28882,14855,90004,626660
371,340461476,X-a0:X-a1,24138,552,727,22859,13040,82236,584230
371,340461476,X-a1:X-a0,35552,775,1143,33634,17359,102597,704700
371,340461476,X-a1:X-a1,29437,631,885,27921,15641,94312,659350
372,340461476,X-a0:X-a0,29820,451,699,28670,14850,89833,619980
372,340461476,X-a0:X-a1,24285,566,722,22997,12934,82494,582610
372,340461476,X-a1:X-a0,35698,761,1128,33809,17239,102121,705690
372,340461476,X-a1:X-a1,29635,628,887,28120,15488,94447,664440
373,340461476,X-a0:X-a0,29962,461,682,28819,14799,89767,626720
373,340461476,X-a0:X-a1,24483,575,708,23200,13007,82510,584390
373,340461476,X-a1:X-a0,35411,756,1146,33509,17228,101874,699940
373,340461476,X-a1:X-a1,29558,638,869,28051,15466,94437,660290
374,340461476,X-a0:X-a0,29920,466,717,28737,14674,89646,637960
374,340461476,X-a0:X-a1,24695,593,726,23376,13011,83018,601560
374,340461476,X-a1:X-a0,35207,775,1109,33323,17209,101446,710220
374,340461476,X-a1:X-a1,29763,631,878,28254,15311,94629,672180
375,340461476,X-a0:X-a0,29738,465,749,28524,14768,89464,622500
375,340461476,X-a0:X-a1,24669,572,734,23363,13143,83175,588330
375,340461476,X-a1:X-a0,34987,777,1094,33116,17189,101082,700980
375,340461476,X-a1:X-a1,29832,615,905,28312,15249,94690,663030
376,340461476,X-a0:X-a0,29703,466,772,28465,14689,89624,625040
376,340461476,X-a0:X-a1,24708,578,713,23417,13315,83249,603050
376,340461476,X-a1:X-a0,34915,808,1094,33013,17051,101045,712940
376,340461476,X-a1:X-a1,29816,639,904,28273,15299,94946,672750
377,340461476,X-a0:X-a0,29738,489,788,28461,14672,89466,639655
377,340461476,X-a0:X-a1,24867,570,739,23558,13445,83459,613915
377,340461476,X-a1:X-a0,34856,800,1117,32939,16946,100795,704655
377,340461476,X-a1:X-a1,29872,648,916,28308,15315,94869,681035
378,340461476,X-a0:X-a0,29728,502,789,28437,14923,89562,640495
378,340461476,X-a0:X-a1,24952,565,769,23618,13515,83885,607515
378,340461476,X-a1:X-a0,34761,800,1081,32880,16934,100410,712535
378,340461476,X-a1:X-a1,29814,647,936,28231,15487,95025,675635
379,340461476,X-a0:X-a0,29726,522,789,28415,14907,89355,625120
379,340461476,X-a0:X-a1,25131,575,790,23766,13390,84429,613310
379,340461476,X-a1:X-a0,34673,809,1101,32763,16743,100300,699580
379,340461476,X-a1:X-a1,29819,664,901,28254,15443,95159,677990
380,340461476,X-a0:X-a0,29671,534,779,28358,14900,89030,632900
380,340461476,X-a0:X-a1,25124,567,809,23748,13381,84694,622500
380,340461476,X-a1:X-a0,34569,797,1102,32670,16756,99925,699000
380,340461476,X-a1:X-a1,29831,671,925,28235,15506,95307,689540
381,340461476,X-a0:X-a0,29602,547,795,28260,14892,88977,642780
381,340461476,X-a0:X-a1,25408,590,825,23993,13412,85335,630130
381,340461476,X-a1:X-a0,34563,836,1064,32663,16778,99381,706110
381,340461476,X-a1:X-a1,29864,642,975,28247,15654,95500,691440
382,340461476,X-a0:X-a0,29760,575,765,28420,14631,89211,640670
382,340461476,X-a0:X-a1,25499,593,812,24094,13492,85612,622720
382,340461476,X-a1:X-a0,34522,815,1082,32625,16765,98812,702580
382,340461476,X-a1:X-a1,29862,645,974,28243,15682,95646,685670
383,340461476,X-a0:X-a0,29648,584,777,28287,14635,88995,639935
383,340461476,X-a0:X-a1,25485,585,822,24078,13636,85623,625665
383,340461476,X-a1:X-a0,34288,802,1075,32411,16838,98597,699125
383,340461476,X-a1:X-a1,29959,651,959,28349,15751,95393,696575
384,340461476,X-a0:X-a0,29636,575,792,28269,14613,88803,642145
384,340461476,X-a0:X-a1,25564,597,828,24139,13646,85905,639745
384,340461476,X-a1:X-a0,34249,828,1047,32374,16619,98343,704715
384,340461476,X-a1:X-a1,30081,676,970,28435,15672,95692,700795
385,340461476,X-a0:X-a0,29682,586,769,28327,14686,88600,638485
385,340461476,X-a0:X-a1,25741,605,830,24306,13758,86287,633655
385,340461476,X-a1:X-a0,34123,836,1057,32230,16474,98486,701145
385,340461476,X-a1:X-a1,30146,695,964,28487,15715,95580,689695
386,340461476,X-a0:X-a0,29449,581,772,28096,14681,88619,654635
386,340461476,X-a0:X-a1,25799,608,828,24363,13783,86612,640945
386,340461476,X-a1:X-a0,34032,835,1093,32104,16344,98521,702855
386,340461476,X-a1:X-a1,30246,685,982,28579,15631,95528,700405
387,340461476,X-a0:X-a0,29325,566,775,27984,14689,88957,637610
387,340461476,X-a0:X-a1,25929,619,829,24481,13793,87130,638940
387,340461476,X-a1:X-a0,33896,858,1080,31958,16403,98112,707150
387,340461476,X-a1:X-a1,30310,683,990,28637,15530,95782,710200
388,340461476,X-a0:X-a0,29216,560,760,27896,14660,88521,634820
388,340461476,X-a0:X-a1,25894,621,805,24468,13970,87427,641910
388,340461476,X-a1:X-a0,33702,841,1095,31766,16420,97832,701160
388,340461476,X-a1:X-a1,30355,681,959,28715,15484,96147,700950
389,340461476,X-a0:X-a0,29181,546,770,27865,14649,88113,653660
389,340461476,X-a0:X-a1,26094,611,790,24693,13941,87802,641920
389,340461476,X-a1:X-a0,33622,837,1098,31687,16389,97796,708550
389,340461476,X-a1:X-a1,30487,698,937,28852,15555,96186,702510
390,340461476,X-a0:X-a0,29122,540,777,27805,14669,88159,647280
390,340461476,X-a0:X-a1,26178,613,812,24753,14122,87884,642600
390,340461476,X-a1:X-a0,33454,810,1110,31534,16383,97536,715380
390,340461476,X-a1:X-a1,30502,708,942,28852,15606,96163,716020
391,340461476,X-a0:X-a0,28971,556,742,27673,14570,88065,642080
391,340461476,X-a0:X-a1,26365,636,816,24913,14046,88037,646730
391,340461476,X-a1:X-a0,33392,826,1097,31469,16338,96937,698870
391,340461476,X-a1:X-a1,30537,695,942,28900,15679,96395,710240
392,340461476,X-a0:X-a0,28892,573,727,27592,14584,88024,647880
392,340461476,X-a0:X-a1,26467,638,824,25005,14198,87868,641480
392,340461476,X-a1:X-a0,33385,840,1058,31487,16200,96741,708760
392,340461476,X-a1:X-a1,30538,714,966,28858,15716,96557,705960
393,340461476,X-a0:X-a0,28872,576,746,27550,14587,87903,652375
393,340461476,X-a0:X-a1,26520,639,823,25058,14197,87950,651715
393,340461476,X-a1:X-a0,33255,841,1080,31334,16088,96877,715875
393,340461476,X-a1:X-a1,30648,708,998,28942,15755,96647,724755
394,340461476,X-a0:X-a0,28969,569,779,27621,14561,87956,646520
394,340461476,X-a0:X-a1,26668,642,801,25225,14098,87923,653890
394,340461476,X-a1:X-a0,33133,846,1059,31228,16220,96618,705720
394,340461476,X-a1:X-a1,30749,723,982,29044,15759,96871,712730
395,340461476,X-a0:X-a0,28802,585,779,27438,14664,87741,652865
395,340461476,X-a0:X-a1,26683,643,797,25243,14354,87850,644475
395,340461476,X-a1:X-a0,33104,824,1076,31204,16037,96689,714265
395,340461476,X-a1:X-a1,30703,725,980,28998,15787,96731,713975
396,340461476,X-a0:X-a0,28760,587,761,27412,14502,87903,651710
396,340461476,X-a0:X-a1,26818,640,807,25371,14457,87528,653310
