Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,29778,92,232,29454,15206,91613,722050
99,340461476,X-a1:X-a1,29357,107,216,29034,15173,92406,719110
100,340461476,X-a0:X-a0,30035,119,222,29694,15330,92532,748460
100,340461476,X-a0:X-a1,29691,124,200,29367,15114,92455,737290
100,340461476,X-a1:X-a0,29852,103,233,29516,15271,91344,736310
100,340461476,X-a1:X-a1,29369,114,208,29047,15121,92257,742160
101,340461476,X-a0:X-a0,29211,118,191,28902,15457,92610,719090
101,340461476,X-a0:X-a1,29481,125,199,29157,15083,92650,735810
101,340461476,X-a1:X-a0,29768,103,225,29440,15315,91640,711710
101,340461476,X-a1:X-a1,29178,119,209,28850,15216,92363,722970
102,340461476,X-a0:X-a0,28506,120,160,28226,15525,92388,732480
102,340461476,X-a0:X-a1,29452,129,210,29113,15129,92712,731150
102,340461476,X-a1:X-a0,29674,109,232,29333,15105,91486,715110
102,340461476,X-a1:X-a1,29172,123,201,28848,15230,92437,715460
103,340461476,X-a0:X-a0,27935,118,136,27681,15486,92704,743040
103,340461476,X-a0:X-a1,29416,124,218,29074,15093,93167,732980
103,340461476,X-a1:X-a0,29681,113,218,29350,15128,91580,727070
103,340461476,X-a1:X-a1,29187,123,197,28867,15193,92068,733670
104,340461476,X-a0:X-a0,27557,123,114,27320,15384,92587,690215
104,340461476,X-a0:X-a1,29386,135,211,29040,15247,92819,704545
104,340461476,X-a1:X-a0,29713,123,195,29395,14958,91669,709595
104,340461476,X-a1:X-a1,29246,121,206,28919,15285,92132,723785
105,340461476,X-a0:X-a0,27039,128,90,26821,15198,92135,698870
105,340461476,X-a0:X-a1,29311,134,225,28952,15286,92902,697760
105,340461476,X-a1:X-a0,29617,130,198,29289,15075,91946,711830
105,340461476,X-a1:X-a1,29297,127,211,28959,15327,92407,712740
106,340461476,X-a0:X-a0,26662,123,73,26466,15133,91907,705885
106,340461476,X-a0:X-a1,29185,132,239,28814,15272,92831,704895
106,340461476,X-a1:X-a0,29542,127,216,29199,15275,91872,718365
106,340461476,X-a1:X-a1,29209,127,221,28861,15406,92532,731655
107,340461476,X-a0:X-a0,26259,126,68,26065,15062,91659,668395
107,340461476,X-a0:X-a1,29084,136,241,28707,15289,92554,683715
107,340461476,X-a1:X-a0,29529,129,222,29178,15264,92035,709485
107,340461476,X-a1:X-a1,29277,131,230,28916,15309,92656,722225
108,340461476,X-a0:X-a0,25913,128,50,25735,15036,91428,684280
108,340461476,X-a0:X-a1,29105,138,238,28729,15227,92261,687740
108,340461476,X-a1:X-a0,29468,131,230,29107,15219,92391,711710
108,340461476,X-a1:X-a1,29320,130,223,28967,15298,92995,716010
109,340461476,X-a0:X-a0,25565,113,45,25407,15130,91012,679480
109,340461476,X-a0:X-a1,29155,142,229,28784,15054,92112,684020
109,340461476,X-a1:X-a0,29532,134,239,29159,15220,92493,716370
109,340461476,X-a1:X-a1,29398,132,235,29031,15185,93096,725850
110,340461476,X-a0:X-a0,25358,102,52,25204,14998,90827,658180
110,340461476,X-a0:X-a1,29273,161,221,28891,15192,91742,671650
110,340461476,X-a1:X-a0,29487,139,231,29117,15096,92956,710420
110,340461476,X-a1:X-a1,29338,131,237,28970,15211,93607,719410
111,340461476,X-a0:X-a0,25079,99,52,24928,15005,90514,666040
111,340461476,X-a0:X-a1,29269,161,218,28890,15340,91109,670790
111,340461476,X-a1:X-a0,29523,137,229,29157,14965,93192,715160
111,340461476,X-a1:X-a1,29253,131,237,28885,15177,93937,710170
112,340461476,X-a0:X-a0,24869,89,52,24728,15215,90173,660500
112,340461476,X-a0:X-a1,29224,157,210,28857,15329,91005,672380
112,340461476,X-a1:X-a0,29433,137,235,29061,14999,93499,712100
112,340461476,X-a1:X-a1,29191,132,235,28824,15312,94005,725880
113,340461476,X-a0:X-a0,24707,79,53,24575,15180,89914,648680
113,340461476,X-a0:X-a1,29116,163,202,28751,15393,90769,667340
113,340461476,X-a1:X-a0,29440,147,227,29066,14929,93890,708430
113,340461476,X-a1:X-a1,29138,131,241,28766,15301,94640,723450
114,340461476,X-a0:X-a0,24528,71,58,24399,15412,89494,654780
114,340461476,X-a0:X-a1,29179,163,212,28804,15513,90344,660660
114,340461476,X-a1:X-a0,29329,156,224,28949,15016,93770,710780
114,340461476,X-a1:X-a1,29213,136,239,28838,15106,95224,712300
115,340461476,X-a0:X-a0,24431,75,52,24304,15300,89113,653105
115,340461476,X-a0:X-a1,29181,163,217,28801,15318,90002,662315
115,340461476,X-a1:X-a0,29228,153,232,28843,14955,94078,711295
115,340461476,X-a1:X-a1,29267,138,247,28882,15136,95458,726805
116,340461476,X-a0:X-a0,24411,73,53,24285,15130,88992,641545
116,340461476,X-a0:X-a1,29193,163,218,28812,15363,89604,652075
116,340461476,X-a1:X-a0,29202,155,222,28825,15132,94343,703065
116,340461476,X-a1:X-a1,29285,138,249,28898,15274,95825,725375
117,340461476,X-a0:X-a0,24318,65,56,24197,15077,88263,654485
117,340461476,X-a0:X-a1,29216,160,232,28824,15328,89380,653985
117,340461476,X-a1:X-a0,29134,159,240,28735,15164,94266,711735
117,340461476,X-a1:X-a1,29349,143,263,28943,15206,96665,708795
118,340461476,X-a0:X-a0,24393,64,51,24278,14860,88404,647650
118,340461476,X-a0:X-a1,29330,162,227,28941,14942,89497,653980
118,340461476,X-a1:X-a0,29099,159,242,28698,15202,94700,709940
118,340461476,X-a1:X-a1,29138,143,277,28718,15596,96661,721690
119,340461476,X-a0:X-a0,24236,65,47,24124,14818,88250,641070
119,340461476,X-a0:X-a1,29253,157,245,28851,14824,89499,646840
119,340461476,X-a1:X-a0,29035,155,263,28617,15328,94910,709290
119,340461476,X-a1:X-a1,29081,140,276,28665,15693,96770,726720
120,340461476,X-a0:X-a0,23954,58,48,23848,14863,88004,645965
120,340461476,X-a0:X-a1,29216,146,247,28823,14830,88959,644675
120,340461476,X-a1:X-a0,29009,157,265,28587,15397,94978,711315
120,340461476,X-a1:X-a1,29159,139,264,28756,15539,97241,706165
121,340461476,X-a0:X-a0,23963,56,46,23861,14770,87898,637145
121,340461476,X-a0:X-a1,29174,145,259,28770,14878,88763,644575
121,340461476,X-a1:X-a0,29022,165,254,28603,15593,95205,701375
121,340461476,X-a1:X-a1,29074,142,270,28662,15666,97465,719465
122,340461476,X-a0:X-a0,23835,55,48,23732,14756,87846,648195
122,340461476,X-a0:X-a1,29109,145,265,28699,14811,88693,645835
122,340461476,X-a1:X-a0,28997,158,261,28578,15653,95442,706595
122,340461476,X-a1:X-a1,29186,143,286,28757,15627,97638,712135
123,340461476,X-a0:X-a0,23632,55,48,23529,14854,87773,636785
123,340461476,X-a0:X-a1,28947,153,266,28528,14680,88268,636175
123,340461476,X-a1:X-a0,29075,163,274,28638,15564,95778,708935
123,340461476,X-a1:X-a1,29375,155,288,28932,15497,97600,699305
124,340461476,X-a0:X-a0,23643,51,46,23546,14754,87794,633875
124,340461476,X-a0:X-a1,28974,157,288,28529,14717,88063,641465
124,340461476,X-a1:X-a0,29158,160,276,28722,15516,95986,704945
124,340461476,X-a1:X-a1,29412,151,302,28959,15591,97165,721035
125,340461476,X-a0:X-a0,23484,47,42,23395,14686,87875,639470
125,340461476,X-a0:X-a1,28899,160,297,28442,14813,88034,645940
125,340461476,X-a1:X-a0,29237,169,276,28792,15348,96211,703980
125,340461476,X-a1:X-a1,29447,164,306,28977,15645,97513,714350
126,340461476,X-a0:X-a0,23449,45,45,23359,14540,87672,634640
126,340461476,X-a0:X-a1,28793,172,288,28333,14725,88121,633120
126,340461476,X-a1:X-a0,29262,168,274,28820,15362,96295,708450
126,340461476,X-a1:X-a1,29432,172,295,28965,15732,97466,706350
127,340461476,X-a0:X-a0,23378,46,49,23283,14496,87572,630200
127,340461476,X-a0:X-a1,28620,177,299,28144,14667,88001,629160
127,340461476,X-a1:X-a0,29295,164,300,28831,15346,96437,716340
127,340461476,X-a1:X-a1,29288,170,299,28819,16020,97345,715220
128,340461476,X-a0:X-a0,23252,39,54,23159,14331,87397,633965
128,340461476,X-a0:X-a1,28665,181,297,28187,14561,87847,643505
128,340461476,X-a1:X-a0,29322,166,305,28851,15218,96904,706235
128,340461476,X-a1:X-a1,29489,168,307,29014,16126,97548,714255
129,340461476,X-a0:X-a0,23252,38,53,23161,14402,87239,637145
129,340461476,X-a0:X-a1,28588,192,311,28085,14552,87881,633425
129,340461476,X-a1:X-a0,29252,162,310,28780,15443,96823,714045
129,340461476,X-a1:X-a1,29631,174,314,29143,16053,97629,706565
130,340461476,X-a0:X-a0,23108,38,53,23017,14362,87207,623535
130,340461476,X-a0:X-a1,28455,184,332,27939,14665,87693,625745
130,340461476,X-a1:X-a0,29215,165,333,28717,15544,96981,712925
130,340461476,X-a1:X-a1,29794,182,303,29309,16126,97565,715315
131,340461476,X-a0:X-a0,23028,34,61,22933,14277,87158,632440
131,340461476,X-a0:X-a1,28369,197,321,27851,14597,87568,640130
131,340461476,X-a1:X-a0,29369,180,328,28861,15614,97023,706720
131,340461476,X-a1:X-a1,30007,182,304,29521,16146,97523,717270
132,340461476,X-a0:X-a0,22831,30,59,22742,14495,86975,625250
132,340461476,X-a0:X-a1,28280,209,329,27742,14537,87558,629830
132,340461476,X-a1:X-a0,29353,172,350,28831,15905,96994,724310
132,340461476,X-a1:X-a1,30229,189,305,29735,16003,97984,716390
133,340461476,X-a0:X-a0,23058,30,56,22972,14372,86903,616695
133,340461476,X-a0:X-a1,28210,207,326,27677,14626,87363,630035
133,340461476,X-a1:X-a0,29459,178,348,28933,15874,97505,714725
133,340461476,X-a1:X-a1,30272,194,299,29779,16124,98007,721265
134,340461476,X-a0:X-a0,22899,28,60,22811,14484,86525,629100
134,340461476,X-a0:X-a1,28370,204,321,27845,14411,87541,637920
134,340461476,X-a1:X-a0,29616,180,348,29088,15923,97687,711100
134,340461476,X-a1:X-a1,30319,197,308,29814,16131,98138,724200
135,340461476,X-a0:X-a0,22877,32,60,22785,14537,86342,623055
135,340461476,X-a0:X-a1,28233,204,312,27717,14507,87395,632095
135,340461476,X-a1:X-a0,29766,199,346,29221,15977,97424,724385
135,340461476,X-a1:X-a1,30477,191,319,29967,16021,98406,727745
136,340461476,X-a0:X-a0,23036,34,58,22944,14510,85832,614640
136,340461476,X-a0:X-a1,28198,215,304,27679,14372,87064,628780
136,340461476,X-a1:X-a0,29851,212,342,29297,16202,97539,716720
136,340461476,X-a1:X-a1,30459,186,334,29939,16056,98599,729200
137,340461476,X-a0:X-a0,22961,32,53,22876,14489,85627,627225
137,340461476,X-a0:X-a1,28190,218,308,27664,14409,87039,641585
137,340461476,X-a1:X-a0,29883,203,343,29337,16087,97829,716735
137,340461476,X-a1:X-a1,30472,190,338,29944,16050,99182,719835
138,340461476,X-a0:X-a0,22862,33,46,22783,14297,85536,613655
138,340461476,X-a0:X-a1,28002,226,320,27456,14535,87050,630835
138,340461476,X-a1:X-a0,30106,212,334,29560,15934,97964,714115
138,340461476,X-a1:X-a1,30463,194,344,29925,15948,99101,728595
139,340461476,X-a0:X-a0,22779,35,46,22698,14351,85437,605515
139,340461476,X-a0:X-a1,28073,214,334,27525,14427,86829,633755
139,340461476,X-a1:X-a0,30154,214,331,29609,15906,97826,722545
139,340461476,X-a1:X-a1,30440,200,354,29886,16187,98928,738765
140,340461476,X-a0:X-a0,22768,31,49,22688,14109,85032,632860
140,340461476,X-a0:X-a1,28063,214,333,27516,14512,86704,647060
140,340461476,X-a1:X-a0,30249,224,343,29682,15877,98174,711460
140,340461476,X-a1:X-a1,30513,205,369,29939,16172,99321,728340
141,340461476,X-a0:X-a0,22666,32,50,22584,14213,85118,608690
141,340461476,X-a0:X-a1,27988,212,334,27442,14543,86704,628770
141,340461476,X-a1:X-a0,30256,238,331,29687,16064,97872,714530
141,340461476,X-a1:X-a1,30415,197,378,29840,16200,99405,731490
142,340461476,X-a0:X-a0,22511,33,55,22423,14338,84701,612995
142,340461476,X-a0:X-a1,28013,210,348,27455,14372,86763,631585
142,340461476,X-a1:X-a0,30146,233,344,29569,16159,97827,724875
142,340461476,X-a1:X-a1,30376,211,366,29799,16288,99616,738985
143,340461476,X-a0:X-a0,22514,28,54,22432,14278,84537,626695
143,340461476,X-a0:X-a1,28016,211,367,27438,14427,86756,644515
143,340461476,X-a1:X-a0,30149,233,349,29567,16057,98250,710695
143,340461476,X-a1:X-a1,30468,209,365,29894,16236,99887,734095
144,340461476,X-a0:X-a0,22467,27,55,22385,14117,84721,610505
144,340461476,X-a0:X-a1,28062,209,387,27466,14275,86856,629765
144,340461476,X-a1:X-a0,30207,238,339,29630,16210,97845,715815
144,340461476,X-a1:X-a1,30607,221,367,30019,16261,99750,732135
145,340461476,X-a0:X-a0,22610,27,56,22527,13930,84573,616235
145,340461476,X-a0:X-a1,27886,212,391,27283,14201,86853,628385
145,340461476,X-a1:X-a0,30322,240,345,29737,16218,98049,718115
145,340461476,X-a1:X-a1,30536,219,374,29943,16415,100026,735345
146,340461476,X-a0:X-a0,22460,24,59,22377,13991,84398,620475
146,340461476,X-a0:X-a1,27728,222,369,27137,14238,86761,632775
146,340461476,X-a1:X-a0,30431,232,362,29837,16151,98255,710605
146,340461476,X-a1:X-a1,30578,226,368,29984,16253,100457,727785
147,340461476,X-a0:X-a0,22406,22,61,22323,13956,84416,612585
147,340461476,X-a0:X-a1,27751,229,364,27158,14046,86704,633635
147,340461476,X-a1:X-a0,30438,228,376,29834,16226,97769,722325
147,340461476,X-a1:X-a1,30679,235,371,30073,16349,100096,737335
148,340461476,X-a0:X-a0,22272,22,57,22193,13961,84668,604810
148,340461476,X-a0:X-a1,27620,230,353,27037,14143,86773,621230
148,340461476,X-a1:X-a0,30493,231,380,29882,16087,97876,715520
148,340461476,X-a1:X-a1,30809,247,352,30210,16534,100243,742840
149,340461476,X-a0:X-a0,22143,24,53,22066,14061,84299,622515
149,340461476,X-a0:X-a1,27654,237,332,27085,14328,86775,635405
149,340461476,X-a1:X-a0,30579,240,391,29948,16102,97884,713475
149,340461476,X-a1:X-a1,30964,250,354,30360,16448,100499,733685
150,340461476,X-a0:X-a0,22052,28,52,21972,13972,84644,610060
150,340461476,X-a0:X-a1,27601,238,310,27053,14297,87106,638360
150,340461476,X-a1:X-a0,30628,240,397,29991,16060,97785,723410
150,340461476,X-a1:X-a1,30786,247,355,30184,16673,100550,744590
151,340461476,X-a0:X-a0,22039,28,49,21962,13897,84508,604620
151,340461476,X-a0:X-a1,27535,255,318,26962,14329,87002,621960
151,340461476,X-a1:X-a0,30696,247,384,30065,16123,97820,717650
151,340461476,X-a1:X-a1,30996,242,377,30377,16636,100576,751230
152,340461476,X-a0:X-a0,21892,29,44,21819,14022,84032,617935
152,340461476,X-a0:X-a1,27510,261,317,26932,14413,86792,632465
152,340461476,X-a1:X-a0,30658,237,385,30036,16080,97892,722165
152,340461476,X-a1:X-a1,31110,241,405,30464,16446,101403,740855
153,340461476,X-a0:X-a0,21998,31,45,21922,13807,84325,606555
153,340461476,X-a0:X-a1,27558,260,323,26975,14260,86748,630615
153,340461476,X-a1:X-a0,30696,245,379,30072,15936,98021,717945
153,340461476,X-a1:X-a1,31188,238,401,30549,16478,101430,745985
154,340461476,X-a0:X-a0,21901,29,52,21820,13799,84216,600725
154,340461476,X-a0:X-a1,27482,251,338,26893,14470,86594,622785
154,340461476,X-a1:X-a0,30693,252,383,30058,16053,97830,720495
154,340461476,X-a1:X-a1,31178,243,408,30527,16570,101350,747235
155,340461476,X-a0:X-a0,21825,29,51,21745,13893,84235,610015
155,340461476,X-a0:X-a1,27603,240,338,27025,14381,86413,631005
155,340461476,X-a1:X-a0,30762,265,361,30136,15892,98269,726055
155,340461476,X-a1:X-a1,31207,253,414,30540,16503,101262,746725
156,340461476,X-a0:X-a0,21885,26,51,21808,13924,84173,604065
156,340461476,X-a0:X-a1,27602,246,344,27012,14462,86216,632585
156,340461476,X-a1:X-a0,30752,257,372,30123,16171,98017,721675
156,340461476,X-a1:X-a1,31096,264,420,30412,16689,101210,749715
157,340461476,X-a0:X-a0,21885,27,46,21812,14000,83804,606885
157,340461476,X-a0:X-a1,27523,244,347,26932,14483,85980,634405
157,340461476,X-a1:X-a0,30639,255,388,29996,16224,98071,714365
157,340461476,X-a1:X-a1,31136,269,424,30443,16743,101697,760025
158,340461476,X-a0:X-a0,21923,25,56,21842,13937,83546,604590
158,340461476,X-a0:X-a1,27602,244,362,26996,14280,86200,632520
158,340461476,X-a1:X-a0,30767,260,396,30111,15951,98208,717820
158,340461476,X-a1:X-a1,31225,268,430,30527,16526,101749,745370
159,340461476,X-a0:X-a0,21973,27,47,21899,13910,83097,601795
159,340461476,X-a0:X-a1,27547,249,361,26937,14314,86144,625995
159,340461476,X-a1:X-a0,30632,254,418,29960,16110,98120,717815
159,340461476,X-a1:X-a1,31211,286,406,30519,16525,101957,754455
160,340461476,X-a0:X-a0,21917,28,45,21844,13871,83236,596625
160,340461476,X-a0:X-a1,27629,254,350,27025,14180,86177,635905
160,340461476,X-a1:X-a0,30750,269,402,30079,16046,98188,701315
160,340461476,X-a1:X-a1,31327,291,399,30637,16553,102279,751315
161,340461476,X-a0:X-a0,21971,27,43,21901,14014,82776,600610
161,340461476,X-a0:X-a1,27654,270,342,27042,14349,86305,633920
161,340461476,X-a1:X-a0,30697,266,396,30035,15984,98152,715710
161,340461476,X-a1:X-a1,31431,284,415,30732,16422,102516,749900
162,340461476,X-a0:X-a0,21988,28,47,21913,13895,82669,596860
162,340461476,X-a0:X-a1,27490,256,352,26882,14356,86193,627010
162,340461476,X-a1:X-a0,30618,266,410,29942,16109,98038,719400
162,340461476,X-a1:X-a1,31247,278,430,30539,16735,102570,761090
163,340461476,X-a0:X-a0,21925,26,50,21849,13740,82394,597890
163,340461476,X-a0:X-a1,27531,256,365,26910,14135,86168,638580
163,340461476,X-a1:X-a0,30614,267,416,29931,16252,97596,707100
163,340461476,X-a1:X-a1,31276,295,415,30566,16895,102872,756190
164,340461476,X-a0:X-a0,21834,25,57,21752,13945,82287,602200
164,340461476,X-a0:X-a1,27554,261,373,26920,14022,86640,645640
164,340461476,X-a1:X-a0,30777,280,425,30072,16085,97436,720620
164,340461476,X-a1:X-a1,31453,294,426,30733,16739,103335,768500
165,340461476,X-a0:X-a0,21969,24,59,21886,13770,81989,595135
165,340461476,X-a0:X-a1,27592,261,375,26956,13898,86947,634125
165,340461476,X-a1:X-a0,30648,280,435,29933,16138,97265,720955
165,340461476,X-a1:X-a1,31389,293,440,30656,16657,103495,760945
166,340461476,X-a0:X-a0,21746,26,60,21660,14067,81653,587865
166,340461476,X-a0:X-a1,27532,268,379,26885,13928,86679,634045
166,340461476,X-a1:X-a0,30607,280,441,29886,16363,97145,700785
166,340461476,X-a1:X-a1,31361,285,441,30635,16578,103723,755145
167,340461476,X-a0:X-a0,21760,24,66,21670,14082,81383,603830
167,340461476,X-a0:X-a1,27408,277,378,26753,14055,86925,650600
167,340461476,X-a1:X-a0,30655,294,447,29914,16224,97032,718670
167,340461476,X-a1:X-a1,31422,286,437,30699,16407,103868,766720
168,340461476,X-a0:X-a0,21851,32,69,21750,13875,81329,587835
168,340461476,X-a0:X-a1,27249,272,386,26591,14130,86883,631575
168,340461476,X-a1:X-a0,30644,300,448,29896,16099,96945,709695
168,340461476,X-a1:X-a1,31389,283,439,30667,16658,103696,762795
169,340461476,X-a0:X-a0,21739,32,65,21642,13733,81118,583990
169,340461476,X-a0:X-a1,27202,268,407,26527,14078,86778,637010
169,340461476,X-a1:X-a0,30680,304,451,29925,16088,96831,699360
169,340461476,X-a1:X-a1,31387,292,433,30662,16814,103874,751180
170,340461476,X-a0:X-a0,21749,33,69,21647,13481,81144,589160
170,340461476,X-a0:X-a1,27196,276,399,26521,14136,86907,639000
170,340461476,X-a1:X-a0,30766,307,459,30000,15921,96897,715400
170,340461476,X-a1:X-a1,31373,305,424,30644,16972,103824,768140
171,340461476,X-a0:X-a0,21733,32,78,21623,13403,80945,584795
171,340461476,X-a0:X-a1,27077,269,409,26399,14151,86962,632695
171,340461476,X-a1:X-a0,30770,309,446,30015,15920,96817,709085
171,340461476,X-a1:X-a1,31407,289,436,30682,17185,103623,766025
172,340461476,X-a0:X-a0,21628,30,79,21519,13330,80733,586760
172,340461476,X-a0:X-a1,27027,274,408,26345,14280,86822,643630
172,340461476,X-a1:X-a0,30832,321,444,30067,15929,96979,700780
172,340461476,X-a1:X-a1,31622,298,435,30889,17128,103773,760890
173,340461476,X-a0:X-a0,21605,34,77,21494,13380,80761,590080
173,340461476,X-a0:X-a1,27062,284,421,26357,14218,86787,634500
173,340461476,X-a1:X-a0,30745,322,449,29974,15854,96845,715290
173,340461476,X-a1:X-a1,31674,311,432,30931,17161,103776,760550
174,340461476,X-a0:X-a0,21494,38,77,21379,13369,80955,587010
174,340461476,X-a0:X-a1,27117,284,423,26410,14076,87130,636890
174,340461476,X-a1:X-a0,30669,327,433,29909,15860,97081,708520
174,340461476,X-a1:X-a1,31832,311,433,31088,16995,103858,769520
175,340461476,X-a0:X-a0,21440,41,71,21328,13469,80469,581460
175,340461476,X-a0:X-a1,27159,297,418,26444,14232,86933,638330
175,340461476,X-a1:X-a0,30759,344,423,29992,15908,96927,693580
175,340461476,X-a1:X-a1,31957,320,435,31202,17023,104102,757870
176,340461476,X-a0:X-a0,21281,41,71,21169,13395,80448,585665
176,340461476,X-a0:X-a1,27254,297,432,26525,14216,87442,637505
176,340461476,X-a1:X-a0,30735,336,438,29961,15830,96666,715375
176,340461476,X-a1:X-a1,32000,325,434,31241,17037,104459,776295
177,340461476,X-a0:X-a0,21274,42,71,21161,13284,80289,579735
177,340461476,X-a0:X-a1,27077,295,429,26353,14214,87581,637295
177,340461476,X-a1:X-a0,30635,329,468,29838,15891,96763,712045
177,340461476,X-a1:X-a1,31969,324,427,31218,17095,104326,771305
178,340461476,X-a0:X-a0,21192,42,70,21080,13319,80267,573470
178,340461476,X-a0:X-a1,26947,283,441,26223,14206,87581,635260
178,340461476,X-a1:X-a0,30545,319,467,29759,15982,96886,701860
178,340461476,X-a1:X-a1,31970,322,444,31204,17149,104543,761250
179,340461476,X-a0:X-a0,21101,41,64,20996,13244,80063,583565
179,340461476,X-a0:X-a1,26980,282,452,26246,14087,87451,631565
179,340461476,X-a1:X-a0,30660,307,486,29867,15920,97189,721175
179,340461476,X-a1:X-a1,32193,332,461,31400,17022,104717,776835
180,340461476,X-a0:X-a0,21070,43,68,20959,13252,80068,574035
180,340461476,X-a0:X-a1,26975,290,454,26231,14044,87562,630955
180,340461476,X-a1:X-a0,30699,315,478,29906,15878,97067,715805
180,340461476,X-a1:X-a1,32216,323,491,31402,17173,104665,772805
181,340461476,X-a0:X-a0,21015,39,67,20909,13265,79952,570735
181,340461476,X-a0:X-a1,26912,283,457,26172,14245,87420,634175
181,340461476,X-a1:X-a0,30662,324,498,29840,15974,97430,699695
181,340461476,X-a1:X-a1,32190,325,472,31393,17009,105169,767715
182,340461476,X-a0:X-a0,20961,43,64,20854,13234,79582,577370
182,340461476,X-a0:X-a1,26859,294,463,26102,14130,87382,631130
182,340461476,X-a1:X-a0,30604,322,512,29770,15904,97390,717800
182,340461476,X-a1:X-a1,32272,313,515,31444,16837,105231,782800
183,340461476,X-a0:X-a0,20954,41,73,20840,13265,79370,576540
183,340461476,X-a0:X-a1,26792,289,469,26034,14241,87238,635480
183,340461476,X-a1:X-a0,30617,329,515,29773,16007,97427,713620
183,340461476,X-a1:X-a1,32255,319,530,31406,16919,105774,777540
184,340461476,X-a0:X-a0,20962,38,86,20838,13296,79197,564725
184,340461476,X-a0:X-a1,26838,291,447,26100,14269,87079,631625
184,340461476,X-a1:X-a0,30618,328,539,29751,15933,97275,695035
184,340461476,X-a1:X-a1,32394,317,552,31525,16904,105818,770195
185,340461476,X-a0:X-a0,20913,40,92,20781,13409,78960,569970
185,340461476,X-a0:X-a1,27020,300,456,26264,14281,86917,623940
