Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
326,1,X-a1:X-a0,24213,0,0,24213,19520,283536,584957
326,1,X-a1:X-a1,11500,22,382,11096,10914,218514,528442
327,1,X-a0:X-a0,41637,1479,12001,28157,28227,290107,470434
327,1,X-a0:X-a1,19514,0,0,19514,16119,223745,447932
327,1,X-a1:X-a0,24290,0,0,24290,19540,284408,578122
327,1,X-a1:X-a1,11873,27,395,11451,11176,224702,556756
328,1,X-a0:X-a0,41163,1447,11902,27814,27540,281895,475411
328,1,X-a0:X-a1,19735,0,0,19735,16232,224049,457045
328,1,X-a1:X-a0,24293,0,0,24293,19793,285195,587289
328,1,X-a1:X-a1,12133,27,398,11708,11618,232231,567937
329,1,X-a0:X-a0,40062,1450,11677,26935,27473,274327,454501
329,1,X-a0:X-a1,19971,0,0,19971,16248,224022,461410
329,1,X-a1:X-a0,24520,0,0,24520,20029,285686,583731
329,1,X-a1:X-a1,12449,28,407,12014,12002,239049,573758
330,1,X-a0:X-a0,39376,1401,11506,26469,27107,266640,436825
330,1,X-a0:X-a1,20096,0,0,20096,16260,224396,444726
330,1,X-a1:X-a0,24735,0,0,24735,20023,286212,570573
330,1,X-a1:X-a1,12815,29,412,12374,12338,245855,603155
331,1,X-a0:X-a0,39021,1392,11230,26399,26269,259108,435262
331,1,X-a0:X-a1,20203,0,0,20203,16081,224542,456462
331,1,X-a1:X-a0,24881,0,0,24881,20377,285643,577774
331,1,X-a1:X-a1,13168,28,410,12730,12818,253475,613161
332,1,X-a0:X-a0,38396,1385,11099,25912,25898,252422,412578
332,1,X-a0:X-a1,20344,0,0,20344,16120,224732,463124
332,1,X-a1:X-a0,25102,0,0,25102,20617,285677,569154
332,1,X-a1:X-a1,13684,30,412,13242,12976,260335,623204
333,1,X-a0:X-a0,38013,1376,10929,25708,25168,244903,398114
333,1,X-a0:X-a1,20576,0,0,20576,16323,225161,440900
333,1,X-a1:X-a0,25446,0,0,25446,20448,285485,570362
333,1,X-a1:X-a1,14112,27,426,13659,13379,267508,652825
334,1,X-a0:X-a0,37239,1362,10716,25161,24439,238152,394453
334,1,X-a0:X-a1,20652,0,0,20652,16292,224567,448103
334,1,X-a1:X-a0,25330,0,0,25330,20713,285600,575802
334,1,X-a1:X-a1,14442,30,422,13990,13821,275902,660525
335,1,X-a0:X-a0,36582,1351,10566,24665,24024,231494,384622
335,1,X-a0:X-a1,20642,0,0,20642,16313,224263,463387
335,1,X-a1:X-a0,25511,0,0,25511,20704,285444,566361
335,1,X-a1:X-a1,14836,31,459,14346,14065,283156,668626
336,1,X-a0:X-a0,35888,1322,10385,24181,23396,225088,367935
336,1,X-a0:X-a1,20733,0,0,20733,16602,224808,447719
336,1,X-a1:X-a0,25714,0,0,25714,20770,284618,573671
336,1,X-a1:X-a1,15107,37,496,14574,14651,289958,693154
337,1,X-a0:X-a0,35158,1285,10192,23681,22776,218494,361040
337,1,X-a0:X-a1,20936,0,0,20936,16424,224087,449110
337,1,X-a1:X-a0,25704,0,0,25704,21019,284363,569548
337,1,X-a1:X-a1,15637,43,509,15085,15091,297350,706799
338,1,X-a0:X-a0,34417,1292,10079,23046,22390,212206,355168
338,1,X-a0:X-a1,20842,0,0,20842,16647,223757,441565
338,1,X-a1:X-a0,25912,0,0,25912,21195,283448,556368
338,1,X-a1:X-a1,16052,48,478,15526,15520,304786,697434
339,1,X-a0:X-a0,33897,1294,9922,22681,21938,206507,334848
339,1,X-a0:X-a1,20873,0,0,20873,16711,222939,441831
339,1,X-a1:X-a0,26213,0,0,26213,21158,282722,567991
339,1,X-a1:X-a1,16449,44,515,15890,16185,311061,735051
340,1,X-a0:X-a0,33077,1295,9674,22108,21370,199916,325450
340,1,X-a0:X-a1,21102,0,0,21102,16540,222429,442259
340,1,X-a1:X-a0,26390,0,0,26390,21295,281922,565910
340,1,X-a1:X-a1,17043,43,532,16468,16523,318522,749821
341,1,X-a0:X-a0,32271,1210,9466,21595,20802,193709,328373
341,1,X-a0:X-a1,21112,0,0,21112,16653,221669,435946
341,1,X-a1:X-a0,26510,0,0,26510,21219,281075,562135
341,1,X-a1:X-a1,17561,43,553,16965,16899,325880,758845
342,1,X-a0:X-a0,31641,1166,9252,21223,20088,188849,299997
342,1,X-a0:X-a1,21179,0,0,21179,16611,220816,427879
342,1,X-a1:X-a0,26700,0,0,26700,21197,280864,552638
342,1,X-a1:X-a1,18043,39,591,17413,17802,333418,794611
343,1,X-a0:X-a0,31007,1120,9076,20811,19450,182433,286589
343,1,X-a0:X-a1,21231,0,0,21231,16852,219423,431503
343,1,X-a1:X-a0,26753,0,0,26753,21215,280186,544242
343,1,X-a1:X-a1,18756,34,618,18104,18153,341593,804906
344,1,X-a0:X-a0,30099,1136,8827,20136,18643,176421,297929
344,1,X-a0:X-a1,21287,0,0,21287,16889,218475,420367
344,1,X-a1:X-a0,27013,0,0,27013,21241,278914,550370
344,1,X-a1:X-a1,19290,32,658,18600,18739,349911,826338
345,1,X-a0:X-a0,29301,1099,8626,19576,18020,171274,264624
345,1,X-a0:X-a1,21401,0,0,21401,16841,216565,416940
345,1,X-a1:X-a0,26945,0,0,26945,21305,277305,545353
345,1,X-a1:X-a1,19835,39,670,19126,19702,357385,844801
346,1,X-a0:X-a0,28622,1091,8437,19094,17580,165479,254952
346,1,X-a0:X-a1,21532,0,0,21532,16668,214794,423833
346,1,X-a1:X-a0,26992,0,0,26992,21340,276272,542097
346,1,X-a1:X-a1,20712,37,666,20009,20114,366201,876480
347,1,X-a0:X-a0,27960,1091,8273,18596,17183,159133,257379
347,1,X-a0:X-a1,21767,0,0,21767,16599,213910,410971
347,1,X-a1:X-a0,27055,0,0,27055,21370,274777,534884
347,1,X-a1:X-a1,21279,40,674,20565,20711,374850,905646
348,1,X-a0:X-a0,27166,1062,8052,18052,16721,153939,239728
348,1,X-a0:X-a1,21763,0,0,21763,16402,212287,401710
348,1,X-a1:X-a0,27209,0,0,27209,21184,272446,529947
348,1,X-a1:X-a1,21946,47,683,21216,21226,384146,907816
349,1,X-a0:X-a0,26420,1030,7797,17593,16458,148311,229759
349,1,X-a0:X-a1,21731,0,0,21731,16363,210210,409274
349,1,X-a1:X-a0,27168,0,0,27168,21184,270690,526536
349,1,X-a1:X-a1,22809,53,717,22039,21579,392648,931767
350,1,X-a0:X-a0,25706,1026,7617,17063,15889,143021,225572
350,1,X-a0:X-a1,21611,0,0,21611,16439,208664,398844
350,1,X-a1:X-a0,27278,0,0,27278,21092,268801,526079
350,1,X-a1:X-a1,23310,43,726,22541,21976,401582,962326
351,1,X-a0:X-a0,25127,1007,7460,16660,15362,137783,213917
351,1,X-a0:X-a1,21633,0,0,21633,16234,207051,391126
351,1,X-a1:X-a0,27351,0,0,27351,20941,266825,522080
351,1,X-a1:X-a1,23875,51,746,23078,22774,410640,986775
352,1,X-a0:X-a0,24392,961,7245,16186,14972,132757,199562
352,1,X-a0:X-a1,21496,0,0,21496,16369,204530,383719
352,1,X-a1:X-a0,27411,0,0,27411,20922,264630,506313
352,1,X-a1:X-a1,24560,58,768,23734,23324,419961,982207
353,1,X-a0:X-a0,23811,955,7029,15827,14457,127441,195070
353,1,X-a0:X-a1,21472,0,0,21472,16429,201976,383821
353,1,X-a1:X-a0,27373,0,0,27373,20648,262849,508741
353,1,X-a1:X-a1,25176,60,782,24334,23763,429443,1037288
354,1,X-a0:X-a0,23064,951,6840,15273,13997,122484,186152
354,1,X-a0:X-a1,21490,0,0,21490,16289,200041,372429
354,1,X-a1:X-a0,27389,0,0,27389,20390,260600,510553
354,1,X-a1:X-a1,25820,60,809,24951,24288,440610,1035367
355,1,X-a0:X-a0,22401,942,6611,14848,13507,117705,170689
355,1,X-a0:X-a1,21361,0,0,21361,16422,196958,373243
355,1,X-a1:X-a0,27288,0,0,27288,20246,258776,495873
355,1,X-a1:X-a1,26794,58,839,25897,24656,449358,1041936
356,1,X-a0:X-a0,21843,929,6462,14452,13312,112549,171090
356,1,X-a0:X-a1,21333,0,0,21333,16292,194806,365210
356,1,X-a1:X-a0,27157,0,0,27157,20121,256623,483463
356,1,X-a1:X-a1,27423,68,845,26510,25114,459074,1086538
357,1,X-a0:X-a0,21233,911,6274,14048,12952,108126,162461
357,1,X-a0:X-a1,21479,0,0,21479,16017,192045,361925
357,1,X-a1:X-a0,27143,0,0,27143,20133,253884,481407
357,1,X-a1:X-a1,28056,74,888,27094,25669,468769,1112389
358,1,X-a0:X-a0,20506,914,6098,13494,12544,103727,148770
358,1,X-a0:X-a1,21282,0,0,21282,16004,189602,348881
358,1,X-a1:X-a0,26926,0,0,26926,20107,251025,473617
358,1,X-a1:X-a1,28647,77,891,27679,26325,478613,1109973
359,1,X-a0:X-a0,19880,883,5945,13052,12270,99084,147589
359,1,X-a0:X-a1,21146,0,0,21146,15896,186954,349313
359,1,X-a1:X-a0,26732,0,0,26732,20170,248571,460783
359,1,X-a1:X-a1,29317,76,919,28322,26907,488770,1156971
360,1,X-a0:X-a0,19507,881,5753,12873,11587,94681,137657
360,1,X-a0:X-a1,21044,0,0,21044,15811,184295,345573
360,1,X-a1:X-a0,26634,0,0,26634,20088,244897,447269
360,1,X-a1:X-a1,29997,65,937,28995,27649,499067,1162421
361,1,X-a0:X-a0,18982,843,5632,12507,11063,90572,131976
361,1,X-a0:X-a1,21017,0,0,21017,15743,181755,337508
361,1,X-a1:X-a0,26417,0,0,26417,20055,241241,446932
361,1,X-a1:X-a1,30728,72,971,29685,28294,510160,1179683
362,1,X-a0:X-a0,18350,821,5444,12085,10867,86583,126189
362,1,X-a0:X-a1,20920,0,0,20920,15594,179596,331545
362,1,X-a1:X-a0,26294,0,0,26294,19913,238099,430546
362,1,X-a1:X-a1,31347,75,988,30284,28812,520140,1195038
363,1,X-a0:X-a0,17915,798,5357,11760,10411,82670,114672
363,1,X-a0:X-a1,20882,0,0,20882,15538,176803,324940
363,1,X-a1:X-a0,26231,0,0,26231,19918,234147,428519
363,1,X-a1:X-a1,32117,83,981,31053,29602,529708,1227806
364,1,X-a0:X-a0,17278,742,5252,11284,9972,79033,117431
364,1,X-a0:X-a1,20895,0,0,20895,15435,173946,328070
364,1,X-a1:X-a0,26110,0,0,26110,19880,230852,416982
364,1,X-a1:X-a1,32912,84,1019,31809,30253,540469,1232157
365,1,X-a0:X-a0,16816,733,5103,10980,9678,75493,109218
365,1,X-a0:X-a1,20763,0,0,20763,15230,171876,316697
365,1,X-a1:X-a0,25982,0,0,25982,19527,227115,408268
365,1,X-a1:X-a1,33679,86,1037,32556,30947,549603,1256496
366,1,X-a0:X-a0,16272,726,4895,10651,9336,71777,103070
366,1,X-a0:X-a1,20653,0,0,20653,14940,169484,309854
366,1,X-a1:X-a0,25921,0,0,25921,19410,223190,405542
366,1,X-a1:X-a1,34376,88,1041,33247,31613,559879,1264814
367,1,X-a0:X-a0,15669,694,4769,10206,8929,68711,96293
367,1,X-a0:X-a1,20491,0,0,20491,14692,167051,311444
367,1,X-a1:X-a0,25844,0,0,25844,19046,219646,391430
367,1,X-a1:X-a1,35255,85,1098,34072,32445,569711,1303033
368,1,X-a0:X-a0,15090,691,4632,9767,8689,65234,90912
368,1,X-a0:X-a1,20375,0,0,20375,14567,164467,296515
368,1,X-a1:X-a0,25850,0,0,25850,18884,215368,385620
368,1,X-a1:X-a1,35993,85,1133,34775,33274,579175,1321989
369,1,X-a0:X-a0,14662,657,4501,9504,8302,62007,86420
369,1,X-a0:X-a1,20173,0,0,20173,14358,161891,288527
369,1,X-a1:X-a0,25585,0,0,25585,18832,211117,384279
369,1,X-a1:X-a1,36948,83,1198,35667,34020,589049,1334749
370,1,X-a0:X-a0,14130,633,4357,9140,7895,58910,84324
370,1,X-a0:X-a1,19912,0,0,19912,14168,158965,292143
370,1,X-a1:X-a0,25491,0,0,25491,18683,207701,371978
370,1,X-a1:X-a1,37653,80,1218,36355,34795,599286,1353611
371,1,X-a0:X-a0,13651,633,4219,8799,7509,56124,78861
371,1,X-a0:X-a1,19800,0,0,19800,13933,156482,276775
371,1,X-a1:X-a0,25334,0,0,25334,18578,203240,372949
371,1,X-a1:X-a1,38592,89,1204,37299,35635,607955,1388457
372,1,X-a0:X-a0,13108,624,4013,8471,7203,53324,72275
372,1,X-a0:X-a1,19603,0,0,19603,13504,153130,263855
372,1,X-a1:X-a0,25307,0,0,25307,18347,199450,362117
372,1,X-a1:X-a1,39613,96,1227,38290,36362,617863,1389113
373,1,X-a0:X-a0,12619,602,3833,8184,6771,50577,69862
373,1,X-a0:X-a1,19369,0,0,19369,13467,149802,272036
373,1,X-a1:X-a0,25084,0,0,25084,18239,195930,355405
373,1,X-a1:X-a1,40541,101,1249,39191,37061,626955,1404475
374,1,X-a0:X-a0,12186,585,3713,7888,6447,47890,65820
374,1,X-a0:X-a1,19149,0,0,19149,13138,147302,260805
374,1,X-a1:X-a0,24961,0,0,24961,17955,192711,341799
374,1,X-a1:X-a1,41360,100,1316,39944,37944,635718,1442937
375,1,X-a0:X-a0,11613,563,3555,7495,6306,45204,60185
375,1,X-a0:X-a1,19011,0,0,19011,12950,144393,249698
375,1,X-a1:X-a0,24735,0,0,24735,17638,188275,343057
375,1,X-a1:X-a1,42446,104,1358,40984,38491,645235,1447174
376,1,X-a0:X-a0,11137,545,3378,7214,5933,42772,58145
376,1,X-a0:X-a1,18636,0,0,18636,12874,140847,250626
376,1,X-a1:X-a0,24555,0,0,24555,17366,184984,330132
376,1,X-a1:X-a1,43362,113,1395,41854,39381,654163,1473295
377,1,X-a0:X-a0,10616,517,3240,6859,5549,40511,53246
377,1,X-a0:X-a1,18462,0,0,18462,12690,137871,236774
377,1,X-a1:X-a0,24338,0,0,24338,16950,181569,324536
377,1,X-a1:X-a1,44204,106,1441,42657,40180,663375,1489104
378,1,X-a0:X-a0,10126,501,3145,6480,5334,38272,49724
378,1,X-a0:X-a1,18162,0,0,18162,12562,134436,231400
378,1,X-a1:X-a0,24094,0,0,24094,16690,178129,315802
378,1,X-a1:X-a1,45267,105,1461,43701,40692,672529,1516379
379,1,X-a0:X-a0,9742,497,2994,6251,5049,36085,45513
379,1,X-a0:X-a1,17974,0,0,17974,12579,131092,227316
379,1,X-a1:X-a0,23887,0,0,23887,16383,174606,305990
379,1,X-a1:X-a1,46258,108,1488,44662,41488,681284,1552039
380,1,X-a0:X-a0,9227,492,2808,5927,4866,33785,42648
380,1,X-a0:X-a1,17798,0,0,17798,12403,127863,212397
380,1,X-a1:X-a0,23618,0,0,23618,16046,170622,309759
380,1,X-a1:X-a1,47212,111,1516,45585,41974,690604,1541075
381,1,X-a0:X-a0,8800,442,2720,5638,4602,31787,40147
381,1,X-a0:X-a1,17559,0,0,17559,12203,124146,212237
381,1,X-a1:X-a0,23183,0,0,23183,15849,167428,290563
381,1,X-a1:X-a1,48182,114,1549,46519,42666,699587,1569893
382,1,X-a0:X-a0,8358,426,2594,5338,4422,29829,36047
382,1,X-a0:X-a1,17328,0,0,17328,12103,120994,203320
382,1,X-a1:X-a0,22935,0,0,22935,15395,163852,278706
382,1,X-a1:X-a1,48875,121,1594,47160,43669,707983,1588171
383,1,X-a0:X-a0,7953,412,2470,5071,4230,27759,34102
383,1,X-a0:X-a1,17277,0,0,17277,11746,117649,194328
383,1,X-a1:X-a0,22551,0,0,22551,15140,159988,279183
383,1,X-a1:X-a1,49943,132,1664,48147,44321,717009,1610668
384,1,X-a0:X-a0,7683,408,2360,4915,3971,25996,32739
384,1,X-a0:X-a1,16995,0,0,16995,11535,114341,186182
384,1,X-a1:X-a0,22207,0,0,22207,14845,156550,268393
384,1,X-a1:X-a1,50749,128,1655,48966,45192,727055,1624567
385,1,X-a0:X-a0,7292,388,2251,4653,3777,24291,28372
385,1,X-a0:X-a1,16746,0,0,16746,11464,110517,180355
385,1,X-a1:X-a0,21984,0,0,21984,14327,152951,261869
385,1,X-a1:X-a1,51822,120,1657,50045,45672,735345,1659065
386,1,X-a0:X-a0,6962,365,2150,4447,3613,22590,26454
386,1,X-a0:X-a1,16582,0,0,16582,11199,107216,178601
386,1,X-a1:X-a0,21463,0,0,21463,14212,148636,249665
386,1,X-a1:X-a1,52835,124,1705,51006,46130,743899,1652499
387,1,X-a0:X-a0,6652,355,2032,4265,3438,21040,27179
387,1,X-a0:X-a1,16262,0,0,16262,10852,104456,167927
387,1,X-a1:X-a0,21168,0,0,21168,14007,144164,244309
387,1,X-a1:X-a1,53687,121,1791,51775,47070,752880,1681465
388,1,X-a0:X-a0,6409,333,1968,4108,3238,19601,24992
388,1,X-a0:X-a1,15983,0,0,15983,10724,101004,165487
388,1,X-a1:X-a0,20692,0,0,20692,13843,140413,234466
388,1,X-a1:X-a1,54641,129,1783,52729,47471,761579,1697975
389,1,X-a0:X-a0,6159,322,1899,3938,3048,18297,20994
389,1,X-a0:X-a1,15826,0,0,15826,10329,97890,158980
389,1,X-a1:X-a0,20073,0,0,20073,13691,136284,220885
389,1,X-a1:X-a1,55444,134,1787,53523,48252,769972,1695738
390,1,X-a0:X-a0,5905,309,1825,3771,2794,17064,21217
390,1,X-a0:X-a1,15546,0,0,15546,9965,94519,157112
390,1,X-a1:X-a0,19914,0,0,19914,13312,132299,219337
390,1,X-a1:X-a1,56325,142,1821,54362,48794,778371,1731233
391,1,X-a0:X-a0,5600,307,1759,3534,2594,15895,20986
391,1,X-a0:X-a1,15102,0,0,15102,9942,91548,149634
391,1,X-a1:X-a0,19623,0,0,19623,12986,128395,206035
391,1,X-a1:X-a1,57258,142,1883,55233,49247,787367,1739542
392,1,X-a0:X-a0,5337,285,1658,3394,2387,14959,17795
392,1,X-a0:X-a1,14814,0,0,14814,9571,88712,141880
392,1,X-a1:X-a0,19222,0,0,19222,12647,124143,200878
392,1,X-a1:X-a1,57986,150,1914,55922,50204,795358,1743489
393,1,X-a0:X-a0,5067,285,1578,3204,2270,13836,16077
393,1,X-a0:X-a1,14450,0,0,14450,9248,85650,144239
393,1,X-a1:X-a0,18836,0,0,18836,12502,119947,197708
393,1,X-a1:X-a1,58993,156,1950,56887,50771,803098,1761939
394,1,X-a0:X-a0,4699,256,1514,2929,2176,12911,14843
394,1,X-a0:X-a1,14125,0,0,14125,9052,83164,132224
394,1,X-a1:X-a0,18466,0,0,18466,12251,116184,185529
394,1,X-a1:X-a1,59682,163,1994,57525,51607,810920,1776628
395,1,X-a0:X-a0,4465,254,1428,2783,2072,12046,14350
395,1,X-a0:X-a1,13943,0,0,13943,8650,80278,128748
395,1,X-a1:X-a0,18205,0,0,18205,11995,112152,182590
395,1,X-a1:X-a1,60483,171,1992,58320,52641,818763,1776597
396,1,X-a0:X-a0,4193,251,1349,2593,2010,11194,13614
396,1,X-a0:X-a1,13558,0,0,13558,8483,77535,127256
396,1,X-a1:X-a0,17892,0,0,17892,11647,108659,183555
396,1,X-a1:X-a1,61560,166,2010,59384,53110,825650,1799855
397,1,X-a0:X-a0,3998,251,1266,2481,1845,10407,11429
397,1,X-a0:X-a1,13326,0,0,13326,8327,75039,120856
397,1,X-a1:X-a0,17548,0,0,17548,11278,105388,168935
397,1,X-a1:X-a1,62500,169,2063,60268,53682,832874,1812822
398,1,X-a0:X-a0,3794,234,1201,2359,1741,9585,10840
398,1,X-a0:X-a1,12999,0,0,12999,8024,72671,112815
398,1,X-a1:X-a0,17193,0,0,17193,11120,101444,164432
398,1,X-a1:X-a1,63458,175,2135,61148,54346,839294,1819353
399,1,X-a0:X-a0,3582,213,1130,2239,1593,8871,10113
399,1,X-a0:X-a1,12572,0,0,12572,7882,69956,112972
399,1,X-a1:X-a0,16936,0,0,16936,10880,97785,160821
399,1,X-a1:X-a1,64466,177,2152,62137,54804,846435,1831756
400,1,X-a0:X-a0,3404,211,1066,2127,1442,8262,9911
400,1,X-a0:X-a1,12239,0,0,12239,7702,67593,105341
400,1,X-a1:X-a0,16546,0,0,16546,10571,94598,150488
400,1,X-a1:X-a1,65246,175,2221,62850,55565,853050,1840282
401,1,X-a0:X-a0,3204,191,1022,1991,1332,7806,8376
401,1,X-a0:X-a1,12014,0,0,12014,7489,64947,99077
401,1,X-a1:X-a0,16141,0,0,16141,10350,91434,144217
401,1,X-a1:X-a1,66112,195,2231,63686,56381,858820,1867446
402,1,X-a0:X-a0,3008,194,959,1855,1231,7174,7498
402,1,X-a0:X-a1,11697,0,0,11697,7183,62444,98371
402,1,X-a1:X-a0,15886,0,0,15886,9968,88099,143365
402,1,X-a1:X-a1,66901,198,2201,64502,56961,864314,1871183
403,1,X-a0:X-a0,2799,187,899,1713,1128,6604,7479
403,1,X-a0:X-a1,11436,0,0,11436,6963,59984,93141
403,1,X-a1:X-a0,15540,0,0,15540,9564,85107,135041
403,1,X-a1:X-a1,67672,213,2183,65276,57517,871350,1875399
404,1,X-a0:X-a0,2593,169,854,1570,1044,6090,5843
404,1,X-a0:X-a1,11240,0,0,11240,6768,57645,87642
404,1,X-a1:X-a0,15109,0,0,15109,9228,82013,123243
404,1,X-a1:X-a1,68575,205,2174,66196,58123,876587,1900695
405,1,X-a0:X-a0,2422,161,790,1471,1000,5521,5408
405,1,X-a0:X-a1,10992,0,0,10992,6392,55332,83661
405,1,X-a1:X-a0,14719,0,0,14719,8903,78523,129244
405,1,X-a1:X-a1,69470,212,2244,67014,58725,883058,1893884
406,1,X-a0:X-a0,2228,154,734,1340,996,5042,5311
406,1,X-a0:X-a1,10597,0,0,10597,6217,53064,80679
406,1,X-a1:X-a0,14327,0,0,14327,8563,76025,120143
406,1,X-a1:X-a1,70286,215,2290,67781,59545,888471,1906246
407,1,X-a0:X-a0,2057,148,670,1239,917,4626,4802
407,1,X-a0:X-a1,10385,0,0,10385,5896,51037,75404
407,1,X-a1:X-a0,13964,0,0,13964,8318,73325,108450
407,1,X-a1:X-a1,71134,216,2316,68602,60174,894727,1931721
408,1,X-a0:X-a0,1925,136,623,1166,866,4233,3962
408,1,X-a0:X-a1,10093,0,0,10093,5728,48662,67984
408,1,X-a1:X-a0,13382,0,0,13382,8107,70077,111054
408,1,X-a1:X-a1,71931,214,2321,69396,60797,900179,1933083
409,1,X-a0:X-a0,1796,124,560,1112,813,3825,3222
409,1,X-a0:X-a1,9679,0,0,9679,5551,46345,68044
409,1,X-a1:X-a0,12960,0,0,12960,7744,67553,104008
409,1,X-a1:X-a1,72651,210,2362,70079,61237,905139,1945090
410,1,X-a0:X-a0,1691,115,520,1056,723,3444,3464
410,1,X-a0:X-a1,9352,0,0,9352,5442,44208,64550
410,1,X-a1:X-a0,12655,0,0,12655,7531,64895,98036
410,1,X-a1:X-a1,73517,223,2423,70871,61542,910787,1955448
411,1,X-a0:X-a0,1590,102,501,987,704,3161,3122
411,1,X-a0:X-a1,8980,0,0,8980,5311,42153,60009
411,1,X-a1:X-a0,12358,0,0,12358,7255,62075,92303
411,1,X-a1:X-a1,74312,213,2443,71656,61922,915251,1958905
412,1,X-a0:X-a0,1480,102,463,915,663,2880,2248
412,1,X-a0:X-a1,8750,0,0,8750,5017,40153,56673
412,1,X-a1:X-a0,11918,0,0,11918,7029,59426,88530
412,1,X-a1:X-a1,75270,224,2491,72555,62371,919758,1959992
413,1,X-a0:X-a0,1390,110,424,856,568,2579,2433
413,1,X-a0:X-a1,8475,0,0,8475,4845,38275,55196
413,1,X-a1:X-a0,11442,0,0,11442,6829,56850,82468
413,1,X-a1:X-a1,75721,217,2533,72971,63302,924557,1967019
414,1,X-a0:X-a0,1298,101,410,787,537,2339,2284
414,1,X-a0:X-a1,8194,0,0,8194,4696,36414,53104
414,1,X-a1:X-a0,11033,0,0,11033,6585,54345,78335
414,1,X-a1:X-a1,76475,201,2588,73686,63427,929413,1978136
415,1,X-a0:X-a0,1209,92,377,740,471,2143,1730
415,1,X-a0:X-a1,7880,0,0,7880,4548,34713,47811
415,1,X-a1:X-a0,10706,0,0,10706,6341,51860,74785
415,1,X-a1:X-a1,77372,205,2626,74541,63822,933503,1969035
416,1,X-a0:X-a0,1140,82,365,693,415,1960,1929
416,1,X-a0:X-a1,7555,0,0,7555,4391,32956,46585
416,1,X-a1:X-a0,10401,0,0,10401,5986,49740,71682
416,1,X-a1:X-a1,78093,206,2676,75211,64096,937694,1990423
417,1,X-a0:X-a0,1064,76,338,650,391,1776,1607
417,1,X-a0:X-a1,7260,0,0,7260,4254,31242,47402
417,1,X-a1:X-a0,10031,0,0,10031,5828,47413,67211
417,1,X-a1:X-a1,79053,223,2686,76144,64253,942331,1980899
418,1,X-a0:X-a0,994,66,323,605,382,1575,1465
418,1,X-a0:X-a1,6990,0,0,6990,4028,29811,41995
418,1,X-a1:X-a0,9697,0,0,9697,5631,45164,66459
418,1,X-a1:X-a1,79326,242,2698,76386,65034,946076,2011382
419,1,X-a0:X-a0,875,55,283,537,354,1455,1423
419,1,X-a0:X-a1,6725,0,0,6725,3825,28390,38416
419,1,X-a1:X-a0,9382,0,0,9382,5385,43177,60838
419,1,X-a1:X-a1,80065,229,2686,77150,65475,950546,2008623
420,1,X-a0:X-a0,828,62,265,501,338,1319,1257
420,1,X-a0:X-a1,6465,0,0,6465,3643,26926,39378
420,1,X-a1:X-a0,9054,0,0,9054,5271,41051,56800
420,1,X-a1:X-a1,80378,232,2687,77459,66033,954077,1996244
421,1,X-a0:X-a0,794,45,253,496,285,1199,983
421,1,X-a0:X-a1,6346,0,0,6346,3507,25597,36580
421,1,X-a1:X-a0,8765,0,0,8765,5079,38923,58140
421,1,X-a1:X-a1,80972,228,2704,78040,66347,957220,2040801
422,1,X-a0:X-a0,740,41,240,459,228,1083,955
422,1,X-a0:X-a1,6087,0,0,6087,3359,24229,34501
422,1,X-a1:X-a0,8532,0,0,8532,4776,37245,51113
422,1,X-a1:X-a1,81812,246,2676,78890,67062,960124,2001053
423,1,X-a0:X-a0,680,35,224,421,214,980,806
423,1,X-a0:X-a1,5795,0,0,5795,3212,22998,32345
423,1,X-a1:X-a0,8167,0,0,8167,4677,35188,51110
423,1,X-a1:X-a1,82518,251,2755,79512,67276,963481,2012199
424,1,X-a0:X-a0,634,41,206,387,207,847,652
424,1,X-a0:X-a1,5551,0,0,5551,3093,21863,31203
424,1,X-a1:X-a0,7813,0,0,7813,4471,33619,47580
424,1,X-a1:X-a1,83165,255,2786,80124,67875,966857,2040025
425,1,X-a0:X-a0,585,40,194,351,198,741,723
425,1,X-a0:X-a1,5337,0,0,5337,2943,20661,30654
425,1,X-a1:X-a0,7603,0,0,7603,4153,32116,44412
425,1,X-a1:X-a1,83508,258,2827,80423,68333,969597,2025293
426,1,X-a0:X-a0,526,45,170,311,184,677,748
426,1,X-a0:X-a1,5120,0,0,5120,2764,19680,29070
426,1,X-a1:X-a0,7320,0,0,7320,4067,30415,42906
426,1,X-a1:X-a1,84451,261,2830,81360,68532,972250,2049256
427,1,X-a0:X-a0,484,42,152,290,161,620,405
427,1,X-a0:X-a1,4927,0,0,4927,2580,18860,24986
427,1,X-a1:X-a0,7154,0,0,7154,3898,28696,38521
427,1,X-a1:X-a1,85080,269,2858,81953,68575,975581,2043232
428,1,X-a0:X-a0,458,41,144,273,146,552,449
428,1,X-a0:X-a1,4748,0,0,4748,2391,17913,25790
428,1,X-a1:X-a0,6860,0,0,6860,3712,27184,37775
428,1,X-a1:X-a1,85840,257,2845,82738,68630,976924,2037305
429,1,X-a0:X-a0,439,41,138,260,129,493,481
429,1,X-a0:X-a1,4566,0,0,4566,2229,17065,25339
429,1,X-a1:X-a0,6527,0,0,6527,3647,25696,38184
429,1,X-a1:X-a1,86155,260,2902,82993,69177,979948,2045714
430,1,X-a0:X-a0,392,38,132,222,105,457,302
430,1,X-a0:X-a1,4390,0,0,4390,2153,16310,20385
