Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
369,340461476,X-a1:X-a0,25759,99,192,25468,15078,92734,633530
369,340461476,X-a1:X-a1,27629,160,298,27171,15435,94158,640010
370,340461476,X-a0:X-a0,26822,164,269,26389,14947,91067,640695
370,340461476,X-a0:X-a1,25611,104,192,25315,14960,92351,646445
370,340461476,X-a1:X-a0,25742,97,188,25457,15176,92536,644365
370,340461476,X-a1:X-a1,27691,167,285,27239,15463,93840,648895
371,340461476,X-a0:X-a0,26848,158,275,26415,14980,91145,621050
371,340461476,X-a0:X-a1,25667,113,180,25374,14884,92317,625130
371,340461476,X-a1:X-a0,25835,97,192,25546,15442,92539,641150
371,340461476,X-a1:X-a1,27691,175,277,27239,15634,93753,651970
372,340461476,X-a0:X-a0,27072,166,283,26623,14828,90816,633420
372,340461476,X-a0:X-a1,25593,118,187,25288,15014,92461,636870
372,340461476,X-a1:X-a0,25774,105,199,25470,15317,93100,634310
372,340461476,X-a1:X-a1,27671,177,263,27231,15566,94215,648280
373,340461476,X-a0:X-a0,26834,166,280,26388,15056,90801,643185
373,340461476,X-a0:X-a1,25538,114,204,25220,15205,92368,640965
373,340461476,X-a1:X-a0,25732,111,214,25407,15290,93130,639035
373,340461476,X-a1:X-a1,27772,172,271,27329,15488,93921,645215
374,340461476,X-a0:X-a0,26886,164,276,26446,14919,91320,625040
374,340461476,X-a0:X-a1,25597,113,200,25284,15174,92575,631810
374,340461476,X-a1:X-a0,25792,111,221,25460,15132,92615,646180
374,340461476,X-a1:X-a1,27777,168,263,27346,15577,93687,652590
375,340461476,X-a0:X-a0,26867,167,279,26421,14999,91205,636170
375,340461476,X-a0:X-a1,25576,118,188,25270,15275,92564,638110
375,340461476,X-a1:X-a0,25898,110,225,25563,15070,92787,641030
375,340461476,X-a1:X-a1,27893,172,268,27453,15498,93466,644230
376,340461476,X-a0:X-a0,26816,166,285,26365,15062,91051,638185
376,340461476,X-a0:X-a1,25567,115,199,25253,15305,92662,639345
376,340461476,X-a1:X-a0,25799,120,235,25444,15124,92691,639815
376,340461476,X-a1:X-a1,27821,174,273,27374,15652,93079,648755
377,340461476,X-a0:X-a0,26895,165,285,26445,14977,91407,614575
377,340461476,X-a0:X-a1,25657,116,209,25332,15196,92767,622705
377,340461476,X-a1:X-a0,25756,113,243,25400,15305,92528,636325
377,340461476,X-a1:X-a1,27776,182,277,27317,15662,93165,647455
378,340461476,X-a0:X-a0,26818,174,291,26353,15071,91083,639070
378,340461476,X-a0:X-a1,25676,116,212,25348,15306,92084,645520
378,340461476,X-a1:X-a0,25768,113,249,25406,15262,92503,639990
378,340461476,X-a1:X-a1,27794,174,280,27340,15617,93088,651280
379,340461476,X-a0:X-a0,26941,171,298,26472,15005,91184,644515
379,340461476,X-a0:X-a1,25802,113,214,25475,15200,92063,642725
379,340461476,X-a1:X-a0,25841,119,241,25481,15244,92440,639935
379,340461476,X-a1:X-a1,27826,168,287,27371,15497,93164,652825
380,340461476,X-a0:X-a0,26963,170,305,26488,14988,91266,621360
380,340461476,X-a0:X-a1,25827,119,219,25489,15165,92015,621450
380,340461476,X-a1:X-a0,26049,120,241,25688,15268,92291,639720
380,340461476,X-a1:X-a1,27970,174,282,27514,15410,93179,642970
381,340461476,X-a0:X-a0,26846,173,309,26364,15026,91145,637625
381,340461476,X-a0:X-a1,25777,127,214,25436,15218,91745,648715
381,340461476,X-a1:X-a0,26212,124,235,25853,15086,92291,643725
381,340461476,X-a1:X-a1,27995,173,279,27543,15326,93112,661055
382,340461476,X-a0:X-a0,26855,175,302,26378,14948,90893,636505
382,340461476,X-a0:X-a1,25888,117,234,25537,15201,91950,645075
382,340461476,X-a1:X-a0,26246,134,215,25897,15279,92059,640365
382,340461476,X-a1:X-a1,27994,171,301,27522,15338,93262,662835
383,340461476,X-a0:X-a0,26869,181,286,26402,14945,91052,630240
383,340461476,X-a0:X-a1,25928,121,245,25562,15209,91810,630220
383,340461476,X-a1:X-a0,26178,136,233,25809,15474,91963,643960
383,340461476,X-a1:X-a1,27995,173,306,27516,15421,93548,647800
384,340461476,X-a0:X-a0,26956,182,294,26480,14853,91074,636810
384,340461476,X-a0:X-a1,25945,131,253,25561,15246,91813,642950
384,340461476,X-a1:X-a0,26273,141,217,25915,15375,91923,645720
384,340461476,X-a1:X-a1,27962,180,298,27484,15332,93740,661760
385,340461476,X-a0:X-a0,26928,184,293,26451,14891,91050,633400
385,340461476,X-a0:X-a1,25988,137,257,25594,15198,91694,647240
385,340461476,X-a1:X-a0,26185,147,217,25821,15253,92072,650070
385,340461476,X-a1:X-a1,27905,186,292,27427,15264,94043,665690
386,340461476,X-a0:X-a0,26901,179,294,26428,14896,90753,638345
386,340461476,X-a0:X-a1,26007,137,248,25622,15208,91679,638455
386,340461476,X-a1:X-a0,26309,146,225,25938,15297,92016,648735
386,340461476,X-a1:X-a1,27929,184,307,27438,15137,94330,652145
387,340461476,X-a0:X-a0,26937,192,285,26460,14709,90862,638660
387,340461476,X-a0:X-a1,26130,143,258,25729,15184,91503,647350
387,340461476,X-a1:X-a0,26439,143,202,26094,14996,92107,644300
387,340461476,X-a1:X-a1,27921,193,313,27415,15076,94120,661990
388,340461476,X-a0:X-a0,26870,197,289,26384,14923,90869,631775
388,340461476,X-a0:X-a1,26063,144,248,25671,15255,91789,649385
388,340461476,X-a1:X-a0,26497,135,219,26143,14972,92029,652615
388,340461476,X-a1:X-a1,27922,188,323,27411,15235,94316,673625
389,340461476,X-a0:X-a0,26841,194,289,26358,15007,90852,640005
389,340461476,X-a0:X-a1,26143,151,234,25758,15059,91980,637125
389,340461476,X-a1:X-a0,26357,134,223,26000,15100,92239,647525
389,340461476,X-a1:X-a1,27889,194,353,27342,15424,94308,648085
390,340461476,X-a0:X-a0,26815,206,293,26316,14986,90920,634880
390,340461476,X-a0:X-a1,26164,155,236,25773,15131,91769,643740
390,340461476,X-a1:X-a0,26360,135,235,25990,14958,92389,639240
390,340461476,X-a1:X-a1,27781,206,335,27240,15496,94109,657900
391,340461476,X-a0:X-a0,26677,196,309,26172,15161,90895,635180
391,340461476,X-a0:X-a1,26182,158,230,25794,15001,91812,652800
391,340461476,X-a1:X-a0,26209,143,224,25842,15088,92187,657980
391,340461476,X-a1:X-a1,27789,208,345,27236,15466,94131,675440
392,340461476,X-a0:X-a0,26827,196,316,26315,15006,90922,638195
392,340461476,X-a0:X-a1,26165,163,207,25795,14936,92056,639515
392,340461476,X-a1:X-a0,26208,134,232,25842,15086,92381,645305
392,340461476,X-a1:X-a1,27708,211,345,27152,15570,94324,652045
393,340461476,X-a0:X-a0,26889,201,309,26379,14936,91254,634320
393,340461476,X-a0:X-a1,26141,171,208,25762,15148,91755,643600
393,340461476,X-a1:X-a0,26279,140,236,25903,15176,92284,637890
393,340461476,X-a1:X-a1,27793,215,349,27229,15515,94162,651730
394,340461476,X-a0:X-a0,26803,213,304,26286,14944,91134,636160
394,340461476,X-a0:X-a1,26225,159,212,25854,15203,91660,646070
394,340461476,X-a1:X-a0,26219,135,238,25846,15154,92367,653640
394,340461476,X-a1:X-a1,27856,220,355,27281,15569,93817,668190
395,340461476,X-a0:X-a0,26833,208,310,26315,14923,91014,633795
395,340461476,X-a0:X-a1,26158,164,225,25769,15136,91858,637145
395,340461476,X-a1:X-a0,26340,125,241,25974,15141,92690,651615
395,340461476,X-a1:X-a1,27886,214,348,27324,15593,94050,651425
396,340461476,X-a0:X-a0,26862,211,298,26353,15021,91029,638260
396,340461476,X-a0:X-a1,26215,162,219,25834,15134,91759,652230
396,340461476,X-a1:X-a0,26303,132,246,25925,15108,92755,645440
396,340461476,X-a1:X-a1,28018,216,335,27467,15530,93771,657010
397,340461476,X-a0:X-a0,26901,204,305,26392,14959,91248,643890
397,340461476,X-a0:X-a1,26316,151,241,25924,15086,91948,648880
397,340461476,X-a1:X-a0,26264,129,236,25899,15143,92511,652940
397,340461476,X-a1:X-a1,28041,233,328,27480,15477,93448,668770
398,340461476,X-a0:X-a0,26950,212,303,26435,15050,91167,638315
398,340461476,X-a0:X-a1,26363,157,238,25968,15074,92204,637795
398,340461476,X-a1:X-a0,26242,128,244,25870,15297,92275,656215
398,340461476,X-a1:X-a1,28128,226,325,27577,15525,93664,653795
399,340461476,X-a0:X-a0,26916,223,304,26389,15120,91146,637190
399,340461476,X-a0:X-a1,26182,156,253,25773,15186,92050,648180
399,340461476,X-a1:X-a0,26203,127,243,25833,15228,92669,646050
399,340461476,X-a1:X-a1,28167,223,332,27612,15615,93084,658160
400,340461476,X-a0:X-a0,27112,224,318,26570,14986,91287,637535
400,340461476,X-a0:X-a1,26155,162,249,25744,15184,92153,641125
400,340461476,X-a1:X-a0,26202,130,244,25828,15381,92575,657605
400,340461476,X-a1:X-a1,28164,233,352,27579,15483,93518,664055
401,340461476,X-a0:X-a0,27161,225,338,26598,15029,91267,643980
401,340461476,X-a0:X-a1,26090,156,270,25664,15199,91873,644490
401,340461476,X-a1:X-a0,26365,141,258,25966,15316,92611,657090
401,340461476,X-a1:X-a1,28202,238,367,27597,15490,93963,654280
402,340461476,X-a0:X-a0,27253,220,341,26692,14864,91346,637990
402,340461476,X-a0:X-a1,26146,157,279,25710,15161,91814,648100
402,340461476,X-a1:X-a0,26582,147,261,26174,15268,92636,645150
402,340461476,X-a1:X-a1,28142,242,369,27531,15399,93804,662380
403,340461476,X-a0:X-a0,27181,215,357,26609,14916,91235,639020
403,340461476,X-a0:X-a1,26168,159,265,25744,15101,91657,649290
403,340461476,X-a1:X-a0,26578,143,272,26163,15432,92342,661320
403,340461476,X-a1:X-a1,28281,236,364,27681,15395,93884,662130
404,340461476,X-a0:X-a0,27166,218,352,26596,14985,91067,650865
404,340461476,X-a0:X-a1,26151,159,260,25732,15190,91419,642255
404,340461476,X-a1:X-a0,26554,151,266,26137,15346,92675,655865
404,340461476,X-a1:X-a1,28226,231,361,27634,15408,93804,658355
405,340461476,X-a0:X-a0,27190,226,340,26624,15037,91019,635090
405,340461476,X-a0:X-a1,26211,159,261,25791,15335,91249,658580
405,340461476,X-a1:X-a0,26626,146,295,26185,15127,93180,643990
405,340461476,X-a1:X-a1,28232,224,366,27642,15431,93625,661420
406,340461476,X-a0:X-a0,27149,233,333,26583,15081,90877,643220
406,340461476,X-a0:X-a1,26381,165,273,25943,15337,91844,656950
406,340461476,X-a1:X-a0,26595,160,298,26137,15315,92723,668100
406,340461476,X-a1:X-a1,28187,219,384,27584,15636,93521,665730
407,340461476,X-a0:X-a0,27128,230,358,26540,15126,90420,643680
407,340461476,X-a0:X-a1,26351,171,261,25919,15267,92022,650220
407,340461476,X-a1:X-a0,26676,158,304,26214,15229,93009,655380
407,340461476,X-a1:X-a1,28267,222,395,27650,15432,93451,663880
408,340461476,X-a0:X-a0,27168,237,366,26565,14954,90560,643365
408,340461476,X-a0:X-a1,26446,174,276,25996,15299,92131,660175
408,340461476,X-a1:X-a0,26724,170,306,26248,15182,93186,655985
408,340461476,X-a1:X-a1,28176,238,404,27534,15417,93471,664475
409,340461476,X-a0:X-a0,27228,244,348,26636,14900,90315,644680
409,340461476,X-a0:X-a1,26444,180,266,25998,15262,91919,648840
409,340461476,X-a1:X-a0,26565,180,288,26097,15271,92909,669180
409,340461476,X-a1:X-a1,28117,243,370,27504,15487,93274,664960
410,340461476,X-a0:X-a0,27274,241,356,26677,14906,90235,642500
410,340461476,X-a0:X-a1,26425,174,262,25989,15214,91768,657290
410,340461476,X-a1:X-a0,26614,186,291,26137,15429,92677,652820
410,340461476,X-a1:X-a1,28164,248,380,27536,15285,93652,658510
411,340461476,X-a0:X-a0,27285,242,368,26675,14891,90105,646195
411,340461476,X-a0:X-a1,26428,173,283,25972,15185,92094,654975
411,340461476,X-a1:X-a0,26657,176,297,26184,15362,92601,658255
411,340461476,X-a1:X-a1,28223,252,383,27588,15323,93760,667855
412,340461476,X-a0:X-a0,27183,241,377,26565,14909,90097,649645
412,340461476,X-a0:X-a1,26544,171,291,26082,15021,92340,653915
412,340461476,X-a1:X-a0,26687,180,294,26213,15351,92394,666715
412,340461476,X-a1:X-a1,28225,246,395,27584,15460,93621,666465
413,340461476,X-a0:X-a0,27263,254,387,26622,14936,90302,639470
413,340461476,X-a0:X-a1,26632,173,296,26163,14811,92219,660110
413,340461476,X-a1:X-a0,26733,194,291,26248,15324,92720,657340
413,340461476,X-a1:X-a1,28407,262,380,27765,15277,93858,661220
414,340461476,X-a0:X-a0,27332,243,402,26687,14973,90341,648135
414,340461476,X-a0:X-a1,26607,167,303,26137,14922,92387,657275
414,340461476,X-a1:X-a0,26942,193,306,26443,15070,92869,661195
414,340461476,X-a1:X-a1,28276,254,372,27650,15549,93381,670415
415,340461476,X-a0:X-a0,27314,250,381,26683,14970,90461,652440
415,340461476,X-a0:X-a1,26488,161,297,26030,15142,92235,654680
415,340461476,X-a1:X-a0,26927,196,313,26418,15167,92739,668200
415,340461476,X-a1:X-a1,28310,261,370,27679,15469,93340,672280
416,340461476,X-a0:X-a0,27374,253,390,26731,14921,90704,648745
416,340461476,X-a0:X-a1,26395,169,299,25927,15188,92198,662125
416,340461476,X-a1:X-a0,27001,205,322,26474,15215,92878,656775
416,340461476,X-a1:X-a1,28338,270,376,27692,15432,93444,661115
417,340461476,X-a0:X-a0,27284,248,381,26655,14870,90830,648010
417,340461476,X-a0:X-a1,26326,168,295,25863,15351,92200,657280
417,340461476,X-a1:X-a0,26870,205,327,26338,15262,92782,667720
417,340461476,X-a1:X-a1,28355,256,377,27722,15576,93247,676170
418,340461476,X-a0:X-a0,27395,253,403,26739,14672,90799,650425
418,340461476,X-a0:X-a1,26307,174,300,25833,15427,92006,658175
418,340461476,X-a1:X-a0,26950,208,331,26411,15347,92539,667565
418,340461476,X-a1:X-a1,28616,255,395,27966,15314,93311,674455
419,340461476,X-a0:X-a0,27367,258,408,26701,14749,90736,644755
419,340461476,X-a0:X-a1,26527,171,302,26054,15296,92081,661435
419,340461476,X-a1:X-a0,26942,205,330,26407,15386,92451,655365
419,340461476,X-a1:X-a1,28442,257,412,27773,15435,93496,662585
420,340461476,X-a0:X-a0,27443,270,423,26750,14713,90672,651475
420,340461476,X-a0:X-a1,26542,169,315,26058,15231,92147,661495
420,340461476,X-a1:X-a0,26933,205,316,26412,15251,92551,668755
420,340461476,X-a1:X-a1,28425,248,398,27779,15582,93331,678795
421,340461476,X-a0:X-a0,27330,270,436,26624,14899,90597,644025
421,340461476,X-a0:X-a1,26767,178,314,26275,15092,92122,655435
421,340461476,X-a1:X-a0,26826,208,328,26290,15306,92634,660735
421,340461476,X-a1:X-a1,28410,248,404,27758,15526,93738,670085
422,340461476,X-a0:X-a0,27324,276,449,26599,14957,90433,652380
422,340461476,X-a0:X-a1,26730,184,321,26225,15108,91868,665290
422,340461476,X-a1:X-a0,26945,199,331,26415,15150,92740,666140
422,340461476,X-a1:X-a1,28416,240,402,27774,15592,93837,668350
423,340461476,X-a0:X-a0,27350,252,455,26643,15020,90368,655490
423,340461476,X-a0:X-a1,26747,182,339,26226,15099,92084,662250
423,340461476,X-a1:X-a0,26970,199,335,26436,15028,92512,668160
423,340461476,X-a1:X-a1,28453,242,416,27795,15460,93787,676780
424,340461476,X-a0:X-a0,27358,261,458,26639,14907,90234,649145
424,340461476,X-a0:X-a1,26735,194,352,26189,15257,91843,660315
424,340461476,X-a1:X-a0,26913,196,324,26393,15136,92355,662435
424,340461476,X-a1:X-a1,28632,252,429,27951,15408,93840,669405
425,340461476,X-a0:X-a0,27470,264,456,26750,14850,90171,649485
425,340461476,X-a0:X-a1,26832,198,386,26248,15250,91887,659845
425,340461476,X-a1:X-a0,26895,195,332,26368,15220,92290,661635
425,340461476,X-a1:X-a1,28570,258,413,27899,15333,93801,671395
426,340461476,X-a0:X-a0,27401,273,439,26689,14957,90125,652835
426,340461476,X-a0:X-a1,26914,207,394,26313,15153,91808,661085
426,340461476,X-a1:X-a0,26884,196,354,26334,15177,92373,665285
426,340461476,X-a1:X-a1,28423,261,418,27744,15411,93880,681995
427,340461476,X-a0:X-a0,27492,278,430,26784,15067,89901,652045
427,340461476,X-a0:X-a1,26918,220,387,26311,15079,92122,661815
427,340461476,X-a1:X-a0,26890,198,359,26333,15254,92531,669345
427,340461476,X-a1:X-a1,28429,268,425,27736,15575,94025,670335
428,340461476,X-a0:X-a0,27515,301,426,26788,14994,90150,650175
428,340461476,X-a0:X-a1,26961,232,358,26371,15097,91663,666035
428,340461476,X-a1:X-a0,26906,190,349,26367,15179,92425,656555
428,340461476,X-a1:X-a1,28433,268,453,27712,15443,93899,678715
429,340461476,X-a0:X-a0,27526,299,428,26799,14947,90172,656315
429,340461476,X-a0:X-a1,26965,224,352,26389,15015,91755,671555
429,340461476,X-a1:X-a0,26964,185,340,26439,15239,92344,658665
429,340461476,X-a1:X-a1,28380,270,472,27638,15401,94003,685445
430,340461476,X-a0:X-a0,27547,288,429,26830,14914,90306,650625
430,340461476,X-a0:X-a1,27038,221,353,26464,15097,91788,666305
430,340461476,X-a1:X-a0,26905,187,341,26377,15143,92255,666215
430,340461476,X-a1:X-a1,28318,263,482,27573,15437,94139,672195
431,340461476,X-a0:X-a0,27701,291,436,26974,14831,90147,651340
431,340461476,X-a0:X-a1,27130,235,349,26546,15132,91755,667960
431,340461476,X-a1:X-a0,26781,186,337,26258,15207,92504,658240
431,340461476,X-a1:X-a1,28463,260,477,27726,15442,94213,676020
432,340461476,X-a0:X-a0,27706,299,423,26984,14763,90202,657140
432,340461476,X-a0:X-a1,27171,235,356,26580,15037,91940,667310
432,340461476,X-a1:X-a0,26717,194,341,26182,15302,92463,662600
432,340461476,X-a1:X-a1,28481,283,470,27728,15516,94044,688370
433,340461476,X-a0:X-a0,27743,299,437,27007,14647,90592,654110
433,340461476,X-a0:X-a1,26958,232,351,26375,15109,91866,669930
433,340461476,X-a1:X-a0,26863,187,332,26344,15324,92232,668020
433,340461476,X-a1:X-a1,28509,280,492,27737,15543,94025,676340
434,340461476,X-a0:X-a0,27644,296,439,26909,14777,90492,653780
434,340461476,X-a0:X-a1,27023,234,358,26431,14992,91949,672090
434,340461476,X-a1:X-a0,26861,203,324,26334,15144,92498,663010
434,340461476,X-a1:X-a1,28485,290,529,27666,15534,93888,679380
435,340461476,X-a0:X-a0,27606,298,452,26856,14710,90342,658575
435,340461476,X-a0:X-a1,26995,232,364,26399,15009,92037,672475
435,340461476,X-a1:X-a0,26841,198,326,26317,15113,92650,664075
435,340461476,X-a1:X-a1,28503,281,524,27698,15481,93658,679355
436,340461476,X-a0:X-a0,27460,298,441,26721,14720,90258,646230
436,340461476,X-a0:X-a1,27051,234,375,26442,15095,92247,666830
436,340461476,X-a1:X-a0,26900,199,331,26370,15121,92517,661020
436,340461476,X-a1:X-a1,28601,293,512,27796,15325,93845,675920
437,340461476,X-a0:X-a0,27379,305,416,26658,14879,90002,652625
437,340461476,X-a0:X-a1,27108,236,374,26498,14917,92685,666825
437,340461476,X-a1:X-a0,27009,201,335,26473,15084,92402,662235
437,340461476,X-a1:X-a1,28550,300,501,27749,15292,93988,670855
438,340461476,X-a0:X-a0,27504,305,433,26766,14645,90091,664960
438,340461476,X-a0:X-a1,27071,244,388,26439,15006,92790,670850
438,340461476,X-a1:X-a0,26942,209,338,26395,15171,92058,670350
438,340461476,X-a1:X-a1,28554,297,494,27763,15328,93881,683040
439,340461476,X-a0:X-a0,27493,295,458,26740,14675,90594,648765
439,340461476,X-a0:X-a1,26995,231,382,26382,14974,92573,666315
439,340461476,X-a1:X-a0,26865,199,362,26304,15314,92046,668495
439,340461476,X-a1:X-a1,28528,293,495,27740,15327,94004,677005
440,340461476,X-a0:X-a0,27425,303,462,26660,14741,90755,654105
440,340461476,X-a0:X-a1,26967,244,367,26356,15044,92455,664575
440,340461476,X-a1:X-a0,26873,200,368,26305,15284,91981,665035
440,340461476,X-a1:X-a1,28528,303,493,27732,15284,93932,677765
441,340461476,X-a0:X-a0,27429,305,475,26649,14728,90817,656730
441,340461476,X-a0:X-a1,26942,245,360,26337,15052,92383,667390
441,340461476,X-a1:X-a0,26915,208,387,26320,15259,91872,667080
441,340461476,X-a1:X-a1,28473,306,492,27675,15377,94066,683960
442,340461476,X-a0:X-a0,27274,314,487,26473,14748,90877,647685
442,340461476,X-a0:X-a1,26910,252,364,26294,15032,92432,664515
442,340461476,X-a1:X-a0,27102,213,385,26504,15237,91776,667305
442,340461476,X-a1:X-a1,28614,326,452,27836,15319,94061,677135
443,340461476,X-a0:X-a0,27194,323,485,26386,14708,90942,651545
443,340461476,X-a0:X-a1,26867,245,353,26269,15143,92395,657215
443,340461476,X-a1:X-a0,27101,214,389,26498,15185,91825,667595
443,340461476,X-a1:X-a1,28532,329,460,27743,15357,93987,674465
444,340461476,X-a0:X-a0,27187,319,489,26379,14725,90898,652765
444,340461476,X-a0:X-a1,26967,247,350,26370,15140,92365,665115
444,340461476,X-a1:X-a0,27136,227,387,26522,15306,91924,663415
444,340461476,X-a1:X-a1,28447,323,458,27666,15448,93965,683865
445,340461476,X-a0:X-a0,27221,313,506,26402,14723,90844,650195
445,340461476,X-a0:X-a1,26930,249,369,26312,15112,92454,662855
445,340461476,X-a1:X-a0,27156,229,381,26546,15245,91913,666255
445,340461476,X-a1:X-a1,28595,316,477,27802,15495,94125,679895
446,340461476,X-a0:X-a0,27134,328,463,26343,14780,90526,642915
446,340461476,X-a0:X-a1,26933,258,365,26310,15190,92351,646605
446,340461476,X-a1:X-a0,27197,240,372,26585,15162,92001,668695
446,340461476,X-a1:X-a1,28496,320,486,27690,15409,94116,672765
447,340461476,X-a0:X-a0,27174,323,471,26380,14927,90349,656275
447,340461476,X-a0:X-a1,27043,256,384,26403,15235,92154,668255
447,340461476,X-a1:X-a0,27115,238,375,26502,15205,92272,666815
447,340461476,X-a1:X-a1,28499,327,491,27681,15535,94004,684775
448,340461476,X-a0:X-a0,27170,325,502,26343,14813,90365,652910
448,340461476,X-a0:X-a1,27193,258,404,26531,15287,91943,670580
448,340461476,X-a1:X-a0,27178,243,369,26566,15125,92172,664700
448,340461476,X-a1:X-a1,28516,331,514,27671,15498,94311,674690
449,340461476,X-a0:X-a0,27169,336,505,26328,14927,90169,643525
449,340461476,X-a0:X-a1,27091,251,417,26423,15270,92101,653675
449,340461476,X-a1:X-a0,27228,241,387,26600,15007,92466,673735
449,340461476,X-a1:X-a1,28615,334,523,27758,15461,94269,679425
450,340461476,X-a0:X-a0,27180,334,490,26356,15076,89853,651760
450,340461476,X-a0:X-a1,27086,251,425,26410,15207,91859,665320
