Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
462,1,X-a0:X-a0,44189,1321,12269,30599,33707,447538,865000
462,1,X-a0:X-a1,2990,0,0,2990,2626,43013,90790
462,1,X-a1:X-a0,1397,0,0,1397,1187,19328,44550
462,1,X-a1:X-a1,93,0,0,93,94,1938,4900
463,1,X-a0:X-a0,43990,1317,12255,30418,33879,446101,846610
463,1,X-a0:X-a1,3022,0,0,3022,2626,43449,90480
463,1,X-a1:X-a0,1415,0,0,1415,1245,19798,42500
463,1,X-a1:X-a1,100,0,0,100,100,2002,4550
464,1,X-a0:X-a0,44161,1307,12277,30577,33759,445577,867695
464,1,X-a0:X-a1,3077,0,0,3077,2654,43907,98525
464,1,X-a1:X-a0,1451,0,0,1451,1244,20024,44575
464,1,X-a1:X-a1,107,0,0,107,103,2063,5425
465,1,X-a0:X-a0,44113,1294,12363,30456,33802,443699,858995
465,1,X-a0:X-a1,3101,0,0,3101,2725,44666,94645
465,1,X-a1:X-a0,1519,0,0,1519,1246,20393,46625
465,1,X-a1:X-a1,108,0,0,108,107,2166,5275
466,1,X-a0:X-a0,44037,1280,12426,30331,33558,442398,841310
466,1,X-a0:X-a1,3183,0,0,3183,2810,45025,94870
466,1,X-a1:X-a0,1513,0,0,1513,1274,20877,45900
466,1,X-a1:X-a1,119,0,0,119,109,2242,5200
467,1,X-a0:X-a0,44033,1300,12419,30314,33226,442196,858085
467,1,X-a0:X-a1,3201,0,0,3201,2891,45710,101035
467,1,X-a1:X-a0,1534,0,0,1534,1294,21409,45125
467,1,X-a1:X-a1,121,0,0,121,116,2297,5975
468,1,X-a0:X-a0,43805,1300,12359,30146,33302,439631,851895
468,1,X-a0:X-a1,3277,0,0,3277,2835,46473,100925
468,1,X-a1:X-a0,1546,0,0,1546,1300,21677,48625
468,1,X-a1:X-a1,126,0,0,126,114,2371,6075
469,1,X-a0:X-a0,43804,1320,12278,30206,33432,438461,838430
469,1,X-a0:X-a1,3329,0,0,3329,2869,47023,102870
469,1,X-a1:X-a0,1545,0,0,1545,1340,22176,47950
469,1,X-a1:X-a1,127,0,0,127,115,2413,5750
470,1,X-a0:X-a0,43536,1313,12213,30010,33463,437952,846425
470,1,X-a0:X-a1,3408,0,0,3408,2914,47838,104965
470,1,X-a1:X-a0,1594,0,0,1594,1348,22514,46725
470,1,X-a1:X-a1,122,0,0,122,108,2532,6325
471,1,X-a0:X-a0,43420,1325,12172,29923,33271,436900,846185
471,1,X-a0:X-a1,3429,0,0,3429,2988,48628,105645
471,1,X-a1:X-a0,1592,0,0,1592,1322,22665,49125
471,1,X-a1:X-a1,129,0,0,129,110,2660,5925
472,1,X-a0:X-a0,43400,1293,12250,29857,33146,436046,834660
472,1,X-a0:X-a1,3452,0,0,3452,3097,49317,107500
472,1,X-a1:X-a0,1600,0,0,1600,1358,22954,49200
472,1,X-a1:X-a1,133,0,0,133,133,2709,6400
473,1,X-a0:X-a0,43367,1275,12201,29891,32973,435038,834765
473,1,X-a0:X-a1,3503,0,0,3503,3188,50041,109595
473,1,X-a1:X-a0,1627,0,0,1627,1322,23376,48075
473,1,X-a1:X-a1,144,0,0,144,128,2806,7325
474,1,X-a0:X-a0,43292,1232,12256,29804,32951,434024,836635
474,1,X-a0:X-a1,3633,0,0,3633,3159,50992,107155
474,1,X-a1:X-a0,1653,0,0,1653,1323,23649,51525
474,1,X-a1:X-a1,141,0,0,141,141,2967,6725
475,1,X-a0:X-a0,43095,1278,12205,29612,33158,432787,822770
475,1,X-a0:X-a1,3729,0,0,3729,3226,51496,109320
475,1,X-a1:X-a0,1652,0,0,1652,1394,24013,51750
475,1,X-a1:X-a1,146,0,0,146,144,3039,7100
476,1,X-a0:X-a0,43107,1272,12183,29652,32856,432003,824650
476,1,X-a0:X-a1,3818,0,0,3818,3309,52052,113550
476,1,X-a1:X-a0,1674,0,0,1674,1391,24425,50950
476,1,X-a1:X-a1,164,0,0,164,127,3120,7650
477,1,X-a0:X-a0,43209,1302,12190,29717,32751,430377,837125
477,1,X-a0:X-a1,3911,0,0,3911,3348,52931,111955
477,1,X-a1:X-a0,1660,0,0,1660,1455,24725,54375
477,1,X-a1:X-a1,144,0,0,144,133,3270,7225
478,1,X-a0:X-a0,42998,1320,12053,29625,32843,429598,822835
478,1,X-a0:X-a1,3949,0,0,3949,3370,53663,113075
478,1,X-a1:X-a0,1683,0,0,1683,1482,25230,57125
478,1,X-a1:X-a1,147,0,0,147,144,3322,7725
479,1,X-a0:X-a0,42952,1325,11939,29688,32679,428019,816220
479,1,X-a0:X-a1,4074,0,0,4074,3347,54185,115690
479,1,X-a1:X-a0,1712,0,0,1712,1510,25819,53850
479,1,X-a1:X-a1,152,0,0,152,150,3432,7700
480,1,X-a0:X-a0,42791,1377,11890,29524,32519,427142,834305
480,1,X-a0:X-a1,4123,0,0,4123,3361,54982,120765
480,1,X-a1:X-a0,1732,0,0,1732,1603,26014,58625
480,1,X-a1:X-a1,161,0,0,161,157,3530,8625
481,1,X-a0:X-a0,42737,1354,11943,29440,32503,426577,821930
481,1,X-a0:X-a1,4126,0,0,4126,3377,55976,120820
481,1,X-a1:X-a0,1810,0,0,1810,1594,26512,58300
481,1,X-a1:X-a1,165,0,0,165,166,3642,8250
482,1,X-a0:X-a0,42727,1343,12066,29318,32427,424859,813605
482,1,X-a0:X-a1,4149,0,0,4149,3466,56604,120585
482,1,X-a1:X-a0,1832,0,0,1832,1584,26988,55475
482,1,X-a1:X-a1,185,0,0,185,176,3735,8275
483,1,X-a0:X-a0,42613,1317,12040,29256,32252,424236,816550
483,1,X-a0:X-a1,4181,0,0,4181,3504,57305,127450
483,1,X-a1:X-a0,1868,0,0,1868,1682,27198,60450
483,1,X-a1:X-a1,177,0,0,177,183,3799,9350
484,1,X-a0:X-a0,42383,1257,12095,29031,32289,422413,817485
484,1,X-a0:X-a1,4238,0,0,4238,3563,58159,123265
484,1,X-a1:X-a0,1932,0,0,1932,1720,27675,60125
484,1,X-a1:X-a1,184,0,0,184,189,3925,8825
485,1,X-a0:X-a0,42363,1270,12011,29082,31869,421506,814990
485,1,X-a0:X-a1,4250,0,0,4250,3649,58993,127420
485,1,X-a1:X-a0,1986,0,0,1986,1747,28169,58950
485,1,X-a1:X-a1,185,0,0,185,193,4005,9200
486,1,X-a0:X-a0,42200,1278,12009,28913,31963,419814,808985
486,1,X-a0:X-a1,4333,0,0,4333,3697,59752,130745
486,1,X-a1:X-a0,1951,0,0,1951,1826,28378,63325
486,1,X-a1:X-a1,192,0,0,192,199,4134,9525
487,1,X-a0:X-a0,42002,1276,11986,28740,32089,418514,797725
487,1,X-a0:X-a1,4377,0,0,4377,3751,60996,130055
487,1,X-a1:X-a0,2025,0,0,2025,1795,28877,60525
487,1,X-a1:X-a1,196,0,0,196,216,4268,9575
488,1,X-a0:X-a0,41868,1255,11833,28780,31881,417068,783830
488,1,X-a0:X-a1,4469,0,0,4469,3819,61673,129760
488,1,X-a1:X-a0,2052,0,0,2052,1800,29333,62300
488,1,X-a1:X-a1,213,0,0,213,232,4404,10050
489,1,X-a0:X-a0,41515,1246,11796,28473,32249,414945,809980
489,1,X-a0:X-a1,4473,0,0,4473,3848,62433,132580
489,1,X-a1:X-a0,2079,0,0,2079,1809,29736,63850
489,1,X-a1:X-a1,233,0,0,233,240,4576,9950
490,1,X-a0:X-a0,41603,1260,11642,28701,31828,414264,791625
490,1,X-a0:X-a1,4550,0,0,4550,3923,62918,132885
490,1,X-a1:X-a0,2152,0,0,2152,1828,30032,63475
490,1,X-a1:X-a1,238,0,0,238,244,4692,10175
491,1,X-a0:X-a0,41500,1219,11648,28633,31795,413013,766875
491,1,X-a0:X-a1,4642,0,0,4642,3963,63829,134095
491,1,X-a1:X-a0,2178,0,0,2178,1853,30363,64375
491,1,X-a1:X-a1,247,0,0,247,272,4718,10875
492,1,X-a0:X-a0,41285,1237,11618,28430,31971,411020,792235
492,1,X-a0:X-a1,4686,0,0,4686,4024,64853,135855
492,1,X-a1:X-a0,2216,0,0,2216,1922,30846,67375
492,1,X-a1:X-a1,260,0,0,260,269,4849,10775
493,1,X-a0:X-a0,41250,1265,11545,28440,31577,409654,779715
493,1,X-a0:X-a1,4723,0,0,4723,4110,65439,136655
493,1,X-a1:X-a0,2185,0,0,2185,1942,31319,66475
493,1,X-a1:X-a1,283,0,0,283,259,4925,11075
494,1,X-a0:X-a0,41155,1264,11632,28259,31431,408620,772370
494,1,X-a0:X-a1,4850,0,0,4850,4174,66239,140740
494,1,X-a1:X-a0,2244,0,0,2244,1928,31747,67400
494,1,X-a1:X-a1,276,0,0,276,290,5081,11950
495,1,X-a0:X-a0,41142,1306,11593,28243,31281,406905,793465
495,1,X-a0:X-a1,4875,0,0,4875,4247,67046,144925
495,1,X-a1:X-a0,2249,0,0,2249,1941,32106,70825
495,1,X-a1:X-a1,308,0,0,308,266,5216,11925
496,1,X-a0:X-a0,41020,1293,11565,28162,31009,405800,756355
496,1,X-a0:X-a1,5001,0,0,5001,4241,68038,140325
496,1,X-a1:X-a0,2328,0,0,2328,1930,32688,66875
496,1,X-a1:X-a1,292,0,0,292,279,5363,12825
497,1,X-a0:X-a0,40904,1261,11549,28094,30966,404406,769910
497,1,X-a0:X-a1,5065,0,0,5065,4319,68945,148290
497,1,X-a1:X-a0,2328,0,0,2328,2025,33136,69500
497,1,X-a1:X-a1,297,0,0,297,308,5517,12600
498,1,X-a0:X-a0,40652,1235,11504,27913,31163,402586,777020
498,1,X-a0:X-a1,5174,0,0,5174,4294,70217,150210
498,1,X-a1:X-a0,2329,0,0,2329,2127,33452,74100
498,1,X-a1:X-a1,317,0,0,317,312,5627,13850
499,1,X-a0:X-a0,40786,1167,11574,28045,30841,400870,753380
499,1,X-a0:X-a1,5192,0,0,5192,4312,70935,149620
499,1,X-a1:X-a0,2320,0,0,2320,2190,33942,69300
499,1,X-a1:X-a1,312,0,0,312,330,5810,14100
500,1,X-a0:X-a0,40629,1155,11584,27890,30917,399441,765585
500,1,X-a0:X-a1,5191,0,0,5191,4418,71918,159215
500,1,X-a1:X-a0,2380,0,0,2380,2193,34373,73425
500,1,X-a1:X-a1,325,0,0,325,316,6037,14175
501,1,X-a0:X-a0,40609,1198,11409,28002,30806,397470,766680
501,1,X-a0:X-a1,5268,0,0,5268,4530,73031,158260
501,1,X-a1:X-a0,2401,0,0,2401,2193,34620,74100
501,1,X-a1:X-a1,332,0,0,332,325,6237,15800
502,1,X-a0:X-a0,40587,1204,11329,28054,30528,395608,742860
502,1,X-a0:X-a1,5354,0,0,5354,4574,73956,155560
502,1,X-a1:X-a0,2483,0,0,2483,2172,34880,71850
502,1,X-a1:X-a1,360,0,0,360,321,6470,16250
503,1,X-a0:X-a0,40351,1194,11390,27767,30610,394531,761050
503,1,X-a0:X-a1,5409,0,0,5409,4533,75069,161650
503,1,X-a1:X-a0,2511,0,0,2511,2180,35156,74000
503,1,X-a1:X-a1,364,0,0,364,342,6783,15200
504,1,X-a0:X-a0,40382,1233,11253,27896,30448,393028,748785
504,1,X-a0:X-a1,5527,0,0,5527,4679,75639,160855
504,1,X-a1:X-a0,2553,0,0,2553,2275,35487,75575
504,1,X-a1:X-a1,349,0,0,349,387,6875,17325
505,1,X-a0:X-a0,40276,1214,11212,27850,30012,391515,747335
505,1,X-a0:X-a1,5554,0,0,5554,4726,76414,163265
505,1,X-a1:X-a0,2584,0,0,2584,2275,35815,75475
505,1,X-a1:X-a1,359,0,0,359,386,7176,17425
506,1,X-a0:X-a0,40178,1215,11249,27714,29897,390384,751915
506,1,X-a0:X-a1,5541,0,0,5541,4802,77349,167605
506,1,X-a1:X-a0,2614,0,0,2614,2320,36273,77975
506,1,X-a1:X-a1,376,0,0,376,402,7380,17325
507,1,X-a0:X-a0,40090,1239,11095,27756,29934,388226,743520
507,1,X-a0:X-a1,5591,0,0,5591,4892,78329,165100
507,1,X-a1:X-a0,2698,0,0,2698,2349,36693,78500
507,1,X-a1:X-a1,395,0,0,395,391,7655,18300
508,1,X-a0:X-a0,39747,1251,11061,27435,29732,387069,747995
508,1,X-a0:X-a1,5723,0,0,5723,4965,79062,165935
508,1,X-a1:X-a0,2752,0,0,2752,2363,37335,75775
508,1,X-a1:X-a1,419,0,0,419,375,7947,17975
509,1,X-a0:X-a0,39331,1220,10991,27120,29691,386182,732790
509,1,X-a0:X-a1,5841,0,0,5841,5051,79869,172520
509,1,X-a1:X-a0,2784,0,0,2784,2435,37425,81250
509,1,X-a1:X-a1,421,0,0,421,383,8149,18300
510,1,X-a0:X-a0,39134,1225,10975,26934,29819,383979,733340
510,1,X-a0:X-a1,5914,0,0,5914,5074,81100,168510
510,1,X-a1:X-a0,2885,0,0,2885,2437,37932,82150
510,1,X-a1:X-a1,425,0,0,425,391,8282,20000
511,1,X-a0:X-a0,39069,1226,10911,26932,29603,382591,736970
511,1,X-a0:X-a1,6020,0,0,6020,5142,82046,177440
511,1,X-a1:X-a0,2928,0,0,2928,2482,38385,80850
511,1,X-a1:X-a1,442,0,0,442,398,8548,18800
512,1,X-a0:X-a0,38783,1201,10845,26737,29675,380882,720855
512,1,X-a0:X-a1,6164,0,0,6164,5180,83142,173435
512,1,X-a1:X-a0,2920,0,0,2920,2558,38734,85625
512,1,X-a1:X-a1,440,0,0,440,408,8744,20325
513,1,X-a0:X-a0,38666,1173,10874,26619,29536,379539,719895
513,1,X-a0:X-a1,6299,0,0,6299,5233,83813,172715
513,1,X-a1:X-a0,2928,0,0,2928,2637,39231,84625
513,1,X-a1:X-a1,443,0,0,443,426,8997,20925
514,1,X-a0:X-a0,38734,1205,10797,26732,29456,378192,716955
514,1,X-a0:X-a1,6310,0,0,6310,5348,84802,174515
514,1,X-a1:X-a0,2979,0,0,2979,2672,39803,85375
514,1,X-a1:X-a1,460,0,0,460,430,9260,20175
515,1,X-a0:X-a0,38600,1205,10761,26634,29290,376765,718845
515,1,X-a0:X-a1,6355,0,0,6355,5445,85455,177865
515,1,X-a1:X-a0,3017,0,0,3017,2677,40337,86275
515,1,X-a1:X-a1,470,0,0,470,425,9449,21075
516,1,X-a0:X-a0,38613,1169,10736,26708,28967,375283,708555
516,1,X-a0:X-a1,6428,0,0,6428,5469,86196,177775
516,1,X-a1:X-a0,3045,0,0,3045,2701,40983,91325
516,1,X-a1:X-a1,483,0,0,483,452,9610,22825
517,1,X-a0:X-a0,38580,1190,10741,26649,28843,373330,709520
517,1,X-a0:X-a1,6528,0,0,6528,5571,86716,183120
517,1,X-a1:X-a0,3156,0,0,3156,2709,41630,87900
517,1,X-a1:X-a1,482,0,0,482,499,9832,22600
518,1,X-a0:X-a0,38480,1192,10726,26562,28483,371877,711735
518,1,X-a0:X-a1,6589,0,0,6589,5702,87803,184835
518,1,X-a1:X-a0,3221,0,0,3221,2703,42278,88275
518,1,X-a1:X-a1,505,0,0,505,515,10039,23475
519,1,X-a0:X-a0,38358,1143,10808,26407,28581,370477,709315
519,1,X-a0:X-a1,6645,0,0,6645,5746,88696,182635
519,1,X-a1:X-a0,3229,0,0,3229,2615,42738,92825
519,1,X-a1:X-a1,496,0,0,496,554,10265,23625
520,1,X-a0:X-a0,37957,1120,10724,26113,28623,369487,707510
520,1,X-a0:X-a1,6707,0,0,6707,5803,89377,189880
520,1,X-a1:X-a0,3231,0,0,3231,2677,43387,90700
520,1,X-a1:X-a1,526,0,0,526,584,10568,24050
521,1,X-a0:X-a0,37772,1106,10695,25971,28387,367629,708605
521,1,X-a0:X-a1,6840,0,0,6840,5802,90422,190655
521,1,X-a1:X-a0,3244,0,0,3244,2662,43587,89075
521,1,X-a1:X-a1,570,0,0,570,575,10672,25825
522,1,X-a0:X-a0,37632,1083,10708,25841,28199,366176,698235
522,1,X-a0:X-a1,6982,0,0,6982,5908,91181,190825
522,1,X-a1:X-a0,3228,0,0,3228,2615,43934,95425
522,1,X-a1:X-a1,592,0,0,592,627,10939,24275
523,1,X-a0:X-a0,37550,1107,10665,25778,28050,364582,684305
523,1,X-a0:X-a1,7041,0,0,7041,5939,91967,188065
523,1,X-a1:X-a0,3232,0,0,3232,2672,44547,94875
523,1,X-a1:X-a1,613,0,0,613,659,11165,24875
524,1,X-a0:X-a0,37327,1096,10561,25670,27865,362405,684940
524,1,X-a0:X-a1,7147,0,0,7147,5984,92795,196790
524,1,X-a1:X-a0,3284,0,0,3284,2660,45285,93000
524,1,X-a1:X-a1,663,0,0,663,663,11482,27150
525,1,X-a0:X-a0,37172,1093,10508,25571,27991,360614,688415
525,1,X-a0:X-a1,7212,0,0,7212,6042,93741,194885
525,1,X-a1:X-a0,3286,0,0,3286,2780,45584,98825
525,1,X-a1:X-a1,653,0,0,653,712,11778,27975
526,1,X-a0:X-a0,37097,1106,10457,25534,28069,359054,681200
526,1,X-a0:X-a1,7280,0,0,7280,6050,94907,192390
526,1,X-a1:X-a0,3268,0,0,3268,2836,46260,97250
526,1,X-a1:X-a1,698,0,0,698,682,12203,26700
527,1,X-a0:X-a0,36936,1154,10440,25342,27900,357181,681455
527,1,X-a0:X-a1,7343,0,0,7343,6177,95600,205495
527,1,X-a1:X-a0,3359,0,0,3359,2908,46674,96775
527,1,X-a1:X-a1,721,0,0,721,671,12411,29375
528,1,X-a0:X-a0,36818,1130,10447,25241,27844,355964,676270
528,1,X-a0:X-a1,7392,0,0,7392,6264,96859,203530
528,1,X-a1:X-a0,3331,0,0,3331,3016,47162,98800
528,1,X-a1:X-a1,751,0,0,751,689,12776,31100
529,1,X-a0:X-a0,36801,1147,10472,25182,27605,353764,669845
529,1,X-a0:X-a1,7478,0,0,7478,6362,97621,199755
529,1,X-a1:X-a0,3448,0,0,3448,3001,47546,98875
529,1,X-a1:X-a1,784,0,0,784,719,13118,29525
530,1,X-a0:X-a0,36800,1155,10544,25101,27515,351777,670285
530,1,X-a0:X-a1,7528,0,0,7528,6513,98167,205655
530,1,X-a1:X-a0,3451,0,0,3451,3095,47994,102075
530,1,X-a1:X-a1,767,0,0,767,753,13358,30925
531,1,X-a0:X-a0,36602,1168,10440,24994,27484,350637,664410
531,1,X-a0:X-a1,7703,0,0,7703,6474,99163,210110
531,1,X-a1:X-a0,3521,0,0,3521,3108,48456,104000
531,1,X-a1:X-a1,787,0,0,787,759,13745,34900
532,1,X-a0:X-a0,36358,1166,10283,24909,27352,348453,653820
532,1,X-a0:X-a1,7795,0,0,7795,6492,99833,207300
532,1,X-a1:X-a0,3546,0,0,3546,3178,49010,98150
532,1,X-a1:X-a1,809,0,0,809,743,14290,30550
533,1,X-a0:X-a0,36193,1166,10181,24846,27280,346709,656850
533,1,X-a0:X-a1,7913,0,0,7913,6515,100958,211580
533,1,X-a1:X-a0,3627,0,0,3627,3228,49155,104250
533,1,X-a1:X-a1,852,0,0,852,750,14582,32900
534,1,X-a0:X-a0,36168,1177,10140,24851,26959,345048,656910
534,1,X-a0:X-a1,8017,0,0,8017,6483,102065,217850
534,1,X-a1:X-a0,3735,0,0,3735,3294,49535,105600
534,1,X-a1:X-a1,871,0,0,871,796,14896,37000
535,1,X-a0:X-a0,36018,1158,10064,24796,26565,342823,645380
535,1,X-a0:X-a1,8021,0,0,8021,6704,103237,209970
535,1,X-a1:X-a0,3817,0,0,3817,3344,50166,106800
535,1,X-a1:X-a1,910,0,0,910,795,15416,34450
536,1,X-a0:X-a0,35744,1112,10038,24594,26573,341054,647460
536,1,X-a0:X-a1,8027,0,0,8027,6881,103762,216400
536,1,X-a1:X-a0,3903,0,0,3903,3382,50762,108200
536,1,X-a1:X-a1,932,0,0,932,853,15792,36900
537,1,X-a0:X-a0,35597,1135,9930,24532,26633,339356,650575
537,1,X-a0:X-a1,8102,0,0,8102,6963,104971,223625
537,1,X-a1:X-a0,3941,0,0,3941,3422,51321,112375
537,1,X-a1:X-a1,955,0,0,955,893,16217,38725
538,1,X-a0:X-a0,35350,1161,9832,24357,26570,337090,642845
538,1,X-a0:X-a1,8185,0,0,8185,7044,105929,214445
538,1,X-a1:X-a0,4041,0,0,4041,3345,52101,108775
538,1,X-a1:X-a1,984,0,0,984,880,16631,37375
539,1,X-a0:X-a0,35060,1156,9777,24127,26633,335158,636300
539,1,X-a0:X-a1,8326,0,0,8326,7002,106479,220090
539,1,X-a1:X-a0,4097,0,0,4097,3313,52713,111800
539,1,X-a1:X-a1,993,0,0,993,890,17074,39550
540,1,X-a0:X-a0,35004,1120,9790,24094,26372,333439,634460
540,1,X-a0:X-a1,8437,0,0,8437,6932,107372,224120
540,1,X-a1:X-a0,4153,0,0,4153,3331,53272,115550
540,1,X-a1:X-a1,1044,0,0,1044,887,17469,41250
541,1,X-a0:X-a0,35021,1114,9774,24133,26142,331342,644595
541,1,X-a0:X-a1,8512,0,0,8512,7140,108200,219545
541,1,X-a1:X-a0,4214,0,0,4214,3324,53774,112375
541,1,X-a1:X-a1,1062,0,0,1062,876,17868,39125
542,1,X-a0:X-a0,34821,1086,9731,24004,25956,330525,624195
542,1,X-a0:X-a1,8649,0,0,8649,7173,108747,218465
542,1,X-a1:X-a0,4155,0,0,4155,3429,54105,114425
542,1,X-a1:X-a1,1069,0,0,1069,917,18156,41975
543,1,X-a0:X-a0,34651,1064,9667,23920,25737,328802,617675
543,1,X-a0:X-a1,8725,0,0,8725,7324,109177,227005
543,1,X-a1:X-a0,4157,0,0,4157,3515,54647,119625
543,1,X-a1:X-a1,1090,0,0,1090,992,18555,43675
544,1,X-a0:X-a0,34535,1067,9743,23725,25761,326397,635690
544,1,X-a0:X-a1,8725,0,0,8725,7363,110263,229110
544,1,X-a1:X-a0,4159,0,0,4159,3610,55605,117050
544,1,X-a1:X-a1,1080,0,0,1080,1035,19073,44450
545,1,X-a0:X-a0,34297,1056,9708,23533,25790,325040,616960
545,1,X-a0:X-a1,8856,0,0,8856,7487,110801,229120
545,1,X-a1:X-a0,4195,0,0,4195,3645,56035,116450
545,1,X-a1:X-a1,1099,0,0,1099,1076,19593,45550
546,1,X-a0:X-a0,34116,1062,9536,23518,25568,323275,604405
546,1,X-a0:X-a1,8892,0,0,8892,7542,111707,228465
546,1,X-a1:X-a0,4278,0,0,4278,3697,56230,116225
546,1,X-a1:X-a1,1135,0,0,1135,1122,20059,43625
547,1,X-a0:X-a0,33934,1024,9478,23432,25372,321281,626895
547,1,X-a0:X-a1,9066,0,0,9066,7567,112511,236605
547,1,X-a1:X-a0,4326,0,0,4326,3713,56585,117725
547,1,X-a1:X-a1,1170,0,0,1170,1107,20375,46875
548,1,X-a0:X-a0,33934,1034,9445,23455,25179,320119,604600
548,1,X-a0:X-a1,9128,0,0,9128,7733,113478,232630
548,1,X-a1:X-a0,4459,0,0,4459,3766,56908,120250
548,1,X-a1:X-a1,1192,0,0,1192,1160,20793,48200
549,1,X-a0:X-a0,33717,1000,9453,23264,24884,318062,595380
549,1,X-a0:X-a1,9235,0,0,9235,7670,114124,233960
549,1,X-a1:X-a0,4484,0,0,4484,3814,57461,120500
549,1,X-a1:X-a1,1253,0,0,1253,1202,21353,48100
550,1,X-a0:X-a0,33535,1029,9470,23036,24985,316310,614870
550,1,X-a0:X-a1,9325,0,0,9325,7682,114941,241770
550,1,X-a1:X-a0,4490,0,0,4490,3786,58132,120750
550,1,X-a1:X-a1,1290,0,0,1290,1240,21774,48450
551,1,X-a0:X-a0,33369,1069,9442,22858,24852,314548,598930
551,1,X-a0:X-a1,9418,0,0,9418,7779,115837,238510
551,1,X-a1:X-a0,4549,0,0,4549,3860,58610,122650
551,1,X-a1:X-a1,1301,0,0,1301,1272,22220,51550
552,1,X-a0:X-a0,33410,1062,9427,22921,24594,313003,600740
552,1,X-a0:X-a1,9649,0,0,9649,7841,116599,239620
552,1,X-a1:X-a0,4599,0,0,4599,3845,59432,126600
552,1,X-a1:X-a1,1376,0,0,1376,1273,22763,50200
553,1,X-a0:X-a0,33028,1071,9326,22631,24574,311030,605005
553,1,X-a0:X-a1,9723,0,0,9723,7928,117091,244245
553,1,X-a1:X-a0,4680,0,0,4680,3936,60016,128525
553,1,X-a1:X-a1,1420,0,0,1420,1250,23121,52425
554,1,X-a0:X-a0,33015,1034,9307,22674,24358,309987,589515
554,1,X-a0:X-a1,9710,0,0,9710,8109,117669,244635
554,1,X-a1:X-a0,4651,0,0,4651,3994,60389,130425
554,1,X-a1:X-a1,1443,0,0,1443,1269,23632,55425
555,1,X-a0:X-a0,32726,999,9390,22337,24124,308215,585155
555,1,X-a0:X-a1,9786,0,0,9786,8121,118640,246635
555,1,X-a1:X-a0,4773,0,0,4773,4027,61083,128125
555,1,X-a1:X-a1,1474,0,0,1474,1301,24198,53725
556,1,X-a0:X-a0,32525,1009,9360,22156,24050,306307,593695
556,1,X-a0:X-a1,9846,0,0,9846,8082,119107,248635
556,1,X-a1:X-a0,4846,0,0,4846,4080,61816,134775
556,1,X-a1:X-a1,1497,0,0,1497,1389,24544,56775
557,1,X-a0:X-a0,32313,969,9301,22043,23946,304231,571390
557,1,X-a0:X-a1,9892,0,0,9892,8167,119824,240860
557,1,X-a1:X-a0,4909,0,0,4909,4047,62702,132850
557,1,X-a1:X-a1,1493,0,0,1493,1431,24968,56300
558,1,X-a0:X-a0,32079,977,9192,21910,23791,302434,571005
558,1,X-a0:X-a1,9974,0,0,9974,8204,120201,250685
558,1,X-a1:X-a0,4974,0,0,4974,4086,63387,127625
558,1,X-a1:X-a1,1545,0,0,1545,1440,25565,56425
559,1,X-a0:X-a0,31817,989,9084,21744,23911,300229,583125
559,1,X-a0:X-a1,10045,0,0,10045,8182,121299,257055
559,1,X-a1:X-a0,4974,0,0,4974,4077,63663,136075
559,1,X-a1:X-a1,1570,0,0,1570,1475,26087,59025
560,1,X-a0:X-a0,31845,990,9020,21835,23714,298170,571075
560,1,X-a0:X-a1,10082,0,0,10082,8158,121991,248435
560,1,X-a1:X-a0,5012,0,0,5012,4217,64080,135725
560,1,X-a1:X-a1,1632,0,0,1632,1472,26515,61325
561,1,X-a0:X-a0,31607,996,9014,21597,23585,296646,555860
561,1,X-a0:X-a1,10272,0,0,10272,8168,122840,247820
561,1,X-a1:X-a0,5051,0,0,5051,4360,64663,132000
561,1,X-a1:X-a1,1658,0,0,1658,1491,27295,58700
562,1,X-a0:X-a0,31428,997,9047,21384,23516,294962,574960
562,1,X-a0:X-a1,10359,0,0,10359,8211,123451,260430
562,1,X-a1:X-a0,5125,0,0,5125,4352,64973,139500
562,1,X-a1:X-a1,1658,0,0,1658,1581,27739,63250
563,1,X-a0:X-a0,31257,1002,8876,21379,23214,293187,552040
563,1,X-a0:X-a1,10336,0,0,10336,8339,123941,254120
563,1,X-a1:X-a0,5178,0,0,5178,4332,65565,136650
563,1,X-a1:X-a1,1692,0,0,1692,1658,28091,65050
564,1,X-a0:X-a0,31052,1021,8813,21218,22940,291980,547105
564,1,X-a0:X-a1,10320,0,0,10320,8528,124862,254655
564,1,X-a1:X-a0,5266,0,0,5266,4265,66396,139625
564,1,X-a1:X-a1,1752,0,0,1752,1650,28852,64675
565,1,X-a0:X-a0,30740,957,8787,20996,22818,289814,552375
565,1,X-a0:X-a1,10442,0,0,10442,8661,125544,261445
565,1,X-a1:X-a0,5386,0,0,5386,4238,66906,138725
565,1,X-a1:X-a1,1777,0,0,1777,1669,29516,67175
566,1,X-a0:X-a0,30785,963,8781,21041,22712,287753,546735
566,1,X-a0:X-a1,10471,0,0,10471,8782,126046,258335
566,1,X-a1:X-a0,5469,0,0,5469,4306,67326,139875
566,1,X-a1:X-a1,1850,0,0,1850,1680,30127,67575
567,1,X-a0:X-a0,30617,963,8815,20839,22542,286366,541795
567,1,X-a0:X-a1,10588,0,0,10588,8785,126827,260215
